env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
104000,409,290.0,289.0,579.0,250,,,1.0800206661224365,,,,
104000,410,310.0,305.0,615.0,250,,,1.0800206661224365,,,,
104000,411,312.0,315.0,627.0,250,,,1.0800206661224365,,,,
104000,412,321.0,320.0,641.0,250,,,1.0800206661224365,,,,
104000,413,315.0,307.0,622.0,250,,,1.0800206661224365,,,,
104000,414,275.0,268.0,543.0,250,,,1.0800206661224365,,,,
104000,415,295.0,295.0,590.0,250,,,1.0800206661224365,,,,
106000,416,306.0,304.0,610.0,250,,,1.0902376174926758,,,,
106000,417,265.0,264.0,529.0,250,,,1.0902376174926758,,,,
106000,418,260.0,256.0,516.0,250,,,1.0902376174926758,,,,
106000,419,286.0,282.0,568.0,250,,,1.0902376174926758,,,,
106000,420,294.0,295.0,589.0,250,,,1.0902376174926758,,,,
106000,421,305.0,304.0,609.0,250,,,1.0902376174926758,,,,
106000,422,331.0,335.0,666.0,250,,,1.0902376174926758,,,,
106000,423,321.0,318.0,639.0,250,,,1.0902376174926758,,,,
108000,424,285.0,282.0,567.0,250,,,1.0444427728652954,,,,
108000,425,301.0,298.0,599.0,250,,,1.0444427728652954,,,,
108000,426,345.0,345.0,690.0,250,,,1.0444427728652954,,,,
108000,427,282.0,279.0,561.0,250,,,1.0444427728652954,,,,
108000,428,290.0,286.0,576.0,250,,,1.0444427728652954,,,,
108000,429,350.0,348.0,698.0,250,,,1.0444427728652954,,,,
108000,430,279.0,290.0,569.0,250,,,1.0444427728652954,,,,
108000,431,289.0,290.0,579.0,250,,,1.0444427728652954,,,,
110000,432,271.0,268.0,539.0,250,,,1.0521464347839355,,,,
110000,433,290.0,286.0,576.0,250,,,1.0521464347839355,,,,
110000,434,309.0,310.0,619.0,250,,,1.0521464347839355,,,,
110000,435,310.0,310.0,620.0,250,,,1.0521464347839355,,,,
110000,436,290.0,286.0,576.0,250,,,1.0521464347839355,,,,
110000,437,290.0,290.0,580.0,250,,,1.0521464347839355,,,,
110000,438,288.0,290.0,578.0,250,,,1.0521464347839355,,,,
110000,439,315.0,314.0,629.0,250,,,1.0521464347839355,,,,
112000,440,296.0,291.0,587.0,250,,,1.0703026056289673,,,,
112000,441,345.0,337.0,682.0,250,,,1.0703026056289673,,,,
112000,442,348.0,350.0,698.0,250,,,1.0703026056289673,,,,
112000,443,325.0,324.0,649.0,250,,,1.0703026056289673,,,,
112000,444,316.0,315.0,631.0,250,,,1.0703026056289673,,,,
112000,445,299.0,296.0,595.0,250,,,1.0703026056289673,,,,
112000,446,286.0,284.0,570.0,250,,,1.0703026056289673,,,,
112000,447,277.0,280.0,557.0,250,,,1.0703026056289673,,,,
114000,448,295.0,287.0,582.0,250,,,1.0894458293914795,,,,
114000,449,296.0,293.0,589.0,250,,,1.0894458293914795,,,,
114000,450,289.0,295.0,584.0,250,,,1.0894458293914795,,,,
114000,451,311.0,307.0,618.0,250,,,1.0894458293914795,,,,
114000,452,285.0,290.0,575.0,250,,,1.0894458293914795,,,,
114000,453,307.0,303.0,610.0,250,,,1.0894458293914795,,,,
114000,454,319.0,320.0,639.0,250,,,1.0894458293914795,,,,
114000,455,330.0,328.0,658.0,250,,,1.0894458293914795,,,,
116000,456,315.0,314.0,629.0,250,,,1.0687272548675537,,,,
116000,457,319.0,317.0,636.0,250,,,1.0687272548675537,,,,
116000,458,315.0,310.0,625.0,250,,,1.0687272548675537,,,,
116000,459,272.0,275.0,547.0,250,,,1.0687272548675537,,,,
116000,460,285.0,279.0,564.0,250,,,1.0687272548675537,,,,
116000,461,300.0,296.0,596.0,250,,,1.0687272548675537,,,,
116000,462,280.0,277.0,557.0,250,,,1.0687272548675537,,,,
116000,463,280.0,280.0,560.0,250,,,1.0687272548675537,,,,
118000,464,280.0,285.0,565.0,250,,,1.075369119644165,,,,
118000,465,335.0,333.0,668.0,250,,,1.075369119644165,,,,
118000,466,310.0,306.0,616.0,250,,,1.075369119644165,,,,
118000,467,248.0,252.0,500.0,250,,,1.075369119644165,,,,
118000,468,295.0,290.0,585.0,250,,,1.075369119644165,,,,
118000,469,295.0,293.0,588.0,250,,,1.075369119644165,,,,
118000,470,305.0,305.0,610.0,250,,,1.075369119644165,,,,
118000,471,300.0,300.0,600.0,250,,,1.075369119644165,,,,
120000,472,270.0,268.0,538.0,250,,,1.052828073501587,,,,
120000,473,321.0,316.0,637.0,250,,,1.052828073501587,,,,
120000,474,285.0,272.0,557.0,250,,,1.052828073501587,,,,
120000,475,271.0,269.0,540.0,250,,,1.052828073501587,,,,
120000,476,300.0,300.0,600.0,250,,,1.052828073501587,,,,
120000,477,299.0,300.0,599.0,250,,,1.052828073501587,,,,
120000,478,297.0,295.0,592.0,250,,,1.052828073501587,,,,
120000,479,270.0,267.0,537.0,250,,,1.052828073501587,,,,
122000,480,304.0,305.0,609.0,250,,,1.0803508758544922,,,,
122000,481,293.0,295.0,588.0,250,,,1.0803508758544922,,,,
122000,482,295.0,295.0,590.0,250,,,1.0803508758544922,,,,
122000,483,292.0,290.0,582.0,250,,,1.0803508758544922,,,,
122000,484,305.0,303.0,608.0,250,,,1.0803508758544922,,,,
122000,485,300.0,299.0,599.0,250,,,1.0803508758544922,,,,
122000,486,324.0,325.0,649.0,250,,,1.0803508758544922,,,,
122000,487,298.0,300.0,598.0,250,,,1.0803508758544922,,,,
124000,488,308.0,310.0,618.0,250,,,1.0822758674621582,,,,
124000,489,305.0,302.0,607.0,250,,,1.0822758674621582,,,,
124000,490,326.0,321.0,647.0,250,,,1.0822758674621582,,,,
124000,491,300.0,297.0,597.0,250,,,1.0822758674621582,,,,
124000,492,315.0,312.0,627.0,250,,,1.0822758674621582,,,,
124000,493,321.0,319.0,640.0,250,,,1.0822758674621582,,,,
124000,494,310.0,302.0,612.0,250,,,1.0822758674621582,,,,
124000,495,325.0,320.0,645.0,250,,,1.0822758674621582,,,,
126000,496,319.0,320.0,639.0,250,,,1.086533546447754,,,,
126000,497,309.0,310.0,619.0,250,,,1.086533546447754,,,,
126000,498,315.0,314.0,629.0,250,,,1.086533546447754,,,,
126000,499,340.0,338.0,678.0,250,,,1.086533546447754,,,,
126000,500,295.0,294.0,589.0,250,,,1.086533546447754,,,,
126000,501,312.0,315.0,627.0,250,,,1.086533546447754,,,,
126000,502,260.0,260.0,520.0,250,,,1.086533546447754,,,,
126000,503,340.0,339.0,679.0,250,,,1.086533546447754,,,,
128000,504,284.0,285.0,569.0,250,0.0030119229886622634,,1.0866906642913818,0.002446459664498456,0.000244140625,-0.0004904122615698725,0.003502335250232136
128000,505,341.0,340.0,681.0,250,0.0030119229886622634,,1.0866906642913818,0.002446459664498456,0.000244140625,-0.0004904122615698725,0.003502335250232136
128000,506,294.0,295.0,589.0,250,0.0030119229886622634,,1.0866906642913818,0.002446459664498456,0.000244140625,-0.0004904122615698725,0.003502335250232136
128000,507,292.0,288.0,580.0,250,0.0030119229886622634,,1.0866906642913818,0.002446459664498456,0.000244140625,-0.0004904122615698725,0.003502335250232136
128000,508,305.0,300.0,605.0,250,0.0030119229886622634,,1.0866906642913818,0.002446459664498456,0.000244140625,-0.0004904122615698725,0.003502335250232136
128000,509,295.0,295.0,590.0,250,0.0030119229886622634,,1.0866906642913818,0.002446459664498456,0.000244140625,-0.0004904122615698725,0.003502335250232136
128000,510,290.0,288.0,578.0,250,0.0030119229886622634,,1.0866906642913818,0.002446459664498456,0.000244140625,-0.0004904122615698725,0.003502335250232136
128000,511,270.0,275.0,545.0,250,0.0030119229886622634,,1.0866906642913818,0.002446459664498456,0.000244140625,-0.0004904122615698725,0.003502335250232136
130000,512,320.0,314.0,634.0,250,,,1.088808536529541,,,,
130000,513,330.0,330.0,660.0,250,,,1.088808536529541,,,,
130000,514,305.0,303.0,608.0,250,,,1.088808536529541,,,,
130000,515,315.0,314.0,629.0,250,,,1.088808536529541,,,,
130000,516,304.0,305.0,609.0,250,,,1.088808536529541,,,,
130000,517,287.0,289.0,576.0,250,,,1.088808536529541,,,,
130000,518,320.0,317.0,637.0,250,,,1.088808536529541,,,,
130000,519,315.0,314.0,629.0,250,,,1.088808536529541,,,,
132000,520,270.0,267.0,537.0,250,,,1.0826778411865234,,,,
132000,521,320.0,319.0,639.0,250,,,1.0826778411865234,,,,
132000,522,330.0,326.0,656.0,250,,,1.0826778411865234,,,,
132000,523,288.0,287.0,575.0,250,,,1.0826778411865234,,,,
132000,524,305.0,301.0,606.0,250,,,1.0826778411865234,,,,
132000,525,245.0,245.0,490.0,250,,,1.0826778411865234,,,,
132000,526,298.0,300.0,598.0,250,,,1.0826778411865234,,,,
132000,527,300.0,297.0,597.0,250,,,1.0826778411865234,,,,
134000,528,291.0,288.0,579.0,250,,,1.0390958786010742,,,,
134000,529,296.0,300.0,596.0,250,,,1.0390958786010742,,,,
134000,530,305.0,305.0,610.0,250,,,1.0390958786010742,,,,
134000,531,270.0,268.0,538.0,250,,,1.0390958786010742,,,,
134000,532,268.0,270.0,538.0,250,,,1.0390958786010742,,,,
134000,533,304.0,305.0,609.0,250,,,1.0390958786010742,,,,
134000,534,287.0,290.0,577.0,250,,,1.0390958786010742,,,,
134000,535,274.0,272.0,546.0,250,,,1.0390958786010742,,,,
136000,536,300.0,298.0,598.0,250,,,1.010204553604126,,,,
136000,537,276.0,280.0,556.0,250,,,1.010204553604126,,,,
136000,538,312.0,315.0,627.0,250,,,1.010204553604126,,,,
136000,539,254.0,255.0,509.0,250,,,1.010204553604126,,,,
136000,540,283.0,285.0,568.0,250,,,1.010204553604126,,,,
136000,541,288.0,290.0,578.0,250,,,1.010204553604126,,,,
136000,542,298.0,300.0,598.0,250,,,1.010204553604126,,,,
136000,543,275.0,275.0,550.0,250,,,1.010204553604126,,,,
138000,544,309.0,315.0,624.0,250,,,1.0673209428787231,,,,
138000,545,290.0,287.0,577.0,250,,,1.0673209428787231,,,,
138000,546,308.0,310.0,618.0,250,,,1.0673209428787231,,,,
138000,547,320.0,318.0,638.0,250,,,1.0673209428787231,,,,
138000,548,294.0,295.0,589.0,250,,,1.0673209428787231,,,,
138000,549,286.0,290.0,576.0,250,,,1.0673209428787231,,,,
138000,550,255.0,252.0,507.0,250,,,1.0673209428787231,,,,
138000,551,340.0,338.0,678.0,250,,,1.0673209428787231,,,,
140000,552,291.0,284.0,575.0,250,,,1.0783076286315918,,,,
140000,553,289.0,290.0,579.0,250,,,1.0783076286315918,,,,
140000,554,317.0,319.0,636.0,250,,,1.0783076286315918,,,,
140000,555,314.0,315.0,629.0,250,,,1.0783076286315918,,,,
140000,556,290.0,284.0,574.0,250,,,1.0783076286315918,,,,
140000,557,296.0,294.0,590.0,250,,,1.0783076286315918,,,,
140000,558,295.0,300.0,595.0,250,,,1.0783076286315918,,,,
140000,559,284.0,281.0,565.0,250,,,1.0783076286315918,,,,
142000,560,305.0,301.0,606.0,250,,,1.0794084072113037,,,,
142000,561,316.0,313.0,629.0,250,,,1.0794084072113037,,,,
142000,562,268.0,275.0,543.0,250,,,1.0794084072113037,,,,
142000,563,275.0,270.0,545.0,250,,,1.0794084072113037,,,,
142000,564,307.0,310.0,617.0,250,,,1.0794084072113037,,,,
142000,565,295.0,292.0,587.0,250,,,1.0794084072113037,,,,
142000,566,286.0,277.0,563.0,250,,,1.0794084072113037,,,,
142000,567,291.0,295.0,586.0,250,,,1.0794084072113037,,,,
144000,568,283.0,285.0,568.0,250,,,1.0804972648620605,,,,
144000,569,279.0,280.0,559.0,250,,,1.0804972648620605,,,,
144000,570,264.0,270.0,534.0,250,,,1.0804972648620605,,,,
144000,571,290.0,290.0,580.0,250,,,1.0804972648620605,,,,
144000,572,304.0,305.0,609.0,250,,,1.0804972648620605,,,,
144000,573,325.0,322.0,647.0,250,,,1.0804972648620605,,,,
144000,574,279.0,280.0,559.0,250,,,1.0804972648620605,,,,
144000,575,268.0,271.0,539.0,250,,,1.0804972648620605,,,,
146000,576,330.0,319.0,649.0,250,,,1.0548746585845947,,,,
146000,577,296.0,292.0,588.0,250,,,1.0548746585845947,,,,
146000,578,294.0,289.0,583.0,250,,,1.0548746585845947,,,,
146000,579,304.0,305.0,609.0,250,,,1.0548746585845947,,,,
146000,580,305.0,300.0,605.0,250,,,1.0548746585845947,,,,
146000,581,290.0,287.0,577.0,250,,,1.0548746585845947,,,,
146000,582,297.0,295.0,592.0,250,,,1.0548746585845947,,,,
146000,583,282.0,276.0,558.0,250,,,1.0548746585845947,,,,
148000,584,300.0,295.0,595.0,250,,,1.056839108467102,,,,
148000,585,345.0,343.0,688.0,250,,,1.056839108467102,,,,
148000,586,293.0,295.0,588.0,250,,,1.056839108467102,,,,
148000,587,305.0,298.0,603.0,250,,,1.056839108467102,,,,
148000,588,274.0,280.0,554.0,250,,,1.056839108467102,,,,
148000,589,282.0,290.0,572.0,250,,,1.056839108467102,,,,
148000,590,278.0,285.0,563.0,250,,,1.056839108467102,,,,
148000,591,310.0,315.0,625.0,250,,,1.056839108467102,,,,
150000,592,233.0,245.0,478.0,250,,,1.0824990272521973,,,,
150000,593,290.0,288.0,578.0,250,,,1.0824990272521973,,,,
150000,594,320.0,319.0,639.0,250,,,1.0824990272521973,,,,
150000,595,310.0,308.0,618.0,250,,,1.0824990272521973,,,,
150000,596,280.0,278.0,558.0,250,,,1.0824990272521973,,,,
150000,597,298.0,300.0,598.0,250,,,1.0824990272521973,,,,
150000,598,316.0,314.0,630.0,250,,,1.0824990272521973,,,,
150000,599,341.0,340.0,681.0,250,,,1.0824990272521973,,,,
152000,600,281.0,285.0,566.0,250,,,1.048166036605835,,,,
152000,601,285.0,281.0,566.0,250,,,1.048166036605835,,,,
152000,602,305.0,302.0,607.0,250,,,1.048166036605835,,,,
152000,603,290.0,290.0,580.0,250,,,1.048166036605835,,,,
152000,604,315.0,315.0,630.0,250,,,1.048166036605835,,,,
152000,605,270.0,267.0,537.0,250,,,1.048166036605835,,,,
152000,606,305.0,303.0,608.0,250,,,1.048166036605835,,,,
152000,607,285.0,285.0,570.0,250,,,1.048166036605835,,,,
154000,608,295.0,292.0,587.0,250,,,1.064587950706482,,,,
154000,609,310.0,309.0,619.0,250,,,1.064587950706482,,,,
154000,610,310.0,305.0,615.0,250,,,1.064587950706482,,,,
154000,611,271.0,268.0,539.0,250,,,1.064587950706482,,,,
154000,612,319.0,320.0,639.0,250,,,1.064587950706482,,,,
154000,613,290.0,290.0,580.0,250,,,1.064587950706482,,,,
154000,614,308.0,310.0,618.0,250,,,1.064587950706482,,,,
154000,615,281.0,280.0,561.0,250,,,1.064587950706482,,,,
156000,616,275.0,274.0,549.0,250,,,1.0568523406982422,,,,
156000,617,285.0,283.0,568.0,250,,,1.0568523406982422,,,,
156000,618,260.0,259.0,519.0,250,,,1.0568523406982422,,,,
156000,619,284.0,283.0,567.0,250,,,1.0568523406982422,,,,
156000,620,299.0,300.0,599.0,250,,,1.0568523406982422,,,,
156000,621,292.0,295.0,587.0,250,,,1.0568523406982422,,,,
156000,622,318.0,320.0,638.0,250,,,1.0568523406982422,,,,
156000,623,285.0,284.0,569.0,250,,,1.0568523406982422,,,,
158000,624,314.0,314.0,628.0,250,,,1.016711950302124,,,,
158000,625,321.0,318.0,639.0,250,,,1.016711950302124,,,,
158000,626,295.0,300.0,595.0,250,,,1.016711950302124,,,,
158000,627,289.0,290.0,579.0,250,,,1.016711950302124,,,,
158000,628,320.0,319.0,639.0,250,,,1.016711950302124,,,,
158000,629,306.0,302.0,608.0,250,,,1.016711950302124,,,,
158000,630,271.0,269.0,540.0,250,,,1.016711950302124,,,,
158000,631,300.0,300.0,600.0,250,,,1.016711950302124,,,,
160000,632,306.0,305.0,611.0,250,,,1.0405524969100952,,,,
160000,633,290.0,288.0,578.0,250,,,1.0405524969100952,,,,
160000,634,270.0,267.0,537.0,250,,,1.0405524969100952,,,,
160000,635,313.0,315.0,628.0,250,,,1.0405524969100952,,,,
160000,636,295.0,295.0,590.0,250,,,1.0405524969100952,,,,
160000,637,315.0,314.0,629.0,250,,,1.0405524969100952,,,,
160000,638,300.0,300.0,600.0,250,,,1.0405524969100952,,,,
160000,639,295.0,295.0,590.0,250,,,1.0405524969100952,,,,
162000,640,249.0,250.0,499.0,250,,,1.0593791007995605,,,,
162000,641,285.0,284.0,569.0,250,,,1.0593791007995605,,,,
162000,642,270.0,270.0,540.0,250,,,1.0593791007995605,,,,
162000,643,326.0,325.0,651.0,250,,,1.0593791007995605,,,,
162000,644,280.0,280.0,560.0,250,,,1.0593791007995605,,,,
162000,645,331.0,330.0,661.0,250,,,1.0593791007995605,,,,
162000,646,294.0,295.0,589.0,250,,,1.0593791007995605,,,,
162000,647,340.0,336.0,676.0,250,,,1.0593791007995605,,,,
164000,648,288.0,290.0,578.0,250,,,1.0409857034683228,,,,
164000,649,292.0,295.0,587.0,250,,,1.0409857034683228,,,,
164000,650,279.0,280.0,559.0,250,,,1.0409857034683228,,,,
164000,651,305.0,305.0,610.0,250,,,1.0409857034683228,,,,
164000,652,244.0,255.0,499.0,250,,,1.0409857034683228,,,,
164000,653,285.0,282.0,567.0,250,,,1.0409857034683228,,,,
164000,654,301.0,299.0,600.0,250,,,1.0409857034683228,,,,
164000,655,328.0,330.0,658.0,250,,,1.0409857034683228,,,,
166000,656,308.0,310.0,618.0,250,,,1.0863711833953857,,,,
166000,657,278.0,280.0,558.0,250,,,1.0863711833953857,,,,
166000,658,325.0,325.0,650.0,250,,,1.0863711833953857,,,,
166000,659,283.0,284.0,567.0,250,,,1.0863711833953857,,,,
166000,660,280.0,280.0,560.0,250,,,1.0863711833953857,,,,
166000,661,310.0,305.0,615.0,250,,,1.0863711833953857,,,,
166000,662,266.0,263.0,529.0,250,,,1.0863711833953857,,,,
166000,663,324.0,325.0,649.0,250,,,1.0863711833953857,,,,
168000,664,282.0,279.0,561.0,250,,,1.0857484340667725,,,,
168000,665,275.0,274.0,549.0,250,,,1.0857484340667725,,,,
168000,666,290.0,288.0,578.0,250,,,1.0857484340667725,,,,
168000,667,309.0,310.0,619.0,250,,,1.0857484340667725,,,,
168000,668,319.0,320.0,639.0,250,,,1.0857484340667725,,,,
168000,669,310.0,307.0,617.0,250,,,1.0857484340667725,,,,
168000,670,318.0,320.0,638.0,250,,,1.0857484340667725,,,,
168000,671,322.0,320.0,642.0,250,,,1.0857484340667725,,,,
170000,672,311.0,301.0,612.0,250,,,1.095475435256958,,,,
170000,673,325.0,322.0,647.0,250,,,1.095475435256958,,,,
170000,674,338.0,340.0,678.0,250,,,1.095475435256958,,,,
170000,675,274.0,275.0,549.0,250,,,1.095475435256958,,,,
170000,676,306.0,304.0,610.0,250,,,1.095475435256958,,,,
170000,677,295.0,295.0,590.0,250,,,1.095475435256958,,,,
170000,678,274.0,275.0,549.0,250,,,1.095475435256958,,,,
170000,679,304.0,305.0,609.0,250,,,1.095475435256958,,,,
172000,680,285.0,284.0,569.0,250,,,1.0903247594833374,,,,
172000,681,294.0,295.0,589.0,250,,,1.0903247594833374,,,,
172000,682,302.0,305.0,607.0,250,,,1.0903247594833374,,,,
172000,683,285.0,284.0,569.0,250,,,1.0903247594833374,,,,
172000,684,296.0,295.0,591.0,250,,,1.0903247594833374,,,,
172000,685,334.0,335.0,669.0,250,,,1.0903247594833374,,,,
172000,686,263.0,265.0,528.0,250,,,1.0903247594833374,,,,
172000,687,308.0,310.0,618.0,250,,,1.0903247594833374,,,,
174000,688,324.0,325.0,649.0,250,,,1.0813355445861816,,,,
174000,689,305.0,298.0,603.0,250,,,1.0813355445861816,,,,
174000,690,331.0,329.0,660.0,250,,,1.0813355445861816,,,,
174000,691,305.0,304.0,609.0,250,,,1.0813355445861816,,,,
174000,692,286.0,285.0,571.0,250,,,1.0813355445861816,,,,
174000,693,268.0,270.0,538.0,250,,,1.0813355445861816,,,,
174000,694,268.0,270.0,538.0,250,,,1.0813355445861816,,,,
174000,695,321.0,319.0,640.0,250,,,1.0813355445861816,,,,
176000,696,310.0,310.0,620.0,250,,,1.0682542324066162,,,,
176000,697,281.0,277.0,558.0,250,,,1.0682542324066162,,,,
176000,698,280.0,280.0,560.0,250,,,1.0682542324066162,,,,
176000,699,315.0,315.0,630.0,250,,,1.0682542324066162,,,,
176000,700,292.0,295.0,587.0,250,,,1.0682542324066162,,,,
176000,701,284.0,285.0,569.0,250,,,1.0682542324066162,,,,
176000,702,275.0,274.0,549.0,250,,,1.0682542324066162,,,,
176000,703,281.0,279.0,560.0,250,,,1.0682542324066162,,,,
178000,704,335.0,334.0,669.0,250,,,1.0530486106872559,,,,
178000,705,285.0,287.0,572.0,250,,,1.0530486106872559,,,,
178000,706,284.0,285.0,569.0,250,,,1.0530486106872559,,,,
178000,707,305.0,304.0,609.0,250,,,1.0530486106872559,,,,
178000,708,293.0,295.0,588.0,250,,,1.0530486106872559,,,,
178000,709,280.0,279.0,559.0,250,,,1.0530486106872559,,,,
178000,710,285.0,280.0,565.0,250,,,1.0530486106872559,,,,
178000,711,294.0,293.0,587.0,250,,,1.0530486106872559,,,,
180000,712,316.0,314.0,630.0,250,,,1.0610644817352295,,,,
180000,713,294.0,295.0,589.0,250,,,1.0610644817352295,,,,
180000,714,320.0,319.0,639.0,250,,,1.0610644817352295,,,,
180000,715,293.0,295.0,588.0,250,,,1.0610644817352295,,,,
180000,716,280.0,280.0,560.0,250,,,1.0610644817352295,,,,
180000,717,320.0,320.0,640.0,250,,,1.0610644817352295,,,,
180000,718,276.0,270.0,546.0,250,,,1.0610644817352295,,,,
180000,719,304.0,305.0,609.0,250,,,1.0610644817352295,,,,
182000,720,293.0,300.0,593.0,250,,,1.065080165863037,,,,
182000,721,285.0,282.0,567.0,250,,,1.065080165863037,,,,
182000,722,299.0,300.0,599.0,250,,,1.065080165863037,,,,
182000,723,284.0,284.0,568.0,250,,,1.065080165863037,,,,
182000,724,285.0,282.0,567.0,250,,,1.065080165863037,,,,
182000,725,283.0,285.0,568.0,250,,,1.065080165863037,,,,
182000,726,270.0,262.0,532.0,250,,,1.065080165863037,,,,
182000,727,315.0,315.0,630.0,250,,,1.065080165863037,,,,
184000,728,277.0,280.0,557.0,250,,,1.028152585029602,,,,
184000,729,270.0,267.0,537.0,250,,,1.028152585029602,,,,
184000,730,300.0,300.0,600.0,250,,,1.028152585029602,,,,
184000,731,308.0,310.0,618.0,250,,,1.028152585029602,,,,
184000,732,295.0,295.0,590.0,250,,,1.028152585029602,,,,
184000,733,310.0,310.0,620.0,250,,,1.028152585029602,,,,
184000,734,317.0,311.0,628.0,250,,,1.028152585029602,,,,
184000,735,326.0,330.0,656.0,250,,,1.028152585029602,,,,
186000,736,340.0,340.0,680.0,250,,,1.0461161136627197,,,,
186000,737,286.0,283.0,569.0,250,,,1.0461161136627197,,,,
186000,738,280.0,280.0,560.0,250,,,1.0461161136627197,,,,
186000,739,286.0,285.0,571.0,250,,,1.0461161136627197,,,,
186000,740,295.0,300.0,595.0,250,,,1.0461161136627197,,,,
186000,741,300.0,300.0,600.0,250,,,1.0461161136627197,,,,
186000,742,290.0,284.0,574.0,250,,,1.0461161136627197,,,,
186000,743,319.0,319.0,638.0,250,,,1.0461161136627197,,,,
188000,744,315.0,315.0,630.0,250,,,0.9779554605484009,,,,
188000,745,285.0,285.0,570.0,250,,,0.9779554605484009,,,,
188000,746,271.0,270.0,541.0,250,,,0.9779554605484009,,,,
188000,747,321.0,319.0,640.0,250,,,0.9779554605484009,,,,
188000,748,293.0,295.0,588.0,250,,,0.9779554605484009,,,,
188000,749,290.0,290.0,580.0,250,,,0.9779554605484009,,,,
188000,750,324.0,325.0,649.0,250,,,0.9779554605484009,,,,
188000,751,315.0,314.0,629.0,250,,,0.9779554605484009,,,,
190000,752,311.0,308.0,619.0,250,,,1.0141663551330566,,,,
190000,753,290.0,290.0,580.0,250,,,1.0141663551330566,,,,
190000,754,311.0,310.0,621.0,250,,,1.0141663551330566,,,,
190000,755,278.0,280.0,558.0,250,,,1.0141663551330566,,,,
190000,756,296.0,294.0,590.0,250,,,1.0141663551330566,,,,
190000,757,286.0,282.0,568.0,250,,,1.0141663551330566,,,,
190000,758,268.0,270.0,538.0,250,,,1.0141663551330566,,,,
190000,759,279.0,280.0,559.0,250,,,1.0141663551330566,,,,
192000,760,320.0,319.0,639.0,250,,,0.9206787347793579,,,,
192000,761,354.0,355.0,709.0,250,,,0.9206787347793579,,,,
192000,762,294.0,295.0,589.0,250,,,0.9206787347793579,,,,
192000,763,291.0,290.0,581.0,250,,,0.9206787347793579,,,,
192000,764,280.0,280.0,560.0,250,,,0.9206787347793579,,,,
192000,765,309.0,310.0,619.0,250,,,0.9206787347793579,,,,
192000,766,320.0,320.0,640.0,250,,,0.9206787347793579,,,,
192000,767,330.0,330.0,660.0,250,,,0.9206787347793579,,,,
194000,768,277.0,270.0,547.0,250,,,1.0005552768707275,,,,
194000,769,302.0,300.0,602.0,250,,,1.0005552768707275,,,,
194000,770,320.0,320.0,640.0,250,,,1.0005552768707275,,,,
194000,771,295.0,295.0,590.0,250,,,1.0005552768707275,,,,
194000,772,250.0,250.0,500.0,250,,,1.0005552768707275,,,,
194000,773,310.0,310.0,620.0,250,,,1.0005552768707275,,,,
194000,774,265.0,265.0,530.0,250,,,1.0005552768707275,,,,
194000,775,330.0,330.0,660.0,250,,,1.0005552768707275,,,,
196000,776,320.0,318.0,638.0,250,,,0.9536710381507874,,,,
196000,777,325.0,325.0,650.0,250,,,0.9536710381507874,,,,
196000,778,270.0,270.0,540.0,250,,,0.9536710381507874,,,,
196000,779,310.0,309.0,619.0,250,,,0.9536710381507874,,,,
196000,780,355.0,355.0,710.0,250,,,0.9536710381507874,,,,
196000,781,295.0,293.0,588.0,250,,,0.9536710381507874,,,,
196000,782,316.0,315.0,631.0,250,,,0.9536710381507874,,,,
196000,783,346.0,345.0,691.0,250,,,0.9536710381507874,,,,
198000,784,310.0,310.0,620.0,250,,,0.8928653001785278,,,,
198000,785,295.0,295.0,590.0,250,,,0.8928653001785278,,,,
198000,786,303.0,305.0,608.0,250,,,0.8928653001785278,,,,
198000,787,325.0,324.0,649.0,250,,,0.8928653001785278,,,,
198000,788,321.0,319.0,640.0,250,,,0.8928653001785278,,,,
198000,789,291.0,290.0,581.0,250,,,0.8928653001785278,,,,
198000,790,304.0,305.0,609.0,250,,,0.8928653001785278,,,,
198000,791,320.0,320.0,640.0,250,,,0.8928653001785278,,,,
200000,792,304.0,303.0,607.0,250,,,0.8119693398475647,,,,
200000,793,284.0,281.0,565.0,250,,,0.8119693398475647,,,,
200000,794,314.0,315.0,629.0,250,,,0.8119693398475647,,,,
200000,795,270.0,270.0,540.0,250,,,0.8119693398475647,,,,
200000,796,325.0,325.0,650.0,250,,,0.8119693398475647,,,,
200000,797,321.0,320.0,641.0,250,,,0.8119693398475647,,,,
200000,798,330.0,330.0,660.0,250,,,0.8119693398475647,,,,
200000,799,309.0,310.0,619.0,250,,,0.8119693398475647,,,,
202000,800,285.0,285.0,570.0,250,,,0.8596538305282593,,,,
202000,801,300.0,300.0,600.0,250,,,0.8596538305282593,,,,
202000,802,317.0,320.0,637.0,250,,,0.8596538305282593,,,,
202000,803,265.0,264.0,529.0,250,,,0.8596538305282593,,,,
202000,804,300.0,300.0,600.0,250,,,0.8596538305282593,,,,
202000,805,280.0,280.0,560.0,250,,,0.8596538305282593,,,,
202000,806,261.0,260.0,521.0,250,,,0.8596538305282593,,,,
202000,807,289.0,287.0,576.0,250,,,0.8596538305282593,,,,
204000,808,304.0,305.0,609.0,250,,,0.9253642559051514,,,,
204000,809,295.0,294.0,589.0,250,,,0.9253642559051514,,,,
204000,810,336.0,333.0,669.0,250,,,0.9253642559051514,,,,
204000,811,296.0,295.0,591.0,250,,,0.9253642559051514,,,,
