env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
240000,956,187.0,189.0,376.0,250,,,0.906731903553009,,,,
240000,957,243.0,242.0,485.0,250,,,0.906731903553009,,,,
240000,958,232.0,224.0,456.0,250,,,0.906731903553009,,,,
240000,959,223.0,212.0,435.0,250,,,0.906731903553009,,,,
244000,960,194.0,189.0,383.0,250,,,0.8967481255531311,,,,
244000,961,231.0,220.0,451.0,250,,,0.8967481255531311,,,,
244000,962,221.0,222.0,443.0,250,,,0.8967481255531311,,,,
244000,963,211.0,208.0,419.0,250,,,0.8967481255531311,,,,
244000,964,230.0,216.0,446.0,250,,,0.8967481255531311,,,,
244000,965,207.0,199.0,406.0,250,,,0.8967481255531311,,,,
244000,966,187.0,180.0,367.0,250,,,0.8967481255531311,,,,
244000,967,216.0,203.0,419.0,250,,,0.8967481255531311,,,,
244000,968,199.0,186.0,385.0,250,,,0.8967481255531311,,,,
244000,969,236.0,227.0,463.0,250,,,0.8967481255531311,,,,
244000,970,208.0,205.0,413.0,250,,,0.8967481255531311,,,,
244000,971,216.0,204.0,420.0,250,,,0.8967481255531311,,,,
244000,972,202.0,203.0,405.0,250,,,0.8967481255531311,,,,
244000,973,224.0,221.0,445.0,250,,,0.8967481255531311,,,,
244000,974,192.0,189.0,381.0,250,,,0.8967481255531311,,,,
244000,975,200.0,192.0,392.0,250,,,0.8967481255531311,,,,
248000,976,200.0,199.0,399.0,250,,,0.9006415009498596,,,,
248000,977,198.0,196.0,394.0,250,,,0.9006415009498596,,,,
248000,978,174.0,172.0,346.0,250,,,0.9006415009498596,,,,
248000,979,213.0,209.0,422.0,250,,,0.9006415009498596,,,,
248000,980,217.0,210.0,427.0,250,,,0.9006415009498596,,,,
248000,981,240.0,232.0,472.0,250,,,0.9006415009498596,,,,
248000,982,198.0,189.0,387.0,250,,,0.9006415009498596,,,,
248000,983,188.0,183.0,371.0,250,,,0.9006415009498596,,,,
248000,984,212.0,204.0,416.0,250,,,0.9006415009498596,,,,
248000,985,207.0,195.0,402.0,250,,,0.9006415009498596,,,,
248000,986,236.0,228.0,464.0,250,,,0.9006415009498596,,,,
248000,987,212.0,206.0,418.0,250,,,0.9006415009498596,,,,
248000,988,200.0,194.0,394.0,250,,,0.9006415009498596,,,,
248000,989,202.0,198.0,400.0,250,,,0.9006415009498596,,,,
248000,990,205.0,199.0,404.0,250,,,0.9006415009498596,,,,
248000,991,236.0,224.0,460.0,250,,,0.9006415009498596,,,,
252000,992,226.0,215.0,441.0,250,,,0.846102237701416,,,,
252000,993,244.0,245.0,489.0,250,,,0.846102237701416,,,,
252000,994,224.0,213.0,437.0,250,,,0.846102237701416,,,,
252000,995,219.0,216.0,435.0,250,,,0.846102237701416,,,,
252000,996,235.0,230.0,465.0,250,,,0.846102237701416,,,,
252000,997,236.0,237.0,473.0,250,,,0.846102237701416,,,,
252000,998,243.0,249.0,492.0,250,,,0.846102237701416,,,,
252000,999,251.0,252.0,503.0,250,,,0.846102237701416,,,,
252000,1000,211.0,203.0,414.0,250,,,0.846102237701416,,,,
252000,1001,216.0,214.0,430.0,250,,,0.846102237701416,,,,
252000,1002,216.0,208.0,424.0,250,,,0.846102237701416,,,,
252000,1003,216.0,207.0,423.0,250,,,0.846102237701416,,,,
252000,1004,217.0,213.0,430.0,250,,,0.846102237701416,,,,
252000,1005,210.0,196.0,406.0,250,,,0.846102237701416,,,,
252000,1006,208.0,203.0,411.0,250,,,0.846102237701416,,,,
252000,1007,209.0,207.0,416.0,250,,,0.846102237701416,,,,
256000,1008,221.0,220.0,441.0,250,0.0036818357420997927,,0.9781786799430847,0.00415208598418993,0.04730224609375,-0.004961088463460328,0.00864292420556012
256000,1009,229.0,215.0,444.0,250,0.0036818357420997927,,0.9781786799430847,0.00415208598418993,0.04730224609375,-0.004961088463460328,0.00864292420556012
256000,1010,229.0,213.0,442.0,250,0.0036818357420997927,,0.9781786799430847,0.00415208598418993,0.04730224609375,-0.004961088463460328,0.00864292420556012
256000,1011,237.0,223.0,460.0,250,0.0036818357420997927,,0.9781786799430847,0.00415208598418993,0.04730224609375,-0.004961088463460328,0.00864292420556012
256000,1012,205.0,197.0,402.0,250,0.0036818357420997927,,0.9781786799430847,0.00415208598418993,0.04730224609375,-0.004961088463460328,0.00864292420556012
256000,1013,237.0,232.0,469.0,250,0.0036818357420997927,,0.9781786799430847,0.00415208598418993,0.04730224609375,-0.004961088463460328,0.00864292420556012
256000,1014,219.0,217.0,436.0,250,0.0036818357420997927,,0.9781786799430847,0.00415208598418993,0.04730224609375,-0.004961088463460328,0.00864292420556012
256000,1015,244.0,242.0,486.0,250,0.0036818357420997927,,0.9781786799430847,0.00415208598418993,0.04730224609375,-0.004961088463460328,0.00864292420556012
256000,1016,246.0,232.0,478.0,250,0.0036818357420997927,,0.9781786799430847,0.00415208598418993,0.04730224609375,-0.004961088463460328,0.00864292420556012
256000,1017,232.0,230.0,462.0,250,0.0036818357420997927,,0.9781786799430847,0.00415208598418993,0.04730224609375,-0.004961088463460328,0.00864292420556012
256000,1018,196.0,190.0,386.0,250,0.0036818357420997927,,0.9781786799430847,0.00415208598418993,0.04730224609375,-0.004961088463460328,0.00864292420556012
256000,1019,223.0,205.0,428.0,250,0.0036818357420997927,,0.9781786799430847,0.00415208598418993,0.04730224609375,-0.004961088463460328,0.00864292420556012
256000,1020,235.0,231.0,466.0,250,0.0036818357420997927,,0.9781786799430847,0.00415208598418993,0.04730224609375,-0.004961088463460328,0.00864292420556012
256000,1021,227.0,221.0,448.0,250,0.0036818357420997927,,0.9781786799430847,0.00415208598418993,0.04730224609375,-0.004961088463460328,0.00864292420556012
256000,1022,220.0,212.0,432.0,250,0.0036818357420997927,,0.9781786799430847,0.00415208598418993,0.04730224609375,-0.004961088463460328,0.00864292420556012
256000,1023,226.0,220.0,446.0,250,0.0036818357420997927,,0.9781786799430847,0.00415208598418993,0.04730224609375,-0.004961088463460328,0.00864292420556012
260000,1024,215.0,208.0,423.0,250,,,0.9034428000450134,,,,
260000,1025,232.0,227.0,459.0,250,,,0.9034428000450134,,,,
260000,1026,207.0,198.0,405.0,250,,,0.9034428000450134,,,,
260000,1027,222.0,220.0,442.0,250,,,0.9034428000450134,,,,
260000,1028,230.0,217.0,447.0,250,,,0.9034428000450134,,,,
260000,1029,239.0,228.0,467.0,250,,,0.9034428000450134,,,,
260000,1030,225.0,210.0,435.0,250,,,0.9034428000450134,,,,
260000,1031,225.0,220.0,445.0,250,,,0.9034428000450134,,,,
260000,1032,238.0,231.0,469.0,250,,,0.9034428000450134,,,,
260000,1033,239.0,227.0,466.0,250,,,0.9034428000450134,,,,
260000,1034,235.0,228.0,463.0,250,,,0.9034428000450134,,,,
260000,1035,199.0,195.0,394.0,250,,,0.9034428000450134,,,,
260000,1036,206.0,207.0,413.0,250,,,0.9034428000450134,,,,
260000,1037,247.0,245.0,492.0,250,,,0.9034428000450134,,,,
260000,1038,228.0,224.0,452.0,250,,,0.9034428000450134,,,,
260000,1039,221.0,214.0,435.0,250,,,0.9034428000450134,,,,
264000,1040,239.0,238.0,477.0,250,,,0.9021986722946167,,,,
264000,1041,235.0,232.0,467.0,250,,,0.9021986722946167,,,,
264000,1042,214.0,206.0,420.0,250,,,0.9021986722946167,,,,
264000,1043,241.0,234.0,475.0,250,,,0.9021986722946167,,,,
264000,1044,258.0,239.0,497.0,250,,,0.9021986722946167,,,,
264000,1045,227.0,223.0,450.0,250,,,0.9021986722946167,,,,
264000,1046,211.0,204.0,415.0,250,,,0.9021986722946167,,,,
264000,1047,248.0,233.0,481.0,250,,,0.9021986722946167,,,,
264000,1048,261.0,257.0,518.0,250,,,0.9021986722946167,,,,
264000,1049,209.0,202.0,411.0,250,,,0.9021986722946167,,,,
264000,1050,232.0,221.0,453.0,250,,,0.9021986722946167,,,,
264000,1051,235.0,232.0,467.0,250,,,0.9021986722946167,,,,
264000,1052,233.0,221.0,454.0,250,,,0.9021986722946167,,,,
264000,1053,199.0,195.0,394.0,250,,,0.9021986722946167,,,,
264000,1054,232.0,224.0,456.0,250,,,0.9021986722946167,,,,
264000,1055,239.0,227.0,466.0,250,,,0.9021986722946167,,,,
268000,1056,202.0,192.0,394.0,250,,,0.9427750706672668,,,,
268000,1057,219.0,207.0,426.0,250,,,0.9427750706672668,,,,
268000,1058,218.0,199.0,417.0,250,,,0.9427750706672668,,,,
268000,1059,198.0,201.0,399.0,250,,,0.9427750706672668,,,,
268000,1060,210.0,211.0,421.0,250,,,0.9427750706672668,,,,
268000,1061,217.0,218.0,435.0,250,,,0.9427750706672668,,,,
268000,1062,226.0,224.0,450.0,250,,,0.9427750706672668,,,,
268000,1063,225.0,217.0,442.0,250,,,0.9427750706672668,,,,
268000,1064,235.0,230.0,465.0,250,,,0.9427750706672668,,,,
268000,1065,211.0,208.0,419.0,250,,,0.9427750706672668,,,,
268000,1066,206.0,199.0,405.0,250,,,0.9427750706672668,,,,
268000,1067,232.0,220.0,452.0,250,,,0.9427750706672668,,,,
268000,1068,224.0,210.0,434.0,250,,,0.9427750706672668,,,,
268000,1069,230.0,222.0,452.0,250,,,0.9427750706672668,,,,
268000,1070,229.0,218.0,447.0,250,,,0.9427750706672668,,,,
268000,1071,201.0,202.0,403.0,250,,,0.9427750706672668,,,,
272000,1072,225.0,223.0,448.0,250,,,0.8066114783287048,,,,
272000,1073,205.0,193.0,398.0,250,,,0.8066114783287048,,,,
272000,1074,196.0,189.0,385.0,250,,,0.8066114783287048,,,,
272000,1075,230.0,214.0,444.0,250,,,0.8066114783287048,,,,
272000,1076,214.0,212.0,426.0,250,,,0.8066114783287048,,,,
272000,1077,208.0,200.0,408.0,250,,,0.8066114783287048,,,,
272000,1078,225.0,209.0,434.0,250,,,0.8066114783287048,,,,
272000,1079,215.0,213.0,428.0,250,,,0.8066114783287048,,,,
272000,1080,260.0,257.0,517.0,250,,,0.8066114783287048,,,,
272000,1081,226.0,222.0,448.0,250,,,0.8066114783287048,,,,
272000,1082,213.0,207.0,420.0,250,,,0.8066114783287048,,,,
272000,1083,202.0,190.0,392.0,250,,,0.8066114783287048,,,,
272000,1084,242.0,225.0,467.0,250,,,0.8066114783287048,,,,
272000,1085,203.0,197.0,400.0,250,,,0.8066114783287048,,,,
272000,1086,256.0,251.0,507.0,250,,,0.8066114783287048,,,,
272000,1087,211.0,200.0,411.0,250,,,0.8066114783287048,,,,
276000,1088,215.0,215.0,430.0,250,,,0.8326973915100098,,,,
276000,1089,213.0,199.0,412.0,250,,,0.8326973915100098,,,,
276000,1090,212.0,203.0,415.0,250,,,0.8326973915100098,,,,
276000,1091,231.0,228.0,459.0,250,,,0.8326973915100098,,,,
276000,1092,236.0,222.0,458.0,250,,,0.8326973915100098,,,,
276000,1093,227.0,214.0,441.0,250,,,0.8326973915100098,,,,
276000,1094,227.0,227.0,454.0,250,,,0.8326973915100098,,,,
276000,1095,197.0,197.0,394.0,250,,,0.8326973915100098,,,,
276000,1096,230.0,224.0,454.0,250,,,0.8326973915100098,,,,
276000,1097,228.0,227.0,455.0,250,,,0.8326973915100098,,,,
276000,1098,229.0,223.0,452.0,250,,,0.8326973915100098,,,,
276000,1099,251.0,241.0,492.0,250,,,0.8326973915100098,,,,
276000,1100,267.0,255.0,522.0,250,,,0.8326973915100098,,,,
276000,1101,223.0,219.0,442.0,250,,,0.8326973915100098,,,,
276000,1102,188.0,187.0,375.0,250,,,0.8326973915100098,,,,
276000,1103,215.0,197.0,412.0,250,,,0.8326973915100098,,,,
280000,1104,221.0,210.0,431.0,250,,,0.8196818232536316,,,,
280000,1105,196.0,194.0,390.0,250,,,0.8196818232536316,,,,
280000,1106,240.0,228.0,468.0,250,,,0.8196818232536316,,,,
280000,1107,247.0,238.0,485.0,250,,,0.8196818232536316,,,,
280000,1108,224.0,215.0,439.0,250,,,0.8196818232536316,,,,
280000,1109,233.0,226.0,459.0,250,,,0.8196818232536316,,,,
280000,1110,222.0,211.0,433.0,250,,,0.8196818232536316,,,,
280000,1111,228.0,224.0,452.0,250,,,0.8196818232536316,,,,
280000,1112,267.0,263.0,530.0,250,,,0.8196818232536316,,,,
280000,1113,237.0,232.0,469.0,250,,,0.8196818232536316,,,,
280000,1114,226.0,210.0,436.0,250,,,0.8196818232536316,,,,
280000,1115,241.0,236.0,477.0,250,,,0.8196818232536316,,,,
280000,1116,235.0,239.0,474.0,250,,,0.8196818232536316,,,,
280000,1117,188.0,174.0,362.0,250,,,0.8196818232536316,,,,
280000,1118,225.0,229.0,454.0,250,,,0.8196818232536316,,,,
280000,1119,216.0,212.0,428.0,250,,,0.8196818232536316,,,,
284000,1120,221.0,211.0,432.0,250,,,0.8814001679420471,,,,
284000,1121,234.0,230.0,464.0,250,,,0.8814001679420471,,,,
284000,1122,236.0,232.0,468.0,250,,,0.8814001679420471,,,,
284000,1123,233.0,220.0,453.0,250,,,0.8814001679420471,,,,
284000,1124,223.0,216.0,439.0,250,,,0.8814001679420471,,,,
284000,1125,251.0,248.0,499.0,250,,,0.8814001679420471,,,,
284000,1126,242.0,236.0,478.0,250,,,0.8814001679420471,,,,
284000,1127,218.0,212.0,430.0,250,,,0.8814001679420471,,,,
284000,1128,249.0,239.0,488.0,250,,,0.8814001679420471,,,,
284000,1129,243.0,235.0,478.0,250,,,0.8814001679420471,,,,
284000,1130,210.0,195.0,405.0,250,,,0.8814001679420471,,,,
284000,1131,218.0,216.0,434.0,250,,,0.8814001679420471,,,,
284000,1132,258.0,254.0,512.0,250,,,0.8814001679420471,,,,
284000,1133,240.0,236.0,476.0,250,,,0.8814001679420471,,,,
284000,1134,257.0,253.0,510.0,250,,,0.8814001679420471,,,,
284000,1135,230.0,225.0,455.0,250,,,0.8814001679420471,,,,
288000,1136,255.0,252.0,507.0,250,,,0.8069578409194946,,,,
288000,1137,203.0,194.0,397.0,250,,,0.8069578409194946,,,,
288000,1138,220.0,211.0,431.0,250,,,0.8069578409194946,,,,
288000,1139,235.0,232.0,467.0,250,,,0.8069578409194946,,,,
288000,1140,233.0,229.0,462.0,250,,,0.8069578409194946,,,,
288000,1141,232.0,230.0,462.0,250,,,0.8069578409194946,,,,
288000,1142,255.0,248.0,503.0,250,,,0.8069578409194946,,,,
288000,1143,235.0,228.0,463.0,250,,,0.8069578409194946,,,,
288000,1144,264.0,261.0,525.0,250,,,0.8069578409194946,,,,
288000,1145,241.0,232.0,473.0,250,,,0.8069578409194946,,,,
288000,1146,201.0,195.0,396.0,250,,,0.8069578409194946,,,,
288000,1147,234.0,230.0,464.0,250,,,0.8069578409194946,,,,
288000,1148,211.0,206.0,417.0,250,,,0.8069578409194946,,,,
288000,1149,233.0,229.0,462.0,250,,,0.8069578409194946,,,,
288000,1150,231.0,227.0,458.0,250,,,0.8069578409194946,,,,
288000,1151,237.0,223.0,460.0,250,,,0.8069578409194946,,,,
292000,1152,227.0,226.0,453.0,250,,,0.8581303954124451,,,,
292000,1153,221.0,218.0,439.0,250,,,0.8581303954124451,,,,
292000,1154,240.0,238.0,478.0,250,,,0.8581303954124451,,,,
292000,1155,226.0,219.0,445.0,250,,,0.8581303954124451,,,,
292000,1156,250.0,239.0,489.0,250,,,0.8581303954124451,,,,
292000,1157,229.0,224.0,453.0,250,,,0.8581303954124451,,,,
292000,1158,213.0,207.0,420.0,250,,,0.8581303954124451,,,,
292000,1159,212.0,199.0,411.0,250,,,0.8581303954124451,,,,
292000,1160,256.0,250.0,506.0,250,,,0.8581303954124451,,,,
292000,1161,240.0,232.0,472.0,250,,,0.8581303954124451,,,,
292000,1162,245.0,236.0,481.0,250,,,0.8581303954124451,,,,
292000,1163,229.0,225.0,454.0,250,,,0.8581303954124451,,,,
292000,1164,241.0,238.0,479.0,250,,,0.8581303954124451,,,,
292000,1165,220.0,206.0,426.0,250,,,0.8581303954124451,,,,
292000,1166,211.0,195.0,406.0,250,,,0.8581303954124451,,,,
292000,1167,227.0,228.0,455.0,250,,,0.8581303954124451,,,,
296000,1168,227.0,229.0,456.0,250,,,0.8280773162841797,,,,
296000,1169,231.0,227.0,458.0,250,,,0.8280773162841797,,,,
296000,1170,241.0,225.0,466.0,250,,,0.8280773162841797,,,,
296000,1171,228.0,235.0,463.0,250,,,0.8280773162841797,,,,
296000,1172,213.0,209.0,422.0,250,,,0.8280773162841797,,,,
296000,1173,202.0,207.0,409.0,250,,,0.8280773162841797,,,,
296000,1174,194.0,193.0,387.0,250,,,0.8280773162841797,,,,
296000,1175,227.0,230.0,457.0,250,,,0.8280773162841797,,,,
296000,1176,254.0,252.0,506.0,250,,,0.8280773162841797,,,,
296000,1177,245.0,244.0,489.0,250,,,0.8280773162841797,,,,
296000,1178,235.0,230.0,465.0,250,,,0.8280773162841797,,,,
296000,1179,241.0,243.0,484.0,250,,,0.8280773162841797,,,,
296000,1180,240.0,239.0,479.0,250,,,0.8280773162841797,,,,
296000,1181,230.0,226.0,456.0,250,,,0.8280773162841797,,,,
296000,1182,237.0,229.0,466.0,250,,,0.8280773162841797,,,,
296000,1183,243.0,239.0,482.0,250,,,0.8280773162841797,,,,
300000,1184,207.0,201.0,408.0,250,,,0.731597363948822,,,,
300000,1185,250.0,247.0,497.0,250,,,0.731597363948822,,,,
300000,1186,238.0,227.0,465.0,250,,,0.731597363948822,,,,
300000,1187,260.0,259.0,519.0,250,,,0.731597363948822,,,,
300000,1188,256.0,254.0,510.0,250,,,0.731597363948822,,,,
300000,1189,221.0,220.0,441.0,250,,,0.731597363948822,,,,
300000,1190,274.0,264.0,538.0,250,,,0.731597363948822,,,,
300000,1191,227.0,220.0,447.0,250,,,0.731597363948822,,,,
300000,1192,241.0,235.0,476.0,250,,,0.731597363948822,,,,
300000,1193,255.0,253.0,508.0,250,,,0.731597363948822,,,,
300000,1194,253.0,243.0,496.0,250,,,0.731597363948822,,,,
300000,1195,247.0,240.0,487.0,250,,,0.731597363948822,,,,
300000,1196,234.0,236.0,470.0,250,,,0.731597363948822,,,,
300000,1197,228.0,221.0,449.0,250,,,0.731597363948822,,,,
300000,1198,254.0,252.0,506.0,250,,,0.731597363948822,,,,
300000,1199,255.0,255.0,510.0,250,,,0.731597363948822,,,,
304000,1200,264.0,259.0,523.0,250,,,0.8265382051467896,,,,
304000,1201,217.0,215.0,432.0,250,,,0.8265382051467896,,,,
304000,1202,259.0,247.0,506.0,250,,,0.8265382051467896,,,,
304000,1203,274.0,272.0,546.0,250,,,0.8265382051467896,,,,
304000,1204,252.0,252.0,504.0,250,,,0.8265382051467896,,,,
304000,1205,230.0,222.0,452.0,250,,,0.8265382051467896,,,,
304000,1206,257.0,245.0,502.0,250,,,0.8265382051467896,,,,
304000,1207,253.0,248.0,501.0,250,,,0.8265382051467896,,,,
304000,1208,204.0,196.0,400.0,250,,,0.8265382051467896,,,,
304000,1209,286.0,275.0,561.0,250,,,0.8265382051467896,,,,
304000,1210,244.0,240.0,484.0,250,,,0.8265382051467896,,,,
304000,1211,263.0,260.0,523.0,250,,,0.8265382051467896,,,,
304000,1212,223.0,217.0,440.0,250,,,0.8265382051467896,,,,
304000,1213,232.0,225.0,457.0,250,,,0.8265382051467896,,,,
304000,1214,218.0,214.0,432.0,250,,,0.8265382051467896,,,,
304000,1215,242.0,241.0,483.0,250,,,0.8265382051467896,,,,
308000,1216,251.0,246.0,497.0,250,,,0.6345983743667603,,,,
308000,1217,231.0,229.0,460.0,250,,,0.6345983743667603,,,,
308000,1218,229.0,219.0,448.0,250,,,0.6345983743667603,,,,
308000,1219,248.0,239.0,487.0,250,,,0.6345983743667603,,,,
308000,1220,241.0,245.0,486.0,250,,,0.6345983743667603,,,,
308000,1221,232.0,221.0,453.0,250,,,0.6345983743667603,,,,
308000,1222,247.0,245.0,492.0,250,,,0.6345983743667603,,,,
308000,1223,229.0,226.0,455.0,250,,,0.6345983743667603,,,,
308000,1224,223.0,215.0,438.0,250,,,0.6345983743667603,,,,
308000,1225,265.0,259.0,524.0,250,,,0.6345983743667603,,,,
308000,1226,234.0,221.0,455.0,250,,,0.6345983743667603,,,,
308000,1227,246.0,234.0,480.0,250,,,0.6345983743667603,,,,
308000,1228,255.0,247.0,502.0,250,,,0.6345983743667603,,,,
308000,1229,225.0,226.0,451.0,250,,,0.6345983743667603,,,,
308000,1230,215.0,213.0,428.0,250,,,0.6345983743667603,,,,
308000,1231,282.0,277.0,559.0,250,,,0.6345983743667603,,,,
312000,1232,240.0,230.0,470.0,250,,,0.8370195627212524,,,,
312000,1233,231.0,220.0,451.0,250,,,0.8370195627212524,,,,
312000,1234,246.0,239.0,485.0,250,,,0.8370195627212524,,,,
312000,1235,220.0,210.0,430.0,250,,,0.8370195627212524,,,,
312000,1236,218.0,213.0,431.0,250,,,0.8370195627212524,,,,
312000,1237,239.0,237.0,476.0,250,,,0.8370195627212524,,,,
312000,1238,252.0,238.0,490.0,250,,,0.8370195627212524,,,,
312000,1239,238.0,223.0,461.0,250,,,0.8370195627212524,,,,
312000,1240,250.0,239.0,489.0,250,,,0.8370195627212524,,,,
312000,1241,270.0,268.0,538.0,250,,,0.8370195627212524,,,,
312000,1242,236.0,227.0,463.0,250,,,0.8370195627212524,,,,
312000,1243,292.0,290.0,582.0,250,,,0.8370195627212524,,,,
312000,1244,261.0,266.0,527.0,250,,,0.8370195627212524,,,,
312000,1245,235.0,227.0,462.0,250,,,0.8370195627212524,,,,
312000,1246,225.0,222.0,447.0,250,,,0.8370195627212524,,,,
312000,1247,253.0,247.0,500.0,250,,,0.8370195627212524,,,,
316000,1248,232.0,229.0,461.0,250,,,0.7236291766166687,,,,
316000,1249,232.0,231.0,463.0,250,,,0.7236291766166687,,,,
316000,1250,258.0,251.0,509.0,250,,,0.7236291766166687,,,,
316000,1251,235.0,235.0,470.0,250,,,0.7236291766166687,,,,
316000,1252,256.0,251.0,507.0,250,,,0.7236291766166687,,,,
316000,1253,237.0,237.0,474.0,250,,,0.7236291766166687,,,,
316000,1254,265.0,255.0,520.0,250,,,0.7236291766166687,,,,
316000,1255,235.0,239.0,474.0,250,,,0.7236291766166687,,,,
316000,1256,265.0,258.0,523.0,250,,,0.7236291766166687,,,,
316000,1257,253.0,245.0,498.0,250,,,0.7236291766166687,,,,
316000,1258,253.0,246.0,499.0,250,,,0.7236291766166687,,,,
316000,1259,259.0,255.0,514.0,250,,,0.7236291766166687,,,,
316000,1260,262.0,260.0,522.0,250,,,0.7236291766166687,,,,
316000,1261,237.0,237.0,474.0,250,,,0.7236291766166687,,,,
316000,1262,263.0,256.0,519.0,250,,,0.7236291766166687,,,,
316000,1263,220.0,221.0,441.0,250,,,0.7236291766166687,,,,
320000,1264,243.0,247.0,490.0,250,,,0.731324315071106,,,,
320000,1265,264.0,265.0,529.0,250,,,0.731324315071106,,,,
320000,1266,246.0,251.0,497.0,250,,,0.731324315071106,,,,
320000,1267,245.0,235.0,480.0,250,,,0.731324315071106,,,,
320000,1268,266.0,266.0,532.0,250,,,0.731324315071106,,,,
320000,1269,264.0,260.0,524.0,250,,,0.731324315071106,,,,
320000,1270,269.0,258.0,527.0,250,,,0.731324315071106,,,,
320000,1271,227.0,221.0,448.0,250,,,0.731324315071106,,,,
320000,1272,249.0,242.0,491.0,250,,,0.731324315071106,,,,
320000,1273,244.0,234.0,478.0,250,,,0.731324315071106,,,,
320000,1274,283.0,275.0,558.0,250,,,0.731324315071106,,,,
320000,1275,259.0,253.0,512.0,250,,,0.731324315071106,,,,
320000,1276,218.0,218.0,436.0,250,,,0.731324315071106,,,,
320000,1277,243.0,234.0,477.0,250,,,0.731324315071106,,,,
320000,1278,227.0,211.0,438.0,250,,,0.731324315071106,,,,
320000,1279,240.0,231.0,471.0,250,,,0.731324315071106,,,,
324000,1280,243.0,228.0,471.0,250,,,0.709306001663208,,,,
324000,1281,249.0,247.0,496.0,250,,,0.709306001663208,,,,
324000,1282,273.0,274.0,547.0,250,,,0.709306001663208,,,,
324000,1283,256.0,254.0,510.0,250,,,0.709306001663208,,,,
324000,1284,270.0,264.0,534.0,250,,,0.709306001663208,,,,
324000,1285,271.0,269.0,540.0,250,,,0.709306001663208,,,,
324000,1286,259.0,257.0,516.0,250,,,0.709306001663208,,,,
324000,1287,266.0,267.0,533.0,250,,,0.709306001663208,,,,
324000,1288,253.0,243.0,496.0,250,,,0.709306001663208,,,,
324000,1289,243.0,235.0,478.0,250,,,0.709306001663208,,,,
324000,1290,257.0,248.0,505.0,250,,,0.709306001663208,,,,
324000,1291,243.0,235.0,478.0,250,,,0.709306001663208,,,,
324000,1292,243.0,241.0,484.0,250,,,0.709306001663208,,,,
324000,1293,257.0,248.0,505.0,250,,,0.709306001663208,,,,
324000,1294,252.0,246.0,498.0,250,,,0.709306001663208,,,,
324000,1295,266.0,265.0,531.0,250,,,0.709306001663208,,,,
328000,1296,243.0,243.0,486.0,250,,,0.7307466268539429,,,,
328000,1297,260.0,258.0,518.0,250,,,0.7307466268539429,,,,
328000,1298,276.0,257.0,533.0,250,,,0.7307466268539429,,,,
328000,1299,270.0,268.0,538.0,250,,,0.7307466268539429,,,,
328000,1300,261.0,262.0,523.0,250,,,0.7307466268539429,,,,
328000,1301,280.0,274.0,554.0,250,,,0.7307466268539429,,,,
328000,1302,270.0,266.0,536.0,250,,,0.7307466268539429,,,,
328000,1303,256.0,246.0,502.0,250,,,0.7307466268539429,,,,
328000,1304,256.0,258.0,514.0,250,,,0.7307466268539429,,,,
328000,1305,275.0,275.0,550.0,250,,,0.7307466268539429,,,,
328000,1306,282.0,272.0,554.0,250,,,0.7307466268539429,,,,
328000,1307,271.0,275.0,546.0,250,,,0.7307466268539429,,,,
328000,1308,239.0,234.0,473.0,250,,,0.7307466268539429,,,,
328000,1309,275.0,274.0,549.0,250,,,0.7307466268539429,,,,
328000,1310,270.0,262.0,532.0,250,,,0.7307466268539429,,,,
328000,1311,295.0,287.0,582.0,250,,,0.7307466268539429,,,,
332000,1312,259.0,263.0,522.0,250,,,0.7134142518043518,,,,
332000,1313,242.0,240.0,482.0,250,,,0.7134142518043518,,,,
332000,1314,233.0,222.0,455.0,250,,,0.7134142518043518,,,,
332000,1315,254.0,255.0,509.0,250,,,0.7134142518043518,,,,
332000,1316,230.0,217.0,447.0,250,,,0.7134142518043518,,,,
332000,1317,256.0,243.0,499.0,250,,,0.7134142518043518,,,,
332000,1318,271.0,260.0,531.0,250,,,0.7134142518043518,,,,
332000,1319,241.0,236.0,477.0,250,,,0.7134142518043518,,,,
332000,1320,261.0,254.0,515.0,250,,,0.7134142518043518,,,,
332000,1321,276.0,269.0,545.0,250,,,0.7134142518043518,,,,
332000,1322,283.0,278.0,561.0,250,,,0.7134142518043518,,,,
332000,1323,265.0,254.0,519.0,250,,,0.7134142518043518,,,,
332000,1324,261.0,247.0,508.0,250,,,0.7134142518043518,,,,
332000,1325,255.0,259.0,514.0,250,,,0.7134142518043518,,,,
332000,1326,238.0,244.0,482.0,250,,,0.7134142518043518,,,,
332000,1327,246.0,237.0,483.0,250,,,0.7134142518043518,,,,
336000,1328,266.0,257.0,523.0,250,,,0.6857784986495972,,,,
336000,1329,259.0,257.0,516.0,250,,,0.6857784986495972,,,,
336000,1330,252.0,250.0,502.0,250,,,0.6857784986495972,,,,
336000,1331,280.0,272.0,552.0,250,,,0.6857784986495972,,,,
336000,1332,225.0,229.0,454.0,250,,,0.6857784986495972,,,,
336000,1333,257.0,248.0,505.0,250,,,0.6857784986495972,,,,
336000,1334,289.0,281.0,570.0,250,,,0.6857784986495972,,,,
336000,1335,244.0,237.0,481.0,250,,,0.6857784986495972,,,,
336000,1336,214.0,210.0,424.0,250,,,0.6857784986495972,,,,
336000,1337,257.0,269.0,526.0,250,,,0.6857784986495972,,,,
