env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
48000,189,328.0,329.0,657.0,250,,,1.0887960195541382,,,,
48000,190,283.0,281.0,564.0,250,,,1.0887960195541382,,,,
48000,191,324.0,324.0,648.0,250,,,1.0887960195541382,,,,
50000,192,299.0,296.0,595.0,250,,,1.0547412633895874,,,,
50000,193,260.0,246.0,506.0,250,,,1.0547412633895874,,,,
50000,194,275.0,267.0,542.0,250,,,1.0547412633895874,,,,
50000,195,288.0,290.0,578.0,250,,,1.0547412633895874,,,,
50000,196,300.0,294.0,594.0,250,,,1.0547412633895874,,,,
50000,197,310.0,300.0,610.0,250,,,1.0547412633895874,,,,
50000,198,295.0,288.0,583.0,250,,,1.0547412633895874,,,,
50000,199,309.0,297.0,606.0,250,,,1.0547412633895874,,,,
52000,200,326.0,329.0,655.0,250,,,1.084330677986145,,,,
52000,201,300.0,294.0,594.0,250,,,1.084330677986145,,,,
52000,202,307.0,303.0,610.0,250,,,1.084330677986145,,,,
52000,203,260.0,273.0,533.0,250,,,1.084330677986145,,,,
52000,204,278.0,274.0,552.0,250,,,1.084330677986145,,,,
52000,205,300.0,297.0,597.0,250,,,1.084330677986145,,,,
52000,206,308.0,307.0,615.0,250,,,1.084330677986145,,,,
52000,207,326.0,321.0,647.0,250,,,1.084330677986145,,,,
54000,208,300.0,290.0,590.0,250,,,1.0731348991394043,,,,
54000,209,296.0,294.0,590.0,250,,,1.0731348991394043,,,,
54000,210,269.0,270.0,539.0,250,,,1.0731348991394043,,,,
54000,211,283.0,279.0,562.0,250,,,1.0731348991394043,,,,
54000,212,288.0,289.0,577.0,250,,,1.0731348991394043,,,,
54000,213,275.0,266.0,541.0,250,,,1.0731348991394043,,,,
54000,214,267.0,262.0,529.0,250,,,1.0731348991394043,,,,
54000,215,270.0,266.0,536.0,250,,,1.0731348991394043,,,,
56000,216,256.0,252.0,508.0,250,,,1.0713982582092285,,,,
56000,217,276.0,289.0,565.0,250,,,1.0713982582092285,,,,
56000,218,261.0,269.0,530.0,250,,,1.0713982582092285,,,,
56000,219,316.0,319.0,635.0,250,,,1.0713982582092285,,,,
56000,220,315.0,310.0,625.0,250,,,1.0713982582092285,,,,
56000,221,260.0,255.0,515.0,250,,,1.0713982582092285,,,,
56000,222,295.0,291.0,586.0,250,,,1.0713982582092285,,,,
56000,223,310.0,307.0,617.0,250,,,1.0713982582092285,,,,
58000,224,285.0,277.0,562.0,250,,,1.0571682453155518,,,,
58000,225,290.0,286.0,576.0,250,,,1.0571682453155518,,,,
58000,226,270.0,268.0,538.0,250,,,1.0571682453155518,,,,
58000,227,310.0,310.0,620.0,250,,,1.0571682453155518,,,,
58000,228,310.0,310.0,620.0,250,,,1.0571682453155518,,,,
58000,229,300.0,297.0,597.0,250,,,1.0571682453155518,,,,
58000,230,321.0,317.0,638.0,250,,,1.0571682453155518,,,,
58000,231,315.0,315.0,630.0,250,,,1.0571682453155518,,,,
60000,232,305.0,299.0,604.0,250,,,1.0304615497589111,,,,
60000,233,305.0,303.0,608.0,250,,,1.0304615497589111,,,,
60000,234,278.0,266.0,544.0,250,,,1.0304615497589111,,,,
60000,235,279.0,287.0,566.0,250,,,1.0304615497589111,,,,
60000,236,310.0,309.0,619.0,250,,,1.0304615497589111,,,,
60000,237,298.0,299.0,597.0,250,,,1.0304615497589111,,,,
60000,238,288.0,290.0,578.0,250,,,1.0304615497589111,,,,
60000,239,250.0,248.0,498.0,250,,,1.0304615497589111,,,,
62000,240,275.0,265.0,540.0,250,,,1.053217887878418,,,,
62000,241,285.0,279.0,564.0,250,,,1.053217887878418,,,,
62000,242,298.0,297.0,595.0,250,,,1.053217887878418,,,,
62000,243,278.0,279.0,557.0,250,,,1.053217887878418,,,,
62000,244,290.0,290.0,580.0,250,,,1.053217887878418,,,,
62000,245,288.0,290.0,578.0,250,,,1.053217887878418,,,,
62000,246,320.0,319.0,639.0,250,,,1.053217887878418,,,,
62000,247,285.0,282.0,567.0,250,,,1.053217887878418,,,,
64000,248,285.0,276.0,561.0,250,,,1.0469132661819458,,,,
64000,249,296.0,288.0,584.0,250,,,1.0469132661819458,,,,
64000,250,237.0,245.0,482.0,250,,,1.0469132661819458,,,,
64000,251,306.0,293.0,599.0,250,,,1.0469132661819458,,,,
64000,252,301.0,300.0,601.0,250,,,1.0469132661819458,,,,
64000,253,275.0,275.0,550.0,250,,,1.0469132661819458,,,,
64000,254,310.0,307.0,617.0,250,,,1.0469132661819458,,,,
64000,255,315.0,308.0,623.0,250,,,1.0469132661819458,,,,
66000,256,300.0,296.0,596.0,250,,,1.0656988620758057,,,,
66000,257,318.0,320.0,638.0,250,,,1.0656988620758057,,,,
66000,258,276.0,277.0,553.0,250,,,1.0656988620758057,,,,
66000,259,270.0,268.0,538.0,250,,,1.0656988620758057,,,,
66000,260,310.0,306.0,616.0,250,,,1.0656988620758057,,,,
66000,261,287.0,290.0,577.0,250,,,1.0656988620758057,,,,
66000,262,300.0,298.0,598.0,250,,,1.0656988620758057,,,,
66000,263,275.0,270.0,545.0,250,,,1.0656988620758057,,,,
68000,264,305.0,302.0,607.0,250,,,1.0823086500167847,,,,
68000,265,261.0,265.0,526.0,250,,,1.0823086500167847,,,,
68000,266,310.0,308.0,618.0,250,,,1.0823086500167847,,,,
68000,267,324.0,323.0,647.0,250,,,1.0823086500167847,,,,
68000,268,279.0,280.0,559.0,250,,,1.0823086500167847,,,,
68000,269,279.0,280.0,559.0,250,,,1.0823086500167847,,,,
68000,270,315.0,312.0,627.0,250,,,1.0823086500167847,,,,
68000,271,305.0,301.0,606.0,250,,,1.0823086500167847,,,,
70000,272,293.0,295.0,588.0,250,,,1.0789909362792969,,,,
70000,273,306.0,300.0,606.0,250,,,1.0789909362792969,,,,
70000,274,291.0,290.0,581.0,250,,,1.0789909362792969,,,,
70000,275,336.0,331.0,667.0,250,,,1.0789909362792969,,,,
70000,276,310.0,304.0,614.0,250,,,1.0789909362792969,,,,
70000,277,311.0,304.0,615.0,250,,,1.0789909362792969,,,,
70000,278,282.0,285.0,567.0,250,,,1.0789909362792969,,,,
70000,279,283.0,287.0,570.0,250,,,1.0789909362792969,,,,
72000,280,325.0,324.0,649.0,250,,,1.0813846588134766,,,,
72000,281,294.0,286.0,580.0,250,,,1.0813846588134766,,,,
72000,282,295.0,295.0,590.0,250,,,1.0813846588134766,,,,
72000,283,267.0,269.0,536.0,250,,,1.0813846588134766,,,,
72000,284,307.0,310.0,617.0,250,,,1.0813846588134766,,,,
72000,285,285.0,253.0,538.0,250,,,1.0813846588134766,,,,
72000,286,295.0,285.0,580.0,250,,,1.0813846588134766,,,,
72000,287,295.0,289.0,584.0,250,,,1.0813846588134766,,,,
74000,288,252.0,260.0,512.0,250,,,1.0736205577850342,,,,
74000,289,305.0,302.0,607.0,250,,,1.0736205577850342,,,,
74000,290,279.0,277.0,556.0,250,,,1.0736205577850342,,,,
74000,291,285.0,281.0,566.0,250,,,1.0736205577850342,,,,
74000,292,315.0,308.0,623.0,250,,,1.0736205577850342,,,,
74000,293,281.0,285.0,566.0,250,,,1.0736205577850342,,,,
74000,294,289.0,290.0,579.0,250,,,1.0736205577850342,,,,
74000,295,304.0,305.0,609.0,250,,,1.0736205577850342,,,,
76000,296,305.0,305.0,610.0,250,,,1.0881091356277466,,,,
76000,297,285.0,283.0,568.0,250,,,1.0881091356277466,,,,
76000,298,294.0,288.0,582.0,250,,,1.0881091356277466,,,,
76000,299,314.0,315.0,629.0,250,,,1.0881091356277466,,,,
76000,300,290.0,285.0,575.0,250,,,1.0881091356277466,,,,
76000,301,290.0,289.0,579.0,250,,,1.0881091356277466,,,,
76000,302,310.0,306.0,616.0,250,,,1.0881091356277466,,,,
76000,303,323.0,325.0,648.0,250,,,1.0881091356277466,,,,
78000,304,310.0,308.0,618.0,250,,,1.0848103761672974,,,,
78000,305,315.0,315.0,630.0,250,,,1.0848103761672974,,,,
78000,306,317.0,313.0,630.0,250,,,1.0848103761672974,,,,
78000,307,285.0,282.0,567.0,250,,,1.0848103761672974,,,,
78000,308,262.0,275.0,537.0,250,,,1.0848103761672974,,,,
78000,309,275.0,270.0,545.0,250,,,1.0848103761672974,,,,
78000,310,302.0,305.0,607.0,250,,,1.0848103761672974,,,,
78000,311,347.0,350.0,697.0,250,,,1.0848103761672974,,,,
80000,312,284.0,281.0,565.0,250,,,1.0186455249786377,,,,
80000,313,286.0,287.0,573.0,250,,,1.0186455249786377,,,,
80000,314,325.0,323.0,648.0,250,,,1.0186455249786377,,,,
80000,315,280.0,270.0,550.0,250,,,1.0186455249786377,,,,
80000,316,309.0,315.0,624.0,250,,,1.0186455249786377,,,,
80000,317,288.0,287.0,575.0,250,,,1.0186455249786377,,,,
80000,318,264.0,270.0,534.0,250,,,1.0186455249786377,,,,
80000,319,309.0,310.0,619.0,250,,,1.0186455249786377,,,,
82000,320,279.0,277.0,556.0,250,,,1.0095402002334595,,,,
82000,321,269.0,270.0,539.0,250,,,1.0095402002334595,,,,
82000,322,301.0,300.0,601.0,250,,,1.0095402002334595,,,,
82000,323,356.0,354.0,710.0,250,,,1.0095402002334595,,,,
82000,324,257.0,260.0,517.0,250,,,1.0095402002334595,,,,
82000,325,290.0,287.0,577.0,250,,,1.0095402002334595,,,,
82000,326,309.0,310.0,619.0,250,,,1.0095402002334595,,,,
82000,327,295.0,294.0,589.0,250,,,1.0095402002334595,,,,
84000,328,315.0,310.0,625.0,250,,,0.9235113859176636,,,,
84000,329,284.0,283.0,567.0,250,,,0.9235113859176636,,,,
84000,330,305.0,300.0,605.0,250,,,0.9235113859176636,,,,
84000,331,307.0,320.0,627.0,250,,,0.9235113859176636,,,,
84000,332,300.0,298.0,598.0,250,,,0.9235113859176636,,,,
84000,333,290.0,283.0,573.0,250,,,0.9235113859176636,,,,
84000,334,295.0,295.0,590.0,250,,,0.9235113859176636,,,,
84000,335,299.0,300.0,599.0,250,,,0.9235113859176636,,,,
86000,336,276.0,273.0,549.0,250,,,0.896952211856842,,,,
86000,337,263.0,265.0,528.0,250,,,0.896952211856842,,,,
86000,338,274.0,274.0,548.0,250,,,0.896952211856842,,,,
86000,339,304.0,309.0,613.0,250,,,0.896952211856842,,,,
86000,340,290.0,287.0,577.0,250,,,0.896952211856842,,,,
86000,341,281.0,279.0,560.0,250,,,0.896952211856842,,,,
86000,342,290.0,290.0,580.0,250,,,0.896952211856842,,,,
86000,343,300.0,300.0,600.0,250,,,0.896952211856842,,,,
88000,344,265.0,264.0,529.0,250,,,0.8900960087776184,,,,
88000,345,285.0,285.0,570.0,250,,,0.8900960087776184,,,,
88000,346,302.0,294.0,596.0,250,,,0.8900960087776184,,,,
88000,347,280.0,280.0,560.0,250,,,0.8900960087776184,,,,
88000,348,314.0,315.0,629.0,250,,,0.8900960087776184,,,,
88000,349,300.0,297.0,597.0,250,,,0.8900960087776184,,,,
88000,350,296.0,293.0,589.0,250,,,0.8900960087776184,,,,
88000,351,228.0,261.0,489.0,250,,,0.8900960087776184,,,,
90000,352,284.0,285.0,569.0,250,,,0.9240272045135498,,,,
90000,353,289.0,290.0,579.0,250,,,0.9240272045135498,,,,
90000,354,305.0,302.0,607.0,250,,,0.9240272045135498,,,,
90000,355,309.0,310.0,619.0,250,,,0.9240272045135498,,,,
90000,356,315.0,312.0,627.0,250,,,0.9240272045135498,,,,
90000,357,296.0,295.0,591.0,250,,,0.9240272045135498,,,,
90000,358,325.0,324.0,649.0,250,,,0.9240272045135498,,,,
90000,359,274.0,275.0,549.0,250,,,0.9240272045135498,,,,
92000,360,290.0,290.0,580.0,250,,,0.9384080767631531,,,,
92000,361,295.0,293.0,588.0,250,,,0.9384080767631531,,,,
92000,362,305.0,304.0,609.0,250,,,0.9384080767631531,,,,
92000,363,298.0,300.0,598.0,250,,,0.9384080767631531,,,,
92000,364,280.0,278.0,558.0,250,,,0.9384080767631531,,,,
92000,365,290.0,290.0,580.0,250,,,0.9384080767631531,,,,
92000,366,305.0,303.0,608.0,250,,,0.9384080767631531,,,,
92000,367,284.0,285.0,569.0,250,,,0.9384080767631531,,,,
94000,368,286.0,285.0,571.0,250,,,0.9897260665893555,,,,
94000,369,281.0,280.0,561.0,250,,,0.9897260665893555,,,,
94000,370,280.0,279.0,559.0,250,,,0.9897260665893555,,,,
94000,371,305.0,304.0,609.0,250,,,0.9897260665893555,,,,
94000,372,265.0,265.0,530.0,250,,,0.9897260665893555,,,,
94000,373,291.0,290.0,581.0,250,,,0.9897260665893555,,,,
94000,374,274.0,273.0,547.0,250,,,0.9897260665893555,,,,
94000,375,320.0,319.0,639.0,250,,,0.9897260665893555,,,,
96000,376,291.0,290.0,581.0,250,,,1.0484663248062134,,,,
96000,377,260.0,259.0,519.0,250,,,1.0484663248062134,,,,
96000,378,300.0,300.0,600.0,250,,,1.0484663248062134,,,,
96000,379,310.0,308.0,618.0,250,,,1.0484663248062134,,,,
96000,380,318.0,319.0,637.0,250,,,1.0484663248062134,,,,
96000,381,304.0,309.0,613.0,250,,,1.0484663248062134,,,,
96000,382,331.0,329.0,660.0,250,,,1.0484663248062134,,,,
96000,383,325.0,321.0,646.0,250,,,1.0484663248062134,,,,
98000,384,280.0,276.0,556.0,250,,,1.0374584197998047,,,,
98000,385,285.0,279.0,564.0,250,,,1.0374584197998047,,,,
98000,386,315.0,312.0,627.0,250,,,1.0374584197998047,,,,
98000,387,300.0,296.0,596.0,250,,,1.0374584197998047,,,,
98000,388,280.0,280.0,560.0,250,,,1.0374584197998047,,,,
98000,389,279.0,280.0,559.0,250,,,1.0374584197998047,,,,
98000,390,311.0,303.0,614.0,250,,,1.0374584197998047,,,,
98000,391,300.0,300.0,600.0,250,,,1.0374584197998047,,,,
100000,392,305.0,298.0,603.0,250,,,0.9515706300735474,,,,
100000,393,324.0,325.0,649.0,250,,,0.9515706300735474,,,,
100000,394,301.0,297.0,598.0,250,,,0.9515706300735474,,,,
100000,395,295.0,291.0,586.0,250,,,0.9515706300735474,,,,
100000,396,263.0,259.0,522.0,250,,,0.9515706300735474,,,,
100000,397,305.0,304.0,609.0,250,,,0.9515706300735474,,,,
100000,398,292.0,295.0,587.0,250,,,0.9515706300735474,,,,
100000,399,295.0,300.0,595.0,250,,,0.9515706300735474,,,,
102000,400,264.0,261.0,525.0,250,,,0.9905951023101807,,,,
102000,401,270.0,268.0,538.0,250,,,0.9905951023101807,,,,
102000,402,295.0,290.0,585.0,250,,,0.9905951023101807,,,,
102000,403,307.0,305.0,612.0,250,,,0.9905951023101807,,,,
102000,404,295.0,293.0,588.0,250,,,0.9905951023101807,,,,
102000,405,286.0,285.0,571.0,250,,,0.9905951023101807,,,,
102000,406,315.0,312.0,627.0,250,,,0.9905951023101807,,,,
