env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
362000,1442,290.0,301.0,591.0,250,,,0.9580580592155457,,,,
362000,1443,295.0,295.0,590.0,250,,,0.9580580592155457,,,,
362000,1444,310.0,310.0,620.0,250,,,0.9580580592155457,,,,
362000,1445,295.0,295.0,590.0,250,,,0.9580580592155457,,,,
362000,1446,280.0,280.0,560.0,250,,,0.9580580592155457,,,,
362000,1447,265.0,265.0,530.0,250,,,0.9580580592155457,,,,
364000,1448,295.0,295.0,590.0,250,,,0.9523562788963318,,,,
364000,1449,285.0,286.0,571.0,250,,,0.9523562788963318,,,,
364000,1450,305.0,305.0,610.0,250,,,0.9523562788963318,,,,
364000,1451,345.0,345.0,690.0,250,,,0.9523562788963318,,,,
364000,1452,310.0,310.0,620.0,250,,,0.9523562788963318,,,,
364000,1453,310.0,310.0,620.0,250,,,0.9523562788963318,,,,
364000,1454,300.0,300.0,600.0,250,,,0.9523562788963318,,,,
364000,1455,325.0,325.0,650.0,250,,,0.9523562788963318,,,,
366000,1456,345.0,346.0,691.0,250,,,0.9092453122138977,,,,
366000,1457,310.0,309.0,619.0,250,,,0.9092453122138977,,,,
366000,1458,290.0,290.0,580.0,250,,,0.9092453122138977,,,,
366000,1459,290.0,290.0,580.0,250,,,0.9092453122138977,,,,
366000,1460,305.0,305.0,610.0,250,,,0.9092453122138977,,,,
366000,1461,264.0,270.0,534.0,250,,,0.9092453122138977,,,,
366000,1462,280.0,280.0,560.0,250,,,0.9092453122138977,,,,
366000,1463,320.0,320.0,640.0,250,,,0.9092453122138977,,,,
368000,1464,320.0,321.0,641.0,250,,,0.9228107929229736,,,,
368000,1465,315.0,315.0,630.0,250,,,0.9228107929229736,,,,
368000,1466,280.0,277.0,557.0,250,,,0.9228107929229736,,,,
368000,1467,271.0,269.0,540.0,250,,,0.9228107929229736,,,,
368000,1468,305.0,305.0,610.0,250,,,0.9228107929229736,,,,
368000,1469,300.0,298.0,598.0,250,,,0.9228107929229736,,,,
368000,1470,290.0,291.0,581.0,250,,,0.9228107929229736,,,,
368000,1471,310.0,310.0,620.0,250,,,0.9228107929229736,,,,
370000,1472,258.0,266.0,524.0,250,,,0.9520778656005859,,,,
370000,1473,295.0,296.0,591.0,250,,,0.9520778656005859,,,,
370000,1474,285.0,285.0,570.0,250,,,0.9520778656005859,,,,
370000,1475,310.0,310.0,620.0,250,,,0.9520778656005859,,,,
370000,1476,290.0,291.0,581.0,250,,,0.9520778656005859,,,,
370000,1477,294.0,297.0,591.0,250,,,0.9520778656005859,,,,
370000,1478,325.0,325.0,650.0,250,,,0.9520778656005859,,,,
370000,1479,295.0,295.0,590.0,250,,,0.9520778656005859,,,,
372000,1480,285.0,282.0,567.0,250,,,0.9418414235115051,,,,
372000,1481,330.0,329.0,659.0,250,,,0.9418414235115051,,,,
372000,1482,325.0,325.0,650.0,250,,,0.9418414235115051,,,,
372000,1483,280.0,280.0,560.0,250,,,0.9418414235115051,,,,
372000,1484,320.0,320.0,640.0,250,,,0.9418414235115051,,,,
372000,1485,310.0,311.0,621.0,250,,,0.9418414235115051,,,,
372000,1486,310.0,309.0,619.0,250,,,0.9418414235115051,,,,
372000,1487,325.0,325.0,650.0,250,,,0.9418414235115051,,,,
374000,1488,300.0,300.0,600.0,250,,,0.9657482504844666,,,,
374000,1489,325.0,325.0,650.0,250,,,0.9657482504844666,,,,
374000,1490,280.0,278.0,558.0,250,,,0.9657482504844666,,,,
374000,1491,334.0,334.0,668.0,250,,,0.9657482504844666,,,,
374000,1492,295.0,295.0,590.0,250,,,0.9657482504844666,,,,
374000,1493,285.0,291.0,576.0,250,,,0.9657482504844666,,,,
374000,1494,340.0,340.0,680.0,250,,,0.9657482504844666,,,,
374000,1495,266.0,269.0,535.0,250,,,0.9657482504844666,,,,
376000,1496,285.0,285.0,570.0,250,,,0.9816855788230896,,,,
376000,1497,270.0,270.0,540.0,250,,,0.9816855788230896,,,,
376000,1498,300.0,300.0,600.0,250,,,0.9816855788230896,,,,
376000,1499,300.0,299.0,599.0,250,,,0.9816855788230896,,,,
376000,1500,298.0,302.0,600.0,250,,,0.9816855788230896,,,,
376000,1501,315.0,314.0,629.0,250,,,0.9816855788230896,,,,
376000,1502,280.0,281.0,561.0,250,,,0.9816855788230896,,,,
376000,1503,310.0,310.0,620.0,250,,,0.9816855788230896,,,,
378000,1504,280.0,280.0,560.0,250,,,0.9475434422492981,,,,
378000,1505,310.0,311.0,621.0,250,,,0.9475434422492981,,,,
378000,1506,290.0,290.0,580.0,250,,,0.9475434422492981,,,,
378000,1507,315.0,315.0,630.0,250,,,0.9475434422492981,,,,
378000,1508,294.0,296.0,590.0,250,,,0.9475434422492981,,,,
378000,1509,295.0,296.0,591.0,250,,,0.9475434422492981,,,,
378000,1510,310.0,310.0,620.0,250,,,0.9475434422492981,,,,
378000,1511,300.0,301.0,601.0,250,,,0.9475434422492981,,,,
380000,1512,305.0,305.0,610.0,250,,,0.9336791038513184,,,,
380000,1513,300.0,300.0,600.0,250,,,0.9336791038513184,,,,
380000,1514,315.0,314.0,629.0,250,,,0.9336791038513184,,,,
380000,1515,320.0,320.0,640.0,250,,,0.9336791038513184,,,,
380000,1516,275.0,274.0,549.0,250,,,0.9336791038513184,,,,
380000,1517,300.0,301.0,601.0,250,,,0.9336791038513184,,,,
380000,1518,330.0,331.0,661.0,250,,,0.9336791038513184,,,,
380000,1519,330.0,331.0,661.0,250,,,0.9336791038513184,,,,
382000,1520,290.0,288.0,578.0,250,,,0.9018781185150146,,,,
382000,1521,260.0,260.0,520.0,250,,,0.9018781185150146,,,,
382000,1522,295.0,295.0,590.0,250,,,0.9018781185150146,,,,
382000,1523,290.0,290.0,580.0,250,,,0.9018781185150146,,,,
382000,1524,265.0,265.0,530.0,250,,,0.9018781185150146,,,,
382000,1525,295.0,295.0,590.0,250,,,0.9018781185150146,,,,
382000,1526,295.0,293.0,588.0,250,,,0.9018781185150146,,,,
382000,1527,310.0,309.0,619.0,250,,,0.9018781185150146,,,,
384000,1528,274.0,274.0,548.0,250,0.02075987181160599,,0.9565885066986084,8.65777014781837e-06,0.0,-0.00013156297791283578,0.020891434789518826
384000,1529,305.0,305.0,610.0,250,0.02075987181160599,,0.9565885066986084,8.65777014781837e-06,0.0,-0.00013156297791283578,0.020891434789518826
384000,1530,295.0,295.0,590.0,250,0.02075987181160599,,0.9565885066986084,8.65777014781837e-06,0.0,-0.00013156297791283578,0.020891434789518826
384000,1531,280.0,280.0,560.0,250,0.02075987181160599,,0.9565885066986084,8.65777014781837e-06,0.0,-0.00013156297791283578,0.020891434789518826
384000,1532,300.0,301.0,601.0,250,0.02075987181160599,,0.9565885066986084,8.65777014781837e-06,0.0,-0.00013156297791283578,0.020891434789518826
384000,1533,265.0,265.0,530.0,250,0.02075987181160599,,0.9565885066986084,8.65777014781837e-06,0.0,-0.00013156297791283578,0.020891434789518826
384000,1534,290.0,291.0,581.0,250,0.02075987181160599,,0.9565885066986084,8.65777014781837e-06,0.0,-0.00013156297791283578,0.020891434789518826
384000,1535,300.0,299.0,599.0,250,0.02075987181160599,,0.9565885066986084,8.65777014781837e-06,0.0,-0.00013156297791283578,0.020891434789518826
386000,1536,320.0,321.0,641.0,250,,,0.9136184453964233,,,,
386000,1537,285.0,285.0,570.0,250,,,0.9136184453964233,,,,
386000,1538,355.0,355.0,710.0,250,,,0.9136184453964233,,,,
386000,1539,295.0,294.0,589.0,250,,,0.9136184453964233,,,,
386000,1540,295.0,296.0,591.0,250,,,0.9136184453964233,,,,
386000,1541,305.0,302.0,607.0,250,,,0.9136184453964233,,,,
386000,1542,275.0,276.0,551.0,250,,,0.9136184453964233,,,,
386000,1543,300.0,300.0,600.0,250,,,0.9136184453964233,,,,
388000,1544,285.0,285.0,570.0,250,,,0.9658563137054443,,,,
388000,1545,300.0,300.0,600.0,250,,,0.9658563137054443,,,,
388000,1546,295.0,295.0,590.0,250,,,0.9658563137054443,,,,
388000,1547,275.0,275.0,550.0,250,,,0.9658563137054443,,,,
388000,1548,320.0,321.0,641.0,250,,,0.9658563137054443,,,,
388000,1549,270.0,270.0,540.0,250,,,0.9658563137054443,,,,
388000,1550,295.0,294.0,589.0,250,,,0.9658563137054443,,,,
388000,1551,280.0,279.0,559.0,250,,,0.9658563137054443,,,,
390000,1552,277.0,281.0,558.0,250,,,0.9776378870010376,,,,
390000,1553,330.0,330.0,660.0,250,,,0.9776378870010376,,,,
390000,1554,310.0,311.0,621.0,250,,,0.9776378870010376,,,,
390000,1555,271.0,259.0,530.0,250,,,0.9776378870010376,,,,
390000,1556,280.0,280.0,560.0,250,,,0.9776378870010376,,,,
390000,1557,300.0,300.0,600.0,250,,,0.9776378870010376,,,,
390000,1558,281.0,284.0,565.0,250,,,0.9776378870010376,,,,
390000,1559,278.0,280.0,558.0,250,,,0.9776378870010376,,,,
392000,1560,314.0,314.0,628.0,250,,,0.9360611438751221,,,,
392000,1561,270.0,270.0,540.0,250,,,0.9360611438751221,,,,
392000,1562,270.0,272.0,542.0,250,,,0.9360611438751221,,,,
392000,1563,300.0,300.0,600.0,250,,,0.9360611438751221,,,,
392000,1564,300.0,299.0,599.0,250,,,0.9360611438751221,,,,
392000,1565,270.0,269.0,539.0,250,,,0.9360611438751221,,,,
392000,1566,290.0,289.0,579.0,250,,,0.9360611438751221,,,,
392000,1567,270.0,270.0,540.0,250,,,0.9360611438751221,,,,
394000,1568,315.0,314.0,629.0,250,,,0.9782997369766235,,,,
394000,1569,315.0,316.0,631.0,250,,,0.9782997369766235,,,,
394000,1570,285.0,286.0,571.0,250,,,0.9782997369766235,,,,
394000,1571,265.0,265.0,530.0,250,,,0.9782997369766235,,,,
394000,1572,285.0,285.0,570.0,250,,,0.9782997369766235,,,,
394000,1573,265.0,266.0,531.0,250,,,0.9782997369766235,,,,
394000,1574,298.0,300.0,598.0,250,,,0.9782997369766235,,,,
394000,1575,330.0,330.0,660.0,250,,,0.9782997369766235,,,,
396000,1576,303.0,305.0,608.0,250,,,0.9874855279922485,,,,
396000,1577,260.0,259.0,519.0,250,,,0.9874855279922485,,,,
396000,1578,290.0,290.0,580.0,250,,,0.9874855279922485,,,,
396000,1579,310.0,309.0,619.0,250,,,0.9874855279922485,,,,
396000,1580,275.0,275.0,550.0,250,,,0.9874855279922485,,,,
396000,1581,275.0,270.0,545.0,250,,,0.9874855279922485,,,,
396000,1582,320.0,320.0,640.0,250,,,0.9874855279922485,,,,
396000,1583,305.0,304.0,609.0,250,,,0.9874855279922485,,,,
398000,1584,300.0,299.0,599.0,250,,,0.9388169050216675,,,,
398000,1585,310.0,302.0,612.0,250,,,0.9388169050216675,,,,
398000,1586,260.0,261.0,521.0,250,,,0.9388169050216675,,,,
398000,1587,294.0,295.0,589.0,250,,,0.9388169050216675,,,,
398000,1588,305.0,303.0,608.0,250,,,0.9388169050216675,,,,
398000,1589,295.0,295.0,590.0,250,,,0.9388169050216675,,,,
398000,1590,290.0,285.0,575.0,250,,,0.9388169050216675,,,,
398000,1591,290.0,290.0,580.0,250,,,0.9388169050216675,,,,
400000,1592,315.0,315.0,630.0,250,,,0.9600399732589722,,,,
400000,1593,300.0,300.0,600.0,250,,,0.9600399732589722,,,,
400000,1594,290.0,290.0,580.0,250,,,0.9600399732589722,,,,
400000,1595,270.0,269.0,539.0,250,,,0.9600399732589722,,,,
400000,1596,340.0,340.0,680.0,250,,,0.9600399732589722,,,,
400000,1597,305.0,304.0,609.0,250,,,0.9600399732589722,,,,
400000,1598,295.0,295.0,590.0,250,,,0.9600399732589722,,,,
400000,1599,290.0,290.0,580.0,250,,,0.9600399732589722,,,,
