env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
104000,409,305.0,298.0,603.0,250,,,1.0412018299102783,,,,
104000,410,285.0,282.0,567.0,250,,,1.0412018299102783,,,,
104000,411,299.0,300.0,599.0,250,,,1.0412018299102783,,,,
104000,412,310.0,306.0,616.0,250,,,1.0412018299102783,,,,
104000,413,315.0,309.0,624.0,250,,,1.0412018299102783,,,,
104000,414,302.0,305.0,607.0,250,,,1.0412018299102783,,,,
104000,415,314.0,315.0,629.0,250,,,1.0412018299102783,,,,
106000,416,300.0,296.0,596.0,250,,,1.0664269924163818,,,,
106000,417,300.0,297.0,597.0,250,,,1.0664269924163818,,,,
106000,418,320.0,311.0,631.0,250,,,1.0664269924163818,,,,
106000,419,310.0,310.0,620.0,250,,,1.0664269924163818,,,,
106000,420,315.0,311.0,626.0,250,,,1.0664269924163818,,,,
106000,421,287.0,290.0,577.0,250,,,1.0664269924163818,,,,
106000,422,305.0,300.0,605.0,250,,,1.0664269924163818,,,,
106000,423,316.0,313.0,629.0,250,,,1.0664269924163818,,,,
108000,424,269.0,275.0,544.0,250,,,1.0875122547149658,,,,
108000,425,279.0,275.0,554.0,250,,,1.0875122547149658,,,,
108000,426,295.0,288.0,583.0,250,,,1.0875122547149658,,,,
108000,427,254.0,259.0,513.0,250,,,1.0875122547149658,,,,
108000,428,307.0,310.0,617.0,250,,,1.0875122547149658,,,,
108000,429,301.0,305.0,606.0,250,,,1.0875122547149658,,,,
108000,430,270.0,263.0,533.0,250,,,1.0875122547149658,,,,
108000,431,300.0,287.0,587.0,250,,,1.0875122547149658,,,,
110000,432,270.0,266.0,536.0,250,,,1.0727686882019043,,,,
110000,433,320.0,318.0,638.0,250,,,1.0727686882019043,,,,
110000,434,320.0,319.0,639.0,250,,,1.0727686882019043,,,,
110000,435,264.0,265.0,529.0,250,,,1.0727686882019043,,,,
110000,436,326.0,320.0,646.0,250,,,1.0727686882019043,,,,
110000,437,280.0,276.0,556.0,250,,,1.0727686882019043,,,,
110000,438,295.0,290.0,585.0,250,,,1.0727686882019043,,,,
110000,439,295.0,300.0,595.0,250,,,1.0727686882019043,,,,
112000,440,331.0,329.0,660.0,250,,,1.0240633487701416,,,,
112000,441,285.0,284.0,569.0,250,,,1.0240633487701416,,,,
112000,442,310.0,305.0,615.0,250,,,1.0240633487701416,,,,
112000,443,320.0,320.0,640.0,250,,,1.0240633487701416,,,,
112000,444,289.0,290.0,579.0,250,,,1.0240633487701416,,,,
112000,445,260.0,254.0,514.0,250,,,1.0240633487701416,,,,
112000,446,285.0,284.0,569.0,250,,,1.0240633487701416,,,,
112000,447,307.0,310.0,617.0,250,,,1.0240633487701416,,,,
114000,448,294.0,295.0,589.0,250,,,1.0521961450576782,,,,
114000,449,329.0,330.0,659.0,250,,,1.0521961450576782,,,,
114000,450,241.0,240.0,481.0,250,,,1.0521961450576782,,,,
114000,451,330.0,330.0,660.0,250,,,1.0521961450576782,,,,
114000,452,313.0,313.0,626.0,250,,,1.0521961450576782,,,,
114000,453,301.0,296.0,597.0,250,,,1.0521961450576782,,,,
114000,454,305.0,304.0,609.0,250,,,1.0521961450576782,,,,
114000,455,298.0,300.0,598.0,250,,,1.0521961450576782,,,,
116000,456,319.0,320.0,639.0,250,,,1.0827007293701172,,,,
116000,457,272.0,280.0,552.0,250,,,1.0827007293701172,,,,
116000,458,320.0,320.0,640.0,250,,,1.0827007293701172,,,,
116000,459,321.0,325.0,646.0,250,,,1.0827007293701172,,,,
116000,460,270.0,270.0,540.0,250,,,1.0827007293701172,,,,
116000,461,251.0,249.0,500.0,250,,,1.0827007293701172,,,,
116000,462,283.0,285.0,568.0,250,,,1.0827007293701172,,,,
116000,463,277.0,280.0,557.0,250,,,1.0827007293701172,,,,
118000,464,289.0,286.0,575.0,250,,,1.0830974578857422,,,,
118000,465,300.0,296.0,596.0,250,,,1.0830974578857422,,,,
118000,466,301.0,298.0,599.0,250,,,1.0830974578857422,,,,
118000,467,263.0,260.0,523.0,250,,,1.0830974578857422,,,,
118000,468,281.0,277.0,558.0,250,,,1.0830974578857422,,,,
118000,469,265.0,263.0,528.0,250,,,1.0830974578857422,,,,
118000,470,310.0,307.0,617.0,250,,,1.0830974578857422,,,,
118000,471,355.0,349.0,704.0,250,,,1.0830974578857422,,,,
120000,472,303.0,305.0,608.0,250,,,1.0616244077682495,,,,
120000,473,290.0,288.0,578.0,250,,,1.0616244077682495,,,,
120000,474,315.0,315.0,630.0,250,,,1.0616244077682495,,,,
120000,475,279.0,280.0,559.0,250,,,1.0616244077682495,,,,
120000,476,280.0,285.0,565.0,250,,,1.0616244077682495,,,,
120000,477,321.0,317.0,638.0,250,,,1.0616244077682495,,,,
120000,478,310.0,310.0,620.0,250,,,1.0616244077682495,,,,
120000,479,285.0,285.0,570.0,250,,,1.0616244077682495,,,,
122000,480,261.0,259.0,520.0,250,,,1.0513274669647217,,,,
122000,481,335.0,329.0,664.0,250,,,1.0513274669647217,,,,
122000,482,315.0,314.0,629.0,250,,,1.0513274669647217,,,,
122000,483,287.0,290.0,577.0,250,,,1.0513274669647217,,,,
122000,484,323.0,325.0,648.0,250,,,1.0513274669647217,,,,
122000,485,308.0,310.0,618.0,250,,,1.0513274669647217,,,,
122000,486,295.0,293.0,588.0,250,,,1.0513274669647217,,,,
122000,487,320.0,317.0,637.0,250,,,1.0513274669647217,,,,
124000,488,300.0,297.0,597.0,250,,,1.0464534759521484,,,,
124000,489,310.0,309.0,619.0,250,,,1.0464534759521484,,,,
124000,490,305.0,304.0,609.0,250,,,1.0464534759521484,,,,
124000,491,280.0,280.0,560.0,250,,,1.0464534759521484,,,,
124000,492,279.0,280.0,559.0,250,,,1.0464534759521484,,,,
124000,493,275.0,271.0,546.0,250,,,1.0464534759521484,,,,
124000,494,306.0,305.0,611.0,250,,,1.0464534759521484,,,,
124000,495,314.0,315.0,629.0,250,,,1.0464534759521484,,,,
126000,496,295.0,295.0,590.0,250,,,1.0621877908706665,,,,
126000,497,280.0,280.0,560.0,250,,,1.0621877908706665,,,,
126000,498,318.0,320.0,638.0,250,,,1.0621877908706665,,,,
126000,499,284.0,285.0,569.0,250,,,1.0621877908706665,,,,
126000,500,325.0,323.0,648.0,250,,,1.0621877908706665,,,,
126000,501,295.0,295.0,590.0,250,,,1.0621877908706665,,,,
126000,502,333.0,335.0,668.0,250,,,1.0621877908706665,,,,
126000,503,278.0,280.0,558.0,250,,,1.0621877908706665,,,,
128000,504,293.0,295.0,588.0,250,0.0010296184791513951,,1.0779211521148682,0.0038870067218202227,0.0279541015625,-0.0018603322023409419,0.002889950681492337
128000,505,324.0,322.0,646.0,250,0.0010296184791513951,,1.0779211521148682,0.0038870067218202227,0.0279541015625,-0.0018603322023409419,0.002889950681492337
128000,506,280.0,277.0,557.0,250,0.0010296184791513951,,1.0779211521148682,0.0038870067218202227,0.0279541015625,-0.0018603322023409419,0.002889950681492337
128000,507,285.0,282.0,567.0,250,0.0010296184791513951,,1.0779211521148682,0.0038870067218202227,0.0279541015625,-0.0018603322023409419,0.002889950681492337
128000,508,244.0,250.0,494.0,250,0.0010296184791513951,,1.0779211521148682,0.0038870067218202227,0.0279541015625,-0.0018603322023409419,0.002889950681492337
128000,509,290.0,285.0,575.0,250,0.0010296184791513951,,1.0779211521148682,0.0038870067218202227,0.0279541015625,-0.0018603322023409419,0.002889950681492337
128000,510,302.0,305.0,607.0,250,0.0010296184791513951,,1.0779211521148682,0.0038870067218202227,0.0279541015625,-0.0018603322023409419,0.002889950681492337
128000,511,335.0,335.0,670.0,250,0.0010296184791513951,,1.0779211521148682,0.0038870067218202227,0.0279541015625,-0.0018603322023409419,0.002889950681492337
130000,512,295.0,290.0,585.0,250,,,1.091691493988037,,,,
130000,513,340.0,338.0,678.0,250,,,1.091691493988037,,,,
130000,514,289.0,295.0,584.0,250,,,1.091691493988037,,,,
130000,515,325.0,321.0,646.0,250,,,1.091691493988037,,,,
130000,516,343.0,345.0,688.0,250,,,1.091691493988037,,,,
130000,517,275.0,262.0,537.0,250,,,1.091691493988037,,,,
130000,518,280.0,274.0,554.0,250,,,1.091691493988037,,,,
130000,519,315.0,312.0,627.0,250,,,1.091691493988037,,,,
132000,520,281.0,277.0,558.0,250,,,1.069948434829712,,,,
132000,521,310.0,306.0,616.0,250,,,1.069948434829712,,,,
132000,522,242.0,255.0,497.0,250,,,1.069948434829712,,,,
132000,523,322.0,316.0,638.0,250,,,1.069948434829712,,,,
132000,524,301.0,305.0,606.0,250,,,1.069948434829712,,,,
132000,525,315.0,315.0,630.0,250,,,1.069948434829712,,,,
132000,526,315.0,315.0,630.0,250,,,1.069948434829712,,,,
132000,527,301.0,295.0,596.0,250,,,1.069948434829712,,,,
134000,528,300.0,293.0,593.0,250,,,1.0652823448181152,,,,
134000,529,300.0,299.0,599.0,250,,,1.0652823448181152,,,,
134000,530,276.0,275.0,551.0,250,,,1.0652823448181152,,,,
134000,531,313.0,315.0,628.0,250,,,1.0652823448181152,,,,
134000,532,270.0,266.0,536.0,250,,,1.0652823448181152,,,,
134000,533,286.0,284.0,570.0,250,,,1.0652823448181152,,,,
134000,534,320.0,317.0,637.0,250,,,1.0652823448181152,,,,
134000,535,281.0,285.0,566.0,250,,,1.0652823448181152,,,,
136000,536,301.0,297.0,598.0,250,,,1.091290831565857,,,,
136000,537,265.0,264.0,529.0,250,,,1.091290831565857,,,,
136000,538,300.0,299.0,599.0,250,,,1.091290831565857,,,,
136000,539,310.0,310.0,620.0,250,,,1.091290831565857,,,,
136000,540,275.0,271.0,546.0,250,,,1.091290831565857,,,,
136000,541,310.0,308.0,618.0,250,,,1.091290831565857,,,,
136000,542,290.0,288.0,578.0,250,,,1.091290831565857,,,,
136000,543,286.0,282.0,568.0,250,,,1.091290831565857,,,,
138000,544,320.0,320.0,640.0,250,,,0.995290994644165,,,,
138000,545,290.0,289.0,579.0,250,,,0.995290994644165,,,,
138000,546,311.0,315.0,626.0,250,,,0.995290994644165,,,,
138000,547,296.0,295.0,591.0,250,,,0.995290994644165,,,,
138000,548,306.0,309.0,615.0,250,,,0.995290994644165,,,,
138000,549,325.0,324.0,649.0,250,,,0.995290994644165,,,,
138000,550,290.0,288.0,578.0,250,,,0.995290994644165,,,,
138000,551,299.0,300.0,599.0,250,,,0.995290994644165,,,,
140000,552,300.0,300.0,600.0,250,,,1.0182578563690186,,,,
140000,553,294.0,295.0,589.0,250,,,1.0182578563690186,,,,
140000,554,290.0,289.0,579.0,250,,,1.0182578563690186,,,,
140000,555,284.0,285.0,569.0,250,,,1.0182578563690186,,,,
140000,556,284.0,285.0,569.0,250,,,1.0182578563690186,,,,
140000,557,276.0,274.0,550.0,250,,,1.0182578563690186,,,,
140000,558,310.0,310.0,620.0,250,,,1.0182578563690186,,,,
140000,559,265.0,261.0,526.0,250,,,1.0182578563690186,,,,
142000,560,304.0,305.0,609.0,250,,,1.0851449966430664,,,,
142000,561,294.0,295.0,589.0,250,,,1.0851449966430664,,,,
142000,562,305.0,305.0,610.0,250,,,1.0851449966430664,,,,
142000,563,318.0,320.0,638.0,250,,,1.0851449966430664,,,,
142000,564,290.0,289.0,579.0,250,,,1.0851449966430664,,,,
142000,565,306.0,300.0,606.0,250,,,1.0851449966430664,,,,
142000,566,300.0,299.0,599.0,250,,,1.0851449966430664,,,,
142000,567,311.0,310.0,621.0,250,,,1.0851449966430664,,,,
144000,568,314.0,315.0,629.0,250,,,1.0933496952056885,,,,
144000,569,330.0,329.0,659.0,250,,,1.0933496952056885,,,,
144000,570,300.0,300.0,600.0,250,,,1.0933496952056885,,,,
144000,571,280.0,277.0,557.0,250,,,1.0933496952056885,,,,
144000,572,310.0,307.0,617.0,250,,,1.0933496952056885,,,,
144000,573,284.0,285.0,569.0,250,,,1.0933496952056885,,,,
144000,574,311.0,308.0,619.0,250,,,1.0933496952056885,,,,
144000,575,261.0,259.0,520.0,250,,,1.0933496952056885,,,,
146000,576,282.0,285.0,567.0,250,,,1.0718297958374023,,,,
146000,577,294.0,295.0,589.0,250,,,1.0718297958374023,,,,
146000,578,280.0,274.0,554.0,250,,,1.0718297958374023,,,,
146000,579,320.0,313.0,633.0,250,,,1.0718297958374023,,,,
146000,580,263.0,280.0,543.0,250,,,1.0718297958374023,,,,
146000,581,255.0,255.0,510.0,250,,,1.0718297958374023,,,,
146000,582,280.0,280.0,560.0,250,,,1.0718297958374023,,,,
146000,583,285.0,281.0,566.0,250,,,1.0718297958374023,,,,
148000,584,290.0,293.0,583.0,250,,,1.0252435207366943,,,,
148000,585,295.0,292.0,587.0,250,,,1.0252435207366943,,,,
148000,586,295.0,294.0,589.0,250,,,1.0252435207366943,,,,
148000,587,280.0,278.0,558.0,250,,,1.0252435207366943,,,,
148000,588,280.0,276.0,556.0,250,,,1.0252435207366943,,,,
148000,589,321.0,318.0,639.0,250,,,1.0252435207366943,,,,
148000,590,285.0,278.0,563.0,250,,,1.0252435207366943,,,,
148000,591,340.0,338.0,678.0,250,,,1.0252435207366943,,,,
150000,592,296.0,283.0,579.0,250,,,0.9739702939987183,,,,
150000,593,292.0,295.0,587.0,250,,,0.9739702939987183,,,,
150000,594,305.0,303.0,608.0,250,,,0.9739702939987183,,,,
150000,595,310.0,310.0,620.0,250,,,0.9739702939987183,,,,
150000,596,244.0,240.0,484.0,250,,,0.9739702939987183,,,,
150000,597,290.0,287.0,577.0,250,,,0.9739702939987183,,,,
150000,598,305.0,302.0,607.0,250,,,0.9739702939987183,,,,
150000,599,291.0,288.0,579.0,250,,,0.9739702939987183,,,,
152000,600,290.0,285.0,575.0,250,,,1.0524311065673828,,,,
152000,601,285.0,283.0,568.0,250,,,1.0524311065673828,,,,
152000,602,281.0,285.0,566.0,250,,,1.0524311065673828,,,,
152000,603,287.0,295.0,582.0,250,,,1.0524311065673828,,,,
152000,604,306.0,298.0,604.0,250,,,1.0524311065673828,,,,
152000,605,288.0,286.0,574.0,250,,,1.0524311065673828,,,,
152000,606,310.0,302.0,612.0,250,,,1.0524311065673828,,,,
152000,607,313.0,320.0,633.0,250,,,1.0524311065673828,,,,
154000,608,329.0,330.0,659.0,250,,,1.0445572137832642,,,,
154000,609,280.0,274.0,554.0,250,,,1.0445572137832642,,,,
154000,610,290.0,284.0,574.0,250,,,1.0445572137832642,,,,
154000,611,298.0,300.0,598.0,250,,,1.0445572137832642,,,,
154000,612,300.0,293.0,593.0,250,,,1.0445572137832642,,,,
154000,613,315.0,315.0,630.0,250,,,1.0445572137832642,,,,
154000,614,289.0,290.0,579.0,250,,,1.0445572137832642,,,,
154000,615,271.0,269.0,540.0,250,,,1.0445572137832642,,,,
156000,616,276.0,271.0,547.0,250,,,1.0653403997421265,,,,
156000,617,296.0,290.0,586.0,250,,,1.0653403997421265,,,,
156000,618,295.0,295.0,590.0,250,,,1.0653403997421265,,,,
156000,619,284.0,285.0,569.0,250,,,1.0653403997421265,,,,
156000,620,330.0,330.0,660.0,250,,,1.0653403997421265,,,,
156000,621,280.0,276.0,556.0,250,,,1.0653403997421265,,,,
156000,622,288.0,290.0,578.0,250,,,1.0653403997421265,,,,
156000,623,288.0,287.0,575.0,250,,,1.0653403997421265,,,,
158000,624,316.0,313.0,629.0,250,,,1.0637459754943848,,,,
158000,625,295.0,295.0,590.0,250,,,1.0637459754943848,,,,
158000,626,268.0,270.0,538.0,250,,,1.0637459754943848,,,,
158000,627,306.0,305.0,611.0,250,,,1.0637459754943848,,,,
158000,628,284.0,283.0,567.0,250,,,1.0637459754943848,,,,
158000,629,300.0,296.0,596.0,250,,,1.0637459754943848,,,,
158000,630,311.0,315.0,626.0,250,,,1.0637459754943848,,,,
158000,631,310.0,308.0,618.0,250,,,1.0637459754943848,,,,
160000,632,329.0,330.0,659.0,250,,,1.0744802951812744,,,,
160000,633,300.0,295.0,595.0,250,,,1.0744802951812744,,,,
160000,634,320.0,315.0,635.0,250,,,1.0744802951812744,,,,
160000,635,290.0,288.0,578.0,250,,,1.0744802951812744,,,,
160000,636,310.0,308.0,618.0,250,,,1.0744802951812744,,,,
160000,637,299.0,300.0,599.0,250,,,1.0744802951812744,,,,
160000,638,299.0,305.0,604.0,250,,,1.0744802951812744,,,,
160000,639,278.0,280.0,558.0,250,,,1.0744802951812744,,,,
162000,640,280.0,285.0,565.0,250,,,1.0806117057800293,,,,
162000,641,315.0,313.0,628.0,250,,,1.0806117057800293,,,,
162000,642,310.0,305.0,615.0,250,,,1.0806117057800293,,,,
162000,643,255.0,255.0,510.0,250,,,1.0806117057800293,,,,
162000,644,281.0,285.0,566.0,250,,,1.0806117057800293,,,,
162000,645,322.0,324.0,646.0,250,,,1.0806117057800293,,,,
162000,646,299.0,300.0,599.0,250,,,1.0806117057800293,,,,
162000,647,280.0,276.0,556.0,250,,,1.0806117057800293,,,,
164000,648,284.0,285.0,569.0,250,,,1.0696115493774414,,,,
164000,649,327.0,330.0,657.0,250,,,1.0696115493774414,,,,
164000,650,270.0,269.0,539.0,250,,,1.0696115493774414,,,,
164000,651,316.0,309.0,625.0,250,,,1.0696115493774414,,,,
164000,652,280.0,276.0,556.0,250,,,1.0696115493774414,,,,
164000,653,300.0,300.0,600.0,250,,,1.0696115493774414,,,,
164000,654,290.0,287.0,577.0,250,,,1.0696115493774414,,,,
164000,655,325.0,324.0,649.0,250,,,1.0696115493774414,,,,
166000,656,260.0,256.0,516.0,250,,,1.0633665323257446,,,,
166000,657,320.0,317.0,637.0,250,,,1.0633665323257446,,,,
166000,658,310.0,310.0,620.0,250,,,1.0633665323257446,,,,
166000,659,340.0,338.0,678.0,250,,,1.0633665323257446,,,,
166000,660,282.0,285.0,567.0,250,,,1.0633665323257446,,,,
166000,661,310.0,303.0,613.0,250,,,1.0633665323257446,,,,
166000,662,304.0,305.0,609.0,250,,,1.0633665323257446,,,,
166000,663,340.0,340.0,680.0,250,,,1.0633665323257446,,,,
168000,664,296.0,292.0,588.0,250,,,1.0300045013427734,,,,
168000,665,271.0,265.0,536.0,250,,,1.0300045013427734,,,,
168000,666,307.0,310.0,617.0,250,,,1.0300045013427734,,,,
168000,667,281.0,271.0,552.0,250,,,1.0300045013427734,,,,
168000,668,285.0,295.0,580.0,250,,,1.0300045013427734,,,,
168000,669,250.0,242.0,492.0,250,,,1.0300045013427734,,,,
168000,670,305.0,301.0,606.0,250,,,1.0300045013427734,,,,
168000,671,296.0,300.0,596.0,250,,,1.0300045013427734,,,,
170000,672,315.0,315.0,630.0,250,,,1.0352816581726074,,,,
170000,673,335.0,334.0,669.0,250,,,1.0352816581726074,,,,
170000,674,300.0,298.0,598.0,250,,,1.0352816581726074,,,,
170000,675,315.0,313.0,628.0,250,,,1.0352816581726074,,,,
170000,676,291.0,300.0,591.0,250,,,1.0352816581726074,,,,
170000,677,316.0,310.0,626.0,250,,,1.0352816581726074,,,,
170000,678,320.0,317.0,637.0,250,,,1.0352816581726074,,,,
170000,679,275.0,270.0,545.0,250,,,1.0352816581726074,,,,
172000,680,265.0,263.0,528.0,250,,,1.0202738046646118,,,,
172000,681,275.0,268.0,543.0,250,,,1.0202738046646118,,,,
172000,682,316.0,314.0,630.0,250,,,1.0202738046646118,,,,
172000,683,290.0,289.0,579.0,250,,,1.0202738046646118,,,,
172000,684,277.0,280.0,557.0,250,,,1.0202738046646118,,,,
172000,685,309.0,310.0,619.0,250,,,1.0202738046646118,,,,
172000,686,305.0,305.0,610.0,250,,,1.0202738046646118,,,,
172000,687,290.0,290.0,580.0,250,,,1.0202738046646118,,,,
174000,688,259.0,260.0,519.0,250,,,1.0013213157653809,,,,
174000,689,278.0,280.0,558.0,250,,,1.0013213157653809,,,,
174000,690,305.0,305.0,610.0,250,,,1.0013213157653809,,,,
174000,691,280.0,279.0,559.0,250,,,1.0013213157653809,,,,
174000,692,265.0,264.0,529.0,250,,,1.0013213157653809,,,,
174000,693,276.0,278.0,554.0,250,,,1.0013213157653809,,,,
174000,694,325.0,323.0,648.0,250,,,1.0013213157653809,,,,
174000,695,295.0,293.0,588.0,250,,,1.0013213157653809,,,,
176000,696,312.0,315.0,627.0,250,,,1.010202169418335,,,,
176000,697,320.0,317.0,637.0,250,,,1.010202169418335,,,,
176000,698,285.0,283.0,568.0,250,,,1.010202169418335,,,,
176000,699,265.0,263.0,528.0,250,,,1.010202169418335,,,,
176000,700,307.0,303.0,610.0,250,,,1.010202169418335,,,,
176000,701,325.0,323.0,648.0,250,,,1.010202169418335,,,,
176000,702,324.0,325.0,649.0,250,,,1.010202169418335,,,,
176000,703,330.0,328.0,658.0,250,,,1.010202169418335,,,,
178000,704,310.0,310.0,620.0,250,,,1.0236364603042603,,,,
178000,705,315.0,312.0,627.0,250,,,1.0236364603042603,,,,
178000,706,305.0,301.0,606.0,250,,,1.0236364603042603,,,,
178000,707,290.0,289.0,579.0,250,,,1.0236364603042603,,,,
178000,708,310.0,310.0,620.0,250,,,1.0236364603042603,,,,
178000,709,311.0,306.0,617.0,250,,,1.0236364603042603,,,,
178000,710,285.0,285.0,570.0,250,,,1.0236364603042603,,,,
178000,711,295.0,295.0,590.0,250,,,1.0236364603042603,,,,
180000,712,275.0,272.0,547.0,250,,,0.9997027516365051,,,,
180000,713,295.0,294.0,589.0,250,,,0.9997027516365051,,,,
180000,714,280.0,280.0,560.0,250,,,0.9997027516365051,,,,
180000,715,319.0,320.0,639.0,250,,,0.9997027516365051,,,,
180000,716,271.0,268.0,539.0,250,,,0.9997027516365051,,,,
180000,717,290.0,289.0,579.0,250,,,0.9997027516365051,,,,
180000,718,290.0,290.0,580.0,250,,,0.9997027516365051,,,,
180000,719,290.0,287.0,577.0,250,,,0.9997027516365051,,,,
182000,720,304.0,306.0,610.0,250,,,1.0055018663406372,,,,
182000,721,319.0,320.0,639.0,250,,,1.0055018663406372,,,,
182000,722,300.0,299.0,599.0,250,,,1.0055018663406372,,,,
182000,723,310.0,306.0,616.0,250,,,1.0055018663406372,,,,
182000,724,295.0,293.0,588.0,250,,,1.0055018663406372,,,,
182000,725,315.0,314.0,629.0,250,,,1.0055018663406372,,,,
182000,726,309.0,310.0,619.0,250,,,1.0055018663406372,,,,
182000,727,308.0,310.0,618.0,250,,,1.0055018663406372,,,,
184000,728,284.0,285.0,569.0,250,,,0.9920567274093628,,,,
184000,729,304.0,305.0,609.0,250,,,0.9920567274093628,,,,
184000,730,274.0,275.0,549.0,250,,,0.9920567274093628,,,,
184000,731,315.0,314.0,629.0,250,,,0.9920567274093628,,,,
184000,732,315.0,315.0,630.0,250,,,0.9920567274093628,,,,
184000,733,320.0,320.0,640.0,250,,,0.9920567274093628,,,,
184000,734,319.0,320.0,639.0,250,,,0.9920567274093628,,,,
184000,735,328.0,330.0,658.0,250,,,0.9920567274093628,,,,
186000,736,275.0,275.0,550.0,250,,,1.002190113067627,,,,
186000,737,290.0,285.0,575.0,250,,,1.002190113067627,,,,
186000,738,315.0,315.0,630.0,250,,,1.002190113067627,,,,
186000,739,305.0,305.0,610.0,250,,,1.002190113067627,,,,
186000,740,292.0,295.0,587.0,250,,,1.002190113067627,,,,
186000,741,294.0,292.0,586.0,250,,,1.002190113067627,,,,
186000,742,312.0,315.0,627.0,250,,,1.002190113067627,,,,
186000,743,296.0,293.0,589.0,250,,,1.002190113067627,,,,
188000,744,305.0,305.0,610.0,250,,,1.0262248516082764,,,,
188000,745,320.0,320.0,640.0,250,,,1.0262248516082764,,,,
188000,746,275.0,280.0,555.0,250,,,1.0262248516082764,,,,
188000,747,299.0,300.0,599.0,250,,,1.0262248516082764,,,,
188000,748,295.0,295.0,590.0,250,,,1.0262248516082764,,,,
188000,749,300.0,300.0,600.0,250,,,1.0262248516082764,,,,
188000,750,327.0,330.0,657.0,250,,,1.0262248516082764,,,,
188000,751,315.0,314.0,629.0,250,,,1.0262248516082764,,,,
190000,752,284.0,285.0,569.0,250,,,1.018165111541748,,,,
190000,753,295.0,295.0,590.0,250,,,1.018165111541748,,,,
190000,754,260.0,260.0,520.0,250,,,1.018165111541748,,,,
190000,755,298.0,300.0,598.0,250,,,1.018165111541748,,,,
190000,756,300.0,300.0,600.0,250,,,1.018165111541748,,,,
190000,757,311.0,310.0,621.0,250,,,1.018165111541748,,,,
190000,758,315.0,315.0,630.0,250,,,1.018165111541748,,,,
190000,759,305.0,305.0,610.0,250,,,1.018165111541748,,,,
192000,760,260.0,258.0,518.0,250,,,0.9574277400970459,,,,
192000,761,288.0,290.0,578.0,250,,,0.9574277400970459,,,,
192000,762,315.0,315.0,630.0,250,,,0.9574277400970459,,,,
192000,763,322.0,325.0,647.0,250,,,0.9574277400970459,,,,
192000,764,290.0,288.0,578.0,250,,,0.9574277400970459,,,,
192000,765,285.0,284.0,569.0,250,,,0.9574277400970459,,,,
192000,766,294.0,295.0,589.0,250,,,0.9574277400970459,,,,
192000,767,279.0,280.0,559.0,250,,,0.9574277400970459,,,,
194000,768,324.0,325.0,649.0,250,,,0.9370604753494263,,,,
194000,769,314.0,315.0,629.0,250,,,0.9370604753494263,,,,
194000,770,285.0,283.0,568.0,250,,,0.9370604753494263,,,,
194000,771,291.0,289.0,580.0,250,,,0.9370604753494263,,,,
194000,772,316.0,314.0,630.0,250,,,0.9370604753494263,,,,
194000,773,265.0,265.0,530.0,250,,,0.9370604753494263,,,,
194000,774,275.0,275.0,550.0,250,,,0.9370604753494263,,,,
194000,775,305.0,305.0,610.0,250,,,0.9370604753494263,,,,
196000,776,269.0,270.0,539.0,250,,,0.9354133605957031,,,,
196000,777,282.0,277.0,559.0,250,,,0.9354133605957031,,,,
196000,778,333.0,335.0,668.0,250,,,0.9354133605957031,,,,
196000,779,265.0,263.0,528.0,250,,,0.9354133605957031,,,,
196000,780,290.0,289.0,579.0,250,,,0.9354133605957031,,,,
196000,781,320.0,317.0,637.0,250,,,0.9354133605957031,,,,
196000,782,315.0,315.0,630.0,250,,,0.9354133605957031,,,,
196000,783,331.0,330.0,661.0,250,,,0.9354133605957031,,,,
198000,784,290.0,290.0,580.0,250,,,0.9581859707832336,,,,
198000,785,304.0,305.0,609.0,250,,,0.9581859707832336,,,,
198000,786,276.0,273.0,549.0,250,,,0.9581859707832336,,,,
198000,787,310.0,309.0,619.0,250,,,0.9581859707832336,,,,
198000,788,275.0,274.0,549.0,250,,,0.9581859707832336,,,,
198000,789,283.0,285.0,568.0,250,,,0.9581859707832336,,,,
198000,790,260.0,260.0,520.0,250,,,0.9581859707832336,,,,
198000,791,317.0,320.0,637.0,250,,,0.9581859707832336,,,,
200000,792,361.0,356.0,717.0,250,,,0.9381215572357178,,,,
200000,793,310.0,307.0,617.0,250,,,0.9381215572357178,,,,
200000,794,303.0,305.0,608.0,250,,,0.9381215572357178,,,,
200000,795,290.0,290.0,580.0,250,,,0.9381215572357178,,,,
200000,796,355.0,355.0,710.0,250,,,0.9381215572357178,,,,
200000,797,306.0,304.0,610.0,250,,,0.9381215572357178,,,,
200000,798,314.0,315.0,629.0,250,,,0.9381215572357178,,,,
200000,799,301.0,303.0,604.0,250,,,0.9381215572357178,,,,
202000,800,299.0,300.0,599.0,250,,,0.9419856071472168,,,,
202000,801,322.0,325.0,647.0,250,,,0.9419856071472168,,,,
202000,802,325.0,321.0,646.0,250,,,0.9419856071472168,,,,
202000,803,305.0,303.0,608.0,250,,,0.9419856071472168,,,,
202000,804,265.0,265.0,530.0,250,,,0.9419856071472168,,,,
202000,805,290.0,289.0,579.0,250,,,0.9419856071472168,,,,
202000,806,288.0,290.0,578.0,250,,,0.9419856071472168,,,,
202000,807,305.0,305.0,610.0,250,,,0.9419856071472168,,,,
204000,808,310.0,310.0,620.0,250,,,0.9060865044593811,,,,
204000,809,300.0,300.0,600.0,250,,,0.9060865044593811,,,,
