env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
256000,1017,230.0,222.0,452.0,250,0.0027624775011645397,,0.6626280546188354,0.0036489068562133345,0.0440673828125,-0.0029756606127193663,0.005738138113883906
256000,1018,249.0,245.0,494.0,250,0.0027624775011645397,,0.6626280546188354,0.0036489068562133345,0.0440673828125,-0.0029756606127193663,0.005738138113883906
256000,1019,267.0,268.0,535.0,250,0.0027624775011645397,,0.6626280546188354,0.0036489068562133345,0.0440673828125,-0.0029756606127193663,0.005738138113883906
256000,1020,292.0,286.0,578.0,250,0.0027624775011645397,,0.6626280546188354,0.0036489068562133345,0.0440673828125,-0.0029756606127193663,0.005738138113883906
256000,1021,244.0,231.0,475.0,250,0.0027624775011645397,,0.6626280546188354,0.0036489068562133345,0.0440673828125,-0.0029756606127193663,0.005738138113883906
256000,1022,265.0,264.0,529.0,250,0.0027624775011645397,,0.6626280546188354,0.0036489068562133345,0.0440673828125,-0.0029756606127193663,0.005738138113883906
256000,1023,241.0,239.0,480.0,250,0.0027624775011645397,,0.6626280546188354,0.0036489068562133345,0.0440673828125,-0.0029756606127193663,0.005738138113883906
260000,1024,285.0,277.0,562.0,250,,,0.6362924575805664,,,,
260000,1025,264.0,256.0,520.0,250,,,0.6362924575805664,,,,
260000,1026,261.0,253.0,514.0,250,,,0.6362924575805664,,,,
260000,1027,272.0,265.0,537.0,250,,,0.6362924575805664,,,,
260000,1028,262.0,262.0,524.0,250,,,0.6362924575805664,,,,
260000,1029,268.0,270.0,538.0,250,,,0.6362924575805664,,,,
260000,1030,282.0,282.0,564.0,250,,,0.6362924575805664,,,,
260000,1031,297.0,301.0,598.0,250,,,0.6362924575805664,,,,
260000,1032,294.0,292.0,586.0,250,,,0.6362924575805664,,,,
260000,1033,258.0,259.0,517.0,250,,,0.6362924575805664,,,,
260000,1034,235.0,236.0,471.0,250,,,0.6362924575805664,,,,
260000,1035,305.0,304.0,609.0,250,,,0.6362924575805664,,,,
260000,1036,277.0,266.0,543.0,250,,,0.6362924575805664,,,,
260000,1037,275.0,268.0,543.0,250,,,0.6362924575805664,,,,
260000,1038,273.0,273.0,546.0,250,,,0.6362924575805664,,,,
260000,1039,253.0,252.0,505.0,250,,,0.6362924575805664,,,,
264000,1040,258.0,259.0,517.0,250,,,0.628875732421875,,,,
264000,1041,259.0,260.0,519.0,250,,,0.628875732421875,,,,
264000,1042,276.0,268.0,544.0,250,,,0.628875732421875,,,,
264000,1043,292.0,281.0,573.0,250,,,0.628875732421875,,,,
264000,1044,264.0,266.0,530.0,250,,,0.628875732421875,,,,
264000,1045,269.0,272.0,541.0,250,,,0.628875732421875,,,,
264000,1046,261.0,269.0,530.0,250,,,0.628875732421875,,,,
264000,1047,280.0,276.0,556.0,250,,,0.628875732421875,,,,
264000,1048,269.0,265.0,534.0,250,,,0.628875732421875,,,,
264000,1049,290.0,286.0,576.0,250,,,0.628875732421875,,,,
264000,1050,257.0,247.0,504.0,250,,,0.628875732421875,,,,
264000,1051,276.0,271.0,547.0,250,,,0.628875732421875,,,,
264000,1052,286.0,280.0,566.0,250,,,0.628875732421875,,,,
264000,1053,283.0,287.0,570.0,250,,,0.628875732421875,,,,
264000,1054,254.0,258.0,512.0,250,,,0.628875732421875,,,,
264000,1055,242.0,250.0,492.0,250,,,0.628875732421875,,,,
268000,1056,280.0,276.0,556.0,250,,,0.5633659362792969,,,,
268000,1057,287.0,282.0,569.0,250,,,0.5633659362792969,,,,
268000,1058,275.0,272.0,547.0,250,,,0.5633659362792969,,,,
268000,1059,283.0,283.0,566.0,250,,,0.5633659362792969,,,,
268000,1060,259.0,259.0,518.0,250,,,0.5633659362792969,,,,
268000,1061,270.0,276.0,546.0,250,,,0.5633659362792969,,,,
268000,1062,293.0,292.0,585.0,250,,,0.5633659362792969,,,,
268000,1063,243.0,245.0,488.0,250,,,0.5633659362792969,,,,
268000,1064,259.0,251.0,510.0,250,,,0.5633659362792969,,,,
268000,1065,268.0,268.0,536.0,250,,,0.5633659362792969,,,,
268000,1066,285.0,279.0,564.0,250,,,0.5633659362792969,,,,
268000,1067,294.0,290.0,584.0,250,,,0.5633659362792969,,,,
268000,1068,284.0,279.0,563.0,250,,,0.5633659362792969,,,,
268000,1069,315.0,312.0,627.0,250,,,0.5633659362792969,,,,
268000,1070,281.0,268.0,549.0,250,,,0.5633659362792969,,,,
268000,1071,271.0,272.0,543.0,250,,,0.5633659362792969,,,,
272000,1072,299.0,308.0,607.0,250,,,0.6298635005950928,,,,
272000,1073,255.0,260.0,515.0,250,,,0.6298635005950928,,,,
272000,1074,264.0,261.0,525.0,250,,,0.6298635005950928,,,,
272000,1075,279.0,273.0,552.0,250,,,0.6298635005950928,,,,
272000,1076,251.0,257.0,508.0,250,,,0.6298635005950928,,,,
272000,1077,274.0,264.0,538.0,250,,,0.6298635005950928,,,,
272000,1078,288.0,282.0,570.0,250,,,0.6298635005950928,,,,
272000,1079,276.0,281.0,557.0,250,,,0.6298635005950928,,,,
272000,1080,269.0,264.0,533.0,250,,,0.6298635005950928,,,,
272000,1081,261.0,261.0,522.0,250,,,0.6298635005950928,,,,
272000,1082,272.0,269.0,541.0,250,,,0.6298635005950928,,,,
272000,1083,262.0,268.0,530.0,250,,,0.6298635005950928,,,,
272000,1084,268.0,258.0,526.0,250,,,0.6298635005950928,,,,
272000,1085,290.0,280.0,570.0,250,,,0.6298635005950928,,,,
272000,1086,272.0,267.0,539.0,250,,,0.6298635005950928,,,,
272000,1087,291.0,282.0,573.0,250,,,0.6298635005950928,,,,
276000,1088,270.0,276.0,546.0,250,,,0.5807284116744995,,,,
276000,1089,268.0,270.0,538.0,250,,,0.5807284116744995,,,,
276000,1090,294.0,289.0,583.0,250,,,0.5807284116744995,,,,
276000,1091,304.0,290.0,594.0,250,,,0.5807284116744995,,,,
276000,1092,288.0,288.0,576.0,250,,,0.5807284116744995,,,,
276000,1093,280.0,286.0,566.0,250,,,0.5807284116744995,,,,
276000,1094,316.0,311.0,627.0,250,,,0.5807284116744995,,,,
276000,1095,297.0,297.0,594.0,250,,,0.5807284116744995,,,,
276000,1096,268.0,272.0,540.0,250,,,0.5807284116744995,,,,
276000,1097,270.0,268.0,538.0,250,,,0.5807284116744995,,,,
276000,1098,284.0,290.0,574.0,250,,,0.5807284116744995,,,,
276000,1099,281.0,282.0,563.0,250,,,0.5807284116744995,,,,
276000,1100,292.0,288.0,580.0,250,,,0.5807284116744995,,,,
276000,1101,292.0,289.0,581.0,250,,,0.5807284116744995,,,,
276000,1102,302.0,301.0,603.0,250,,,0.5807284116744995,,,,
276000,1103,285.0,286.0,571.0,250,,,0.5807284116744995,,,,
280000,1104,278.0,267.0,545.0,250,,,0.44334131479263306,,,,
280000,1105,270.0,260.0,530.0,250,,,0.44334131479263306,,,,
280000,1106,299.0,308.0,607.0,250,,,0.44334131479263306,,,,
280000,1107,285.0,293.0,578.0,250,,,0.44334131479263306,,,,
280000,1108,269.0,265.0,534.0,250,,,0.44334131479263306,,,,
280000,1109,287.0,288.0,575.0,250,,,0.44334131479263306,,,,
280000,1110,281.0,274.0,555.0,250,,,0.44334131479263306,,,,
280000,1111,284.0,278.0,562.0,250,,,0.44334131479263306,,,,
280000,1112,277.0,281.0,558.0,250,,,0.44334131479263306,,,,
280000,1113,303.0,300.0,603.0,250,,,0.44334131479263306,,,,
280000,1114,270.0,271.0,541.0,250,,,0.44334131479263306,,,,
280000,1115,278.0,275.0,553.0,250,,,0.44334131479263306,,,,
280000,1116,280.0,283.0,563.0,250,,,0.44334131479263306,,,,
280000,1117,297.0,300.0,597.0,250,,,0.44334131479263306,,,,
280000,1118,283.0,277.0,560.0,250,,,0.44334131479263306,,,,
280000,1119,281.0,272.0,553.0,250,,,0.44334131479263306,,,,
284000,1120,305.0,308.0,613.0,250,,,0.5285751819610596,,,,
284000,1121,263.0,260.0,523.0,250,,,0.5285751819610596,,,,
284000,1122,261.0,258.0,519.0,250,,,0.5285751819610596,,,,
284000,1123,278.0,275.0,553.0,250,,,0.5285751819610596,,,,
284000,1124,281.0,286.0,567.0,250,,,0.5285751819610596,,,,
284000,1125,270.0,265.0,535.0,250,,,0.5285751819610596,,,,
284000,1126,252.0,249.0,501.0,250,,,0.5285751819610596,,,,
284000,1127,290.0,289.0,579.0,250,,,0.5285751819610596,,,,
284000,1128,307.0,306.0,613.0,250,,,0.5285751819610596,,,,
284000,1129,274.0,272.0,546.0,250,,,0.5285751819610596,,,,
284000,1130,278.0,268.0,546.0,250,,,0.5285751819610596,,,,
284000,1131,263.0,265.0,528.0,250,,,0.5285751819610596,,,,
284000,1132,270.0,275.0,545.0,250,,,0.5285751819610596,,,,
284000,1133,291.0,286.0,577.0,250,,,0.5285751819610596,,,,
284000,1134,288.0,287.0,575.0,250,,,0.5285751819610596,,,,
284000,1135,292.0,299.0,591.0,250,,,0.5285751819610596,,,,
288000,1136,275.0,272.0,547.0,250,,,0.5279833674430847,,,,
288000,1137,316.0,315.0,631.0,250,,,0.5279833674430847,,,,
288000,1138,255.0,258.0,513.0,250,,,0.5279833674430847,,,,
288000,1139,299.0,293.0,592.0,250,,,0.5279833674430847,,,,
288000,1140,270.0,276.0,546.0,250,,,0.5279833674430847,,,,
288000,1141,282.0,279.0,561.0,250,,,0.5279833674430847,,,,
288000,1142,306.0,303.0,609.0,250,,,0.5279833674430847,,,,
288000,1143,282.0,288.0,570.0,250,,,0.5279833674430847,,,,
288000,1144,260.0,263.0,523.0,250,,,0.5279833674430847,,,,
288000,1145,278.0,278.0,556.0,250,,,0.5279833674430847,,,,
288000,1146,260.0,252.0,512.0,250,,,0.5279833674430847,,,,
288000,1147,307.0,295.0,602.0,250,,,0.5279833674430847,,,,
288000,1148,297.0,300.0,597.0,250,,,0.5279833674430847,,,,
288000,1149,289.0,282.0,571.0,250,,,0.5279833674430847,,,,
288000,1150,291.0,286.0,577.0,250,,,0.5279833674430847,,,,
288000,1151,280.0,279.0,559.0,250,,,0.5279833674430847,,,,
292000,1152,270.0,274.0,544.0,250,,,0.5084724426269531,,,,
292000,1153,281.0,280.0,561.0,250,,,0.5084724426269531,,,,
292000,1154,289.0,283.0,572.0,250,,,0.5084724426269531,,,,
292000,1155,259.0,256.0,515.0,250,,,0.5084724426269531,,,,
292000,1156,282.0,276.0,558.0,250,,,0.5084724426269531,,,,
292000,1157,297.0,300.0,597.0,250,,,0.5084724426269531,,,,
292000,1158,280.0,281.0,561.0,250,,,0.5084724426269531,,,,
292000,1159,279.0,276.0,555.0,250,,,0.5084724426269531,,,,
292000,1160,283.0,277.0,560.0,250,,,0.5084724426269531,,,,
292000,1161,282.0,279.0,561.0,250,,,0.5084724426269531,,,,
292000,1162,280.0,278.0,558.0,250,,,0.5084724426269531,,,,
292000,1163,273.0,269.0,542.0,250,,,0.5084724426269531,,,,
292000,1164,290.0,292.0,582.0,250,,,0.5084724426269531,,,,
292000,1165,284.0,287.0,571.0,250,,,0.5084724426269531,,,,
292000,1166,288.0,292.0,580.0,250,,,0.5084724426269531,,,,
292000,1167,268.0,279.0,547.0,250,,,0.5084724426269531,,,,
296000,1168,282.0,272.0,554.0,250,,,0.5616416931152344,,,,
296000,1169,283.0,286.0,569.0,250,,,0.5616416931152344,,,,
296000,1170,279.0,281.0,560.0,250,,,0.5616416931152344,,,,
296000,1171,255.0,252.0,507.0,250,,,0.5616416931152344,,,,
296000,1172,258.0,259.0,517.0,250,,,0.5616416931152344,,,,
296000,1173,290.0,290.0,580.0,250,,,0.5616416931152344,,,,
296000,1174,300.0,286.0,586.0,250,,,0.5616416931152344,,,,
296000,1175,282.0,279.0,561.0,250,,,0.5616416931152344,,,,
296000,1176,283.0,277.0,560.0,250,,,0.5616416931152344,,,,
296000,1177,294.0,293.0,587.0,250,,,0.5616416931152344,,,,
296000,1178,306.0,309.0,615.0,250,,,0.5616416931152344,,,,
296000,1179,253.0,248.0,501.0,250,,,0.5616416931152344,,,,
296000,1180,289.0,295.0,584.0,250,,,0.5616416931152344,,,,
296000,1181,284.0,287.0,571.0,250,,,0.5616416931152344,,,,
296000,1182,297.0,292.0,589.0,250,,,0.5616416931152344,,,,
296000,1183,291.0,289.0,580.0,250,,,0.5616416931152344,,,,
300000,1184,286.0,282.0,568.0,250,,,0.4778187870979309,,,,
300000,1185,309.0,306.0,615.0,250,,,0.4778187870979309,,,,
300000,1186,299.0,296.0,595.0,250,,,0.4778187870979309,,,,
300000,1187,314.0,321.0,635.0,250,,,0.4778187870979309,,,,
300000,1188,269.0,269.0,538.0,250,,,0.4778187870979309,,,,
300000,1189,275.0,276.0,551.0,250,,,0.4778187870979309,,,,
300000,1190,293.0,297.0,590.0,250,,,0.4778187870979309,,,,
300000,1191,263.0,267.0,530.0,250,,,0.4778187870979309,,,,
300000,1192,298.0,297.0,595.0,250,,,0.4778187870979309,,,,
300000,1193,318.0,321.0,639.0,250,,,0.4778187870979309,,,,
300000,1194,262.0,261.0,523.0,250,,,0.4778187870979309,,,,
300000,1195,282.0,284.0,566.0,250,,,0.4778187870979309,,,,
300000,1196,294.0,295.0,589.0,250,,,0.4778187870979309,,,,
300000,1197,330.0,331.0,661.0,250,,,0.4778187870979309,,,,
300000,1198,291.0,288.0,579.0,250,,,0.4778187870979309,,,,
300000,1199,312.0,310.0,622.0,250,,,0.4778187870979309,,,,
304000,1200,282.0,277.0,559.0,250,,,0.5521354675292969,,,,
304000,1201,300.0,298.0,598.0,250,,,0.5521354675292969,,,,
304000,1202,266.0,261.0,527.0,250,,,0.5521354675292969,,,,
304000,1203,258.0,265.0,523.0,250,,,0.5521354675292969,,,,
304000,1204,296.0,299.0,595.0,250,,,0.5521354675292969,,,,
304000,1205,254.0,261.0,515.0,250,,,0.5521354675292969,,,,
304000,1206,268.0,268.0,536.0,250,,,0.5521354675292969,,,,
304000,1207,289.0,283.0,572.0,250,,,0.5521354675292969,,,,
304000,1208,298.0,293.0,591.0,250,,,0.5521354675292969,,,,
304000,1209,254.0,254.0,508.0,250,,,0.5521354675292969,,,,
304000,1210,298.0,302.0,600.0,250,,,0.5521354675292969,,,,
304000,1211,294.0,294.0,588.0,250,,,0.5521354675292969,,,,
304000,1212,283.0,282.0,565.0,250,,,0.5521354675292969,,,,
304000,1213,258.0,253.0,511.0,250,,,0.5521354675292969,,,,
304000,1214,242.0,243.0,485.0,250,,,0.5521354675292969,,,,
304000,1215,287.0,281.0,568.0,250,,,0.5521354675292969,,,,
308000,1216,271.0,268.0,539.0,250,,,0.529552698135376,,,,
308000,1217,267.0,262.0,529.0,250,,,0.529552698135376,,,,
308000,1218,305.0,308.0,613.0,250,,,0.529552698135376,,,,
308000,1219,318.0,326.0,644.0,250,,,0.529552698135376,,,,
308000,1220,316.0,313.0,629.0,250,,,0.529552698135376,,,,
308000,1221,300.0,303.0,603.0,250,,,0.529552698135376,,,,
308000,1222,268.0,277.0,545.0,250,,,0.529552698135376,,,,
308000,1223,286.0,282.0,568.0,250,,,0.529552698135376,,,,
308000,1224,316.0,321.0,637.0,250,,,0.529552698135376,,,,
308000,1225,278.0,278.0,556.0,250,,,0.529552698135376,,,,
308000,1226,291.0,294.0,585.0,250,,,0.529552698135376,,,,
308000,1227,269.0,273.0,542.0,250,,,0.529552698135376,,,,
308000,1228,267.0,272.0,539.0,250,,,0.529552698135376,,,,
308000,1229,308.0,304.0,612.0,250,,,0.529552698135376,,,,
308000,1230,295.0,306.0,601.0,250,,,0.529552698135376,,,,
308000,1231,300.0,285.0,585.0,250,,,0.529552698135376,,,,
312000,1232,286.0,289.0,575.0,250,,,0.5693359375,,,,
312000,1233,296.0,292.0,588.0,250,,,0.5693359375,,,,
312000,1234,277.0,286.0,563.0,250,,,0.5693359375,,,,
312000,1235,298.0,289.0,587.0,250,,,0.5693359375,,,,
312000,1236,290.0,292.0,582.0,250,,,0.5693359375,,,,
312000,1237,304.0,303.0,607.0,250,,,0.5693359375,,,,
312000,1238,293.0,291.0,584.0,250,,,0.5693359375,,,,
312000,1239,308.0,312.0,620.0,250,,,0.5693359375,,,,
312000,1240,300.0,303.0,603.0,250,,,0.5693359375,,,,
312000,1241,302.0,301.0,603.0,250,,,0.5693359375,,,,
312000,1242,288.0,290.0,578.0,250,,,0.5693359375,,,,
312000,1243,320.0,318.0,638.0,250,,,0.5693359375,,,,
312000,1244,292.0,287.0,579.0,250,,,0.5693359375,,,,
312000,1245,279.0,280.0,559.0,250,,,0.5693359375,,,,
312000,1246,299.0,297.0,596.0,250,,,0.5693359375,,,,
312000,1247,295.0,297.0,592.0,250,,,0.5693359375,,,,
316000,1248,263.0,264.0,527.0,250,,,0.5258699059486389,,,,
316000,1249,321.0,319.0,640.0,250,,,0.5258699059486389,,,,
316000,1250,286.0,291.0,577.0,250,,,0.5258699059486389,,,,
316000,1251,320.0,315.0,635.0,250,,,0.5258699059486389,,,,
316000,1252,292.0,295.0,587.0,250,,,0.5258699059486389,,,,
316000,1253,281.0,283.0,564.0,250,,,0.5258699059486389,,,,
316000,1254,305.0,301.0,606.0,250,,,0.5258699059486389,,,,
316000,1255,308.0,314.0,622.0,250,,,0.5258699059486389,,,,
316000,1256,271.0,266.0,537.0,250,,,0.5258699059486389,,,,
316000,1257,274.0,271.0,545.0,250,,,0.5258699059486389,,,,
316000,1258,250.0,258.0,508.0,250,,,0.5258699059486389,,,,
316000,1259,299.0,302.0,601.0,250,,,0.5258699059486389,,,,
316000,1260,287.0,291.0,578.0,250,,,0.5258699059486389,,,,
316000,1261,270.0,269.0,539.0,250,,,0.5258699059486389,,,,
316000,1262,280.0,291.0,571.0,250,,,0.5258699059486389,,,,
316000,1263,262.0,269.0,531.0,250,,,0.5258699059486389,,,,
320000,1264,301.0,288.0,589.0,250,,,0.47885143756866455,,,,
320000,1265,286.0,290.0,576.0,250,,,0.47885143756866455,,,,
320000,1266,285.0,280.0,565.0,250,,,0.47885143756866455,,,,
320000,1267,276.0,274.0,550.0,250,,,0.47885143756866455,,,,
320000,1268,267.0,267.0,534.0,250,,,0.47885143756866455,,,,
320000,1269,305.0,296.0,601.0,250,,,0.47885143756866455,,,,
320000,1270,268.0,279.0,547.0,250,,,0.47885143756866455,,,,
320000,1271,296.0,293.0,589.0,250,,,0.47885143756866455,,,,
320000,1272,294.0,290.0,584.0,250,,,0.47885143756866455,,,,
320000,1273,281.0,282.0,563.0,250,,,0.47885143756866455,,,,
320000,1274,249.0,256.0,505.0,250,,,0.47885143756866455,,,,
320000,1275,281.0,290.0,571.0,250,,,0.47885143756866455,,,,
320000,1276,271.0,260.0,531.0,250,,,0.47885143756866455,,,,
320000,1277,291.0,284.0,575.0,250,,,0.47885143756866455,,,,
320000,1278,310.0,309.0,619.0,250,,,0.47885143756866455,,,,
320000,1279,294.0,299.0,593.0,250,,,0.47885143756866455,,,,
324000,1280,305.0,315.0,620.0,250,,,0.45591384172439575,,,,
324000,1281,306.0,314.0,620.0,250,,,0.45591384172439575,,,,
324000,1282,289.0,294.0,583.0,250,,,0.45591384172439575,,,,
324000,1283,281.0,282.0,563.0,250,,,0.45591384172439575,,,,
324000,1284,296.0,287.0,583.0,250,,,0.45591384172439575,,,,
324000,1285,300.0,301.0,601.0,250,,,0.45591384172439575,,,,
324000,1286,328.0,328.0,656.0,250,,,0.45591384172439575,,,,
324000,1287,289.0,278.0,567.0,250,,,0.45591384172439575,,,,
324000,1288,294.0,282.0,576.0,250,,,0.45591384172439575,,,,
324000,1289,291.0,299.0,590.0,250,,,0.45591384172439575,,,,
324000,1290,307.0,300.0,607.0,250,,,0.45591384172439575,,,,
324000,1291,300.0,299.0,599.0,250,,,0.45591384172439575,,,,
324000,1292,307.0,307.0,614.0,250,,,0.45591384172439575,,,,
324000,1293,289.0,279.0,568.0,250,,,0.45591384172439575,,,,
324000,1294,290.0,290.0,580.0,250,,,0.45591384172439575,,,,
324000,1295,262.0,268.0,530.0,250,,,0.45591384172439575,,,,
328000,1296,259.0,260.0,519.0,250,,,0.4347347021102905,,,,
328000,1297,277.0,277.0,554.0,250,,,0.4347347021102905,,,,
328000,1298,291.0,288.0,579.0,250,,,0.4347347021102905,,,,
328000,1299,309.0,317.0,626.0,250,,,0.4347347021102905,,,,
328000,1300,309.0,303.0,612.0,250,,,0.4347347021102905,,,,
328000,1301,272.0,263.0,535.0,250,,,0.4347347021102905,,,,
328000,1302,260.0,253.0,513.0,250,,,0.4347347021102905,,,,
328000,1303,292.0,292.0,584.0,250,,,0.4347347021102905,,,,
328000,1304,321.0,316.0,637.0,250,,,0.4347347021102905,,,,
328000,1305,288.0,286.0,574.0,250,,,0.4347347021102905,,,,
328000,1306,285.0,297.0,582.0,250,,,0.4347347021102905,,,,
328000,1307,296.0,302.0,598.0,250,,,0.4347347021102905,,,,
328000,1308,304.0,298.0,602.0,250,,,0.4347347021102905,,,,
328000,1309,313.0,306.0,619.0,250,,,0.4347347021102905,,,,
328000,1310,273.0,276.0,549.0,250,,,0.4347347021102905,,,,
328000,1311,318.0,310.0,628.0,250,,,0.4347347021102905,,,,
332000,1312,292.0,301.0,593.0,250,,,0.49310797452926636,,,,
332000,1313,294.0,297.0,591.0,250,,,0.49310797452926636,,,,
332000,1314,284.0,280.0,564.0,250,,,0.49310797452926636,,,,
332000,1315,301.0,295.0,596.0,250,,,0.49310797452926636,,,,
332000,1316,296.0,303.0,599.0,250,,,0.49310797452926636,,,,
332000,1317,312.0,307.0,619.0,250,,,0.49310797452926636,,,,
332000,1318,284.0,285.0,569.0,250,,,0.49310797452926636,,,,
332000,1319,264.0,263.0,527.0,250,,,0.49310797452926636,,,,
332000,1320,290.0,296.0,586.0,250,,,0.49310797452926636,,,,
332000,1321,262.0,261.0,523.0,250,,,0.49310797452926636,,,,
332000,1322,283.0,296.0,579.0,250,,,0.49310797452926636,,,,
332000,1323,289.0,292.0,581.0,250,,,0.49310797452926636,,,,
332000,1324,300.0,302.0,602.0,250,,,0.49310797452926636,,,,
332000,1325,348.0,344.0,692.0,250,,,0.49310797452926636,,,,
332000,1326,294.0,285.0,579.0,250,,,0.49310797452926636,,,,
332000,1327,298.0,294.0,592.0,250,,,0.49310797452926636,,,,
336000,1328,306.0,312.0,618.0,250,,,0.48395204544067383,,,,
336000,1329,314.0,312.0,626.0,250,,,0.48395204544067383,,,,
336000,1330,308.0,309.0,617.0,250,,,0.48395204544067383,,,,
336000,1331,289.0,270.0,559.0,250,,,0.48395204544067383,,,,
336000,1332,307.0,303.0,610.0,250,,,0.48395204544067383,,,,
336000,1333,296.0,304.0,600.0,250,,,0.48395204544067383,,,,
336000,1334,290.0,294.0,584.0,250,,,0.48395204544067383,,,,
336000,1335,281.0,271.0,552.0,250,,,0.48395204544067383,,,,
336000,1336,317.0,312.0,629.0,250,,,0.48395204544067383,,,,
336000,1337,294.0,299.0,593.0,250,,,0.48395204544067383,,,,
336000,1338,289.0,293.0,582.0,250,,,0.48395204544067383,,,,
336000,1339,278.0,284.0,562.0,250,,,0.48395204544067383,,,,
336000,1340,301.0,290.0,591.0,250,,,0.48395204544067383,,,,
336000,1341,321.0,319.0,640.0,250,,,0.48395204544067383,,,,
336000,1342,284.0,283.0,567.0,250,,,0.48395204544067383,,,,
336000,1343,292.0,291.0,583.0,250,,,0.48395204544067383,,,,
340000,1344,278.0,286.0,564.0,250,,,0.569254457950592,,,,
340000,1345,257.0,241.0,498.0,250,,,0.569254457950592,,,,
340000,1346,319.0,318.0,637.0,250,,,0.569254457950592,,,,
340000,1347,301.0,307.0,608.0,250,,,0.569254457950592,,,,
340000,1348,274.0,280.0,554.0,250,,,0.569254457950592,,,,
340000,1349,281.0,277.0,558.0,250,,,0.569254457950592,,,,
340000,1350,315.0,313.0,628.0,250,,,0.569254457950592,,,,
340000,1351,306.0,303.0,609.0,250,,,0.569254457950592,,,,
340000,1352,294.0,291.0,585.0,250,,,0.569254457950592,,,,
340000,1353,313.0,306.0,619.0,250,,,0.569254457950592,,,,
340000,1354,276.0,274.0,550.0,250,,,0.569254457950592,,,,
340000,1355,324.0,323.0,647.0,250,,,0.569254457950592,,,,
340000,1356,302.0,302.0,604.0,250,,,0.569254457950592,,,,
340000,1357,293.0,286.0,579.0,250,,,0.569254457950592,,,,
340000,1358,259.0,258.0,517.0,250,,,0.569254457950592,,,,
340000,1359,308.0,307.0,615.0,250,,,0.569254457950592,,,,
344000,1360,313.0,310.0,623.0,250,,,0.49095651507377625,,,,
344000,1361,286.0,287.0,573.0,250,,,0.49095651507377625,,,,
344000,1362,307.0,307.0,614.0,250,,,0.49095651507377625,,,,
344000,1363,288.0,293.0,581.0,250,,,0.49095651507377625,,,,
344000,1364,284.0,288.0,572.0,250,,,0.49095651507377625,,,,
344000,1365,281.0,277.0,558.0,250,,,0.49095651507377625,,,,
344000,1366,322.0,321.0,643.0,250,,,0.49095651507377625,,,,
344000,1367,320.0,324.0,644.0,250,,,0.49095651507377625,,,,
344000,1368,256.0,261.0,517.0,250,,,0.49095651507377625,,,,
344000,1369,264.0,259.0,523.0,250,,,0.49095651507377625,,,,
344000,1370,284.0,273.0,557.0,250,,,0.49095651507377625,,,,
344000,1371,275.0,277.0,552.0,250,,,0.49095651507377625,,,,
344000,1372,299.0,297.0,596.0,250,,,0.49095651507377625,,,,
344000,1373,304.0,309.0,613.0,250,,,0.49095651507377625,,,,
344000,1374,275.0,283.0,558.0,250,,,0.49095651507377625,,,,
344000,1375,286.0,291.0,577.0,250,,,0.49095651507377625,,,,
348000,1376,292.0,303.0,595.0,250,,,0.46047329902648926,,,,
348000,1377,311.0,314.0,625.0,250,,,0.46047329902648926,,,,
348000,1378,293.0,300.0,593.0,250,,,0.46047329902648926,,,,
348000,1379,299.0,303.0,602.0,250,,,0.46047329902648926,,,,
348000,1380,310.0,311.0,621.0,250,,,0.46047329902648926,,,,
348000,1381,293.0,283.0,576.0,250,,,0.46047329902648926,,,,
348000,1382,301.0,314.0,615.0,250,,,0.46047329902648926,,,,
348000,1383,315.0,316.0,631.0,250,,,0.46047329902648926,,,,
348000,1384,286.0,290.0,576.0,250,,,0.46047329902648926,,,,
348000,1385,281.0,282.0,563.0,250,,,0.46047329902648926,,,,
348000,1386,313.0,321.0,634.0,250,,,0.46047329902648926,,,,
348000,1387,249.0,255.0,504.0,250,,,0.46047329902648926,,,,
348000,1388,286.0,282.0,568.0,250,,,0.46047329902648926,,,,
348000,1389,325.0,333.0,658.0,250,,,0.46047329902648926,,,,
348000,1390,299.0,294.0,593.0,250,,,0.46047329902648926,,,,
348000,1391,332.0,321.0,653.0,250,,,0.46047329902648926,,,,
352000,1392,263.0,265.0,528.0,250,,,0.5646878480911255,,,,
352000,1393,324.0,323.0,647.0,250,,,0.5646878480911255,,,,
352000,1394,277.0,286.0,563.0,250,,,0.5646878480911255,,,,
352000,1395,277.0,272.0,549.0,250,,,0.5646878480911255,,,,
352000,1396,286.0,286.0,572.0,250,,,0.5646878480911255,,,,
352000,1397,300.0,302.0,602.0,250,,,0.5646878480911255,,,,
352000,1398,316.0,303.0,619.0,250,,,0.5646878480911255,,,,
352000,1399,294.0,296.0,590.0,250,,,0.5646878480911255,,,,
352000,1400,273.0,274.0,547.0,250,,,0.5646878480911255,,,,
352000,1401,292.0,292.0,584.0,250,,,0.5646878480911255,,,,
352000,1402,317.0,319.0,636.0,250,,,0.5646878480911255,,,,
352000,1403,301.0,312.0,613.0,250,,,0.5646878480911255,,,,
352000,1404,288.0,286.0,574.0,250,,,0.5646878480911255,,,,
352000,1405,311.0,305.0,616.0,250,,,0.5646878480911255,,,,
352000,1406,299.0,303.0,602.0,250,,,0.5646878480911255,,,,
352000,1407,301.0,297.0,598.0,250,,,0.5646878480911255,,,,
