env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
104000,408,259.0,260.0,519.0,250,,,1.0524353981018066,,,,
104000,409,269.0,275.0,544.0,250,,,1.0524353981018066,,,,
104000,410,315.0,312.0,627.0,250,,,1.0524353981018066,,,,
104000,411,284.0,285.0,569.0,250,,,1.0524353981018066,,,,
104000,412,261.0,265.0,526.0,250,,,1.0524353981018066,,,,
104000,413,306.0,302.0,608.0,250,,,1.0524353981018066,,,,
104000,414,310.0,309.0,619.0,250,,,1.0524353981018066,,,,
104000,415,296.0,295.0,591.0,250,,,1.0524353981018066,,,,
106000,416,297.0,300.0,597.0,250,,,1.0162322521209717,,,,
106000,417,303.0,305.0,608.0,250,,,1.0162322521209717,,,,
106000,418,289.0,295.0,584.0,250,,,1.0162322521209717,,,,
106000,419,281.0,278.0,559.0,250,,,1.0162322521209717,,,,
106000,420,283.0,285.0,568.0,250,,,1.0162322521209717,,,,
106000,421,302.0,300.0,602.0,250,,,1.0162322521209717,,,,
106000,422,281.0,275.0,556.0,250,,,1.0162322521209717,,,,
106000,423,318.0,320.0,638.0,250,,,1.0162322521209717,,,,
108000,424,297.0,300.0,597.0,250,,,1.0091074705123901,,,,
108000,425,304.0,303.0,607.0,250,,,1.0091074705123901,,,,
108000,426,319.0,325.0,644.0,250,,,1.0091074705123901,,,,
108000,427,281.0,278.0,559.0,250,,,1.0091074705123901,,,,
108000,428,309.0,320.0,629.0,250,,,1.0091074705123901,,,,
108000,429,320.0,319.0,639.0,250,,,1.0091074705123901,,,,
108000,430,330.0,328.0,658.0,250,,,1.0091074705123901,,,,
108000,431,279.0,285.0,564.0,250,,,1.0091074705123901,,,,
110000,432,334.0,331.0,665.0,250,,,1.0865461826324463,,,,
110000,433,291.0,288.0,579.0,250,,,1.0865461826324463,,,,
110000,434,295.0,290.0,585.0,250,,,1.0865461826324463,,,,
110000,435,305.0,302.0,607.0,250,,,1.0865461826324463,,,,
110000,436,305.0,302.0,607.0,250,,,1.0865461826324463,,,,
110000,437,270.0,265.0,535.0,250,,,1.0865461826324463,,,,
110000,438,276.0,275.0,551.0,250,,,1.0865461826324463,,,,
110000,439,312.0,311.0,623.0,250,,,1.0865461826324463,,,,
112000,440,303.0,307.0,610.0,250,,,1.1103384494781494,,,,
112000,441,290.0,286.0,576.0,250,,,1.1103384494781494,,,,
112000,442,262.0,265.0,527.0,250,,,1.1103384494781494,,,,
112000,443,309.0,306.0,615.0,250,,,1.1103384494781494,,,,
112000,444,299.0,300.0,599.0,250,,,1.1103384494781494,,,,
112000,445,254.0,254.0,508.0,250,,,1.1103384494781494,,,,
112000,446,291.0,293.0,584.0,250,,,1.1103384494781494,,,,
112000,447,300.0,298.0,598.0,250,,,1.1103384494781494,,,,
114000,448,313.0,315.0,628.0,250,,,1.1124422550201416,,,,
114000,449,305.0,301.0,606.0,250,,,1.1124422550201416,,,,
114000,450,255.0,249.0,504.0,250,,,1.1124422550201416,,,,
114000,451,280.0,279.0,559.0,250,,,1.1124422550201416,,,,
114000,452,290.0,290.0,580.0,250,,,1.1124422550201416,,,,
114000,453,296.0,290.0,586.0,250,,,1.1124422550201416,,,,
114000,454,278.0,285.0,563.0,250,,,1.1124422550201416,,,,
114000,455,302.0,304.0,606.0,250,,,1.1124422550201416,,,,
116000,456,304.0,302.0,606.0,250,,,1.1015520095825195,,,,
116000,457,278.0,289.0,567.0,250,,,1.1015520095825195,,,,
116000,458,307.0,302.0,609.0,250,,,1.1015520095825195,,,,
116000,459,290.0,286.0,576.0,250,,,1.1015520095825195,,,,
116000,460,295.0,295.0,590.0,250,,,1.1015520095825195,,,,
116000,461,320.0,317.0,637.0,250,,,1.1015520095825195,,,,
116000,462,315.0,314.0,629.0,250,,,1.1015520095825195,,,,
116000,463,278.0,285.0,563.0,250,,,1.1015520095825195,,,,
118000,464,286.0,286.0,572.0,250,,,1.0943199396133423,,,,
118000,465,320.0,319.0,639.0,250,,,1.0943199396133423,,,,
118000,466,297.0,305.0,602.0,250,,,1.0943199396133423,,,,
118000,467,293.0,295.0,588.0,250,,,1.0943199396133423,,,,
118000,468,301.0,297.0,598.0,250,,,1.0943199396133423,,,,
118000,469,301.0,299.0,600.0,250,,,1.0943199396133423,,,,
118000,470,294.0,295.0,589.0,250,,,1.0943199396133423,,,,
118000,471,305.0,309.0,614.0,250,,,1.0943199396133423,,,,
120000,472,316.0,313.0,629.0,250,,,1.074087381362915,,,,
120000,473,317.0,319.0,636.0,250,,,1.074087381362915,,,,
120000,474,314.0,315.0,629.0,250,,,1.074087381362915,,,,
120000,475,275.0,273.0,548.0,250,,,1.074087381362915,,,,
120000,476,311.0,303.0,614.0,250,,,1.074087381362915,,,,
120000,477,280.0,277.0,557.0,250,,,1.074087381362915,,,,
120000,478,316.0,315.0,631.0,250,,,1.074087381362915,,,,
120000,479,279.0,280.0,559.0,250,,,1.074087381362915,,,,
122000,480,272.0,271.0,543.0,250,,,1.0661401748657227,,,,
122000,481,279.0,276.0,555.0,250,,,1.0661401748657227,,,,
122000,482,310.0,307.0,617.0,250,,,1.0661401748657227,,,,
122000,483,303.0,305.0,608.0,250,,,1.0661401748657227,,,,
122000,484,265.0,263.0,528.0,250,,,1.0661401748657227,,,,
122000,485,290.0,288.0,578.0,250,,,1.0661401748657227,,,,
122000,486,290.0,288.0,578.0,250,,,1.0661401748657227,,,,
122000,487,297.0,299.0,596.0,250,,,1.0661401748657227,,,,
124000,488,290.0,289.0,579.0,250,,,1.0548436641693115,,,,
124000,489,274.0,275.0,549.0,250,,,1.0548436641693115,,,,
124000,490,315.0,314.0,629.0,250,,,1.0548436641693115,,,,
124000,491,258.0,260.0,518.0,250,,,1.0548436641693115,,,,
124000,492,345.0,337.0,682.0,250,,,1.0548436641693115,,,,
124000,493,297.0,300.0,597.0,250,,,1.0548436641693115,,,,
124000,494,325.0,325.0,650.0,250,,,1.0548436641693115,,,,
124000,495,285.0,285.0,570.0,250,,,1.0548436641693115,,,,
126000,496,280.0,280.0,560.0,250,,,1.0869169235229492,,,,
126000,497,290.0,290.0,580.0,250,,,1.0869169235229492,,,,
126000,498,285.0,283.0,568.0,250,,,1.0869169235229492,,,,
126000,499,294.0,293.0,587.0,250,,,1.0869169235229492,,,,
126000,500,310.0,310.0,620.0,250,,,1.0869169235229492,,,,
126000,501,319.0,320.0,639.0,250,,,1.0869169235229492,,,,
126000,502,329.0,330.0,659.0,250,,,1.0869169235229492,,,,
126000,503,321.0,316.0,637.0,250,,,1.0869169235229492,,,,
128000,504,290.0,287.0,577.0,250,0.002733936000367976,,1.080878496170044,0.005910376575954312,0.0299072265625,-0.003698791522765532,0.006432727523133508
128000,505,301.0,298.0,599.0,250,0.002733936000367976,,1.080878496170044,0.005910376575954312,0.0299072265625,-0.003698791522765532,0.006432727523133508
128000,506,284.0,284.0,568.0,250,0.002733936000367976,,1.080878496170044,0.005910376575954312,0.0299072265625,-0.003698791522765532,0.006432727523133508
128000,507,293.0,295.0,588.0,250,0.002733936000367976,,1.080878496170044,0.005910376575954312,0.0299072265625,-0.003698791522765532,0.006432727523133508
128000,508,289.0,290.0,579.0,250,0.002733936000367976,,1.080878496170044,0.005910376575954312,0.0299072265625,-0.003698791522765532,0.006432727523133508
128000,509,320.0,304.0,624.0,250,0.002733936000367976,,1.080878496170044,0.005910376575954312,0.0299072265625,-0.003698791522765532,0.006432727523133508
128000,510,285.0,284.0,569.0,250,0.002733936000367976,,1.080878496170044,0.005910376575954312,0.0299072265625,-0.003698791522765532,0.006432727523133508
128000,511,305.0,305.0,610.0,250,0.002733936000367976,,1.080878496170044,0.005910376575954312,0.0299072265625,-0.003698791522765532,0.006432727523133508
130000,512,310.0,310.0,620.0,250,,,1.0406982898712158,,,,
130000,513,310.0,310.0,620.0,250,,,1.0406982898712158,,,,
130000,514,254.0,255.0,509.0,250,,,1.0406982898712158,,,,
130000,515,330.0,330.0,660.0,250,,,1.0406982898712158,,,,
130000,516,290.0,289.0,579.0,250,,,1.0406982898712158,,,,
130000,517,261.0,256.0,517.0,250,,,1.0406982898712158,,,,
130000,518,291.0,288.0,579.0,250,,,1.0406982898712158,,,,
130000,519,318.0,320.0,638.0,250,,,1.0406982898712158,,,,
132000,520,306.0,303.0,609.0,250,,,1.034950613975525,,,,
132000,521,289.0,287.0,576.0,250,,,1.034950613975525,,,,
132000,522,275.0,273.0,548.0,250,,,1.034950613975525,,,,
132000,523,304.0,305.0,609.0,250,,,1.034950613975525,,,,
132000,524,315.0,314.0,629.0,250,,,1.034950613975525,,,,
132000,525,286.0,283.0,569.0,250,,,1.034950613975525,,,,
132000,526,325.0,325.0,650.0,250,,,1.034950613975525,,,,
132000,527,280.0,275.0,555.0,250,,,1.034950613975525,,,,
134000,528,292.0,283.0,575.0,250,,,1.0443323850631714,,,,
134000,529,305.0,302.0,607.0,250,,,1.0443323850631714,,,,
134000,530,320.0,320.0,640.0,250,,,1.0443323850631714,,,,
134000,531,266.0,264.0,530.0,250,,,1.0443323850631714,,,,
134000,532,294.0,295.0,589.0,250,,,1.0443323850631714,,,,
134000,533,310.0,310.0,620.0,250,,,1.0443323850631714,,,,
134000,534,293.0,295.0,588.0,250,,,1.0443323850631714,,,,
134000,535,300.0,296.0,596.0,250,,,1.0443323850631714,,,,
136000,536,304.0,305.0,609.0,250,,,1.0492156744003296,,,,
136000,537,295.0,294.0,589.0,250,,,1.0492156744003296,,,,
136000,538,289.0,290.0,579.0,250,,,1.0492156744003296,,,,
136000,539,245.0,247.0,492.0,250,,,1.0492156744003296,,,,
136000,540,285.0,283.0,568.0,250,,,1.0492156744003296,,,,
136000,541,295.0,293.0,588.0,250,,,1.0492156744003296,,,,
136000,542,281.0,278.0,559.0,250,,,1.0492156744003296,,,,
136000,543,295.0,292.0,587.0,250,,,1.0492156744003296,,,,
138000,544,290.0,288.0,578.0,250,,,1.0119807720184326,,,,
138000,545,270.0,280.0,550.0,250,,,1.0119807720184326,,,,
138000,546,275.0,269.0,544.0,250,,,1.0119807720184326,,,,
138000,547,327.0,322.0,649.0,250,,,1.0119807720184326,,,,
138000,548,305.0,304.0,609.0,250,,,1.0119807720184326,,,,
138000,549,295.0,295.0,590.0,250,,,1.0119807720184326,,,,
138000,550,285.0,284.0,569.0,250,,,1.0119807720184326,,,,
138000,551,280.0,280.0,560.0,250,,,1.0119807720184326,,,,
140000,552,298.0,300.0,598.0,250,,,1.0075310468673706,,,,
140000,553,300.0,294.0,594.0,250,,,1.0075310468673706,,,,
140000,554,273.0,280.0,553.0,250,,,1.0075310468673706,,,,
140000,555,285.0,295.0,580.0,250,,,1.0075310468673706,,,,
140000,556,300.0,294.0,594.0,250,,,1.0075310468673706,,,,
140000,557,276.0,269.0,545.0,250,,,1.0075310468673706,,,,
140000,558,335.0,334.0,669.0,250,,,1.0075310468673706,,,,
140000,559,297.0,288.0,585.0,250,,,1.0075310468673706,,,,
142000,560,294.0,292.0,586.0,250,,,1.0322246551513672,,,,
142000,561,310.0,310.0,620.0,250,,,1.0322246551513672,,,,
142000,562,290.0,290.0,580.0,250,,,1.0322246551513672,,,,
142000,563,300.0,297.0,597.0,250,,,1.0322246551513672,,,,
142000,564,291.0,289.0,580.0,250,,,1.0322246551513672,,,,
142000,565,290.0,285.0,575.0,250,,,1.0322246551513672,,,,
142000,566,298.0,300.0,598.0,250,,,1.0322246551513672,,,,
142000,567,278.0,280.0,558.0,250,,,1.0322246551513672,,,,
144000,568,258.0,260.0,518.0,250,,,1.063518762588501,,,,
144000,569,300.0,300.0,600.0,250,,,1.063518762588501,,,,
144000,570,304.0,305.0,609.0,250,,,1.063518762588501,,,,
144000,571,304.0,305.0,609.0,250,,,1.063518762588501,,,,
144000,572,305.0,302.0,607.0,250,,,1.063518762588501,,,,
144000,573,333.0,335.0,668.0,250,,,1.063518762588501,,,,
144000,574,314.0,315.0,629.0,250,,,1.063518762588501,,,,
144000,575,320.0,319.0,639.0,250,,,1.063518762588501,,,,
146000,576,335.0,335.0,670.0,250,,,1.0741374492645264,,,,
146000,577,304.0,305.0,609.0,250,,,1.0741374492645264,,,,
146000,578,263.0,266.0,529.0,250,,,1.0741374492645264,,,,
146000,579,340.0,337.0,677.0,250,,,1.0741374492645264,,,,
146000,580,270.0,254.0,524.0,250,,,1.0741374492645264,,,,
146000,581,271.0,275.0,546.0,250,,,1.0741374492645264,,,,
146000,582,291.0,289.0,580.0,250,,,1.0741374492645264,,,,
146000,583,297.0,300.0,597.0,250,,,1.0741374492645264,,,,
148000,584,305.0,305.0,610.0,250,,,1.0661966800689697,,,,
148000,585,271.0,267.0,538.0,250,,,1.0661966800689697,,,,
148000,586,293.0,300.0,593.0,250,,,1.0661966800689697,,,,
148000,587,279.0,280.0,559.0,250,,,1.0661966800689697,,,,
148000,588,315.0,313.0,628.0,250,,,1.0661966800689697,,,,
148000,589,270.0,268.0,538.0,250,,,1.0661966800689697,,,,
148000,590,295.0,286.0,581.0,250,,,1.0661966800689697,,,,
148000,591,281.0,270.0,551.0,250,,,1.0661966800689697,,,,
150000,592,285.0,280.0,565.0,250,,,1.0846455097198486,,,,
150000,593,250.0,253.0,503.0,250,,,1.0846455097198486,,,,
150000,594,310.0,310.0,620.0,250,,,1.0846455097198486,,,,
150000,595,297.0,295.0,592.0,250,,,1.0846455097198486,,,,
150000,596,299.0,300.0,599.0,250,,,1.0846455097198486,,,,
150000,597,289.0,290.0,579.0,250,,,1.0846455097198486,,,,
150000,598,310.0,308.0,618.0,250,,,1.0846455097198486,,,,
150000,599,293.0,300.0,593.0,250,,,1.0846455097198486,,,,
152000,600,285.0,283.0,568.0,250,,,1.093394160270691,,,,
152000,601,259.0,260.0,519.0,250,,,1.093394160270691,,,,
152000,602,318.0,320.0,638.0,250,,,1.093394160270691,,,,
152000,603,267.0,259.0,526.0,250,,,1.093394160270691,,,,
152000,604,242.0,244.0,486.0,250,,,1.093394160270691,,,,
152000,605,282.0,282.0,564.0,250,,,1.093394160270691,,,,
152000,606,266.0,257.0,523.0,250,,,1.093394160270691,,,,
152000,607,271.0,266.0,537.0,250,,,1.093394160270691,,,,
154000,608,310.0,310.0,620.0,250,,,1.0705900192260742,,,,
154000,609,271.0,270.0,541.0,250,,,1.0705900192260742,,,,
154000,610,267.0,265.0,532.0,250,,,1.0705900192260742,,,,
154000,611,291.0,290.0,581.0,250,,,1.0705900192260742,,,,
154000,612,328.0,330.0,658.0,250,,,1.0705900192260742,,,,
154000,613,261.0,270.0,531.0,250,,,1.0705900192260742,,,,
154000,614,275.0,275.0,550.0,250,,,1.0705900192260742,,,,
154000,615,287.0,290.0,577.0,250,,,1.0705900192260742,,,,
156000,616,323.0,325.0,648.0,250,,,1.070858359336853,,,,
156000,617,325.0,320.0,645.0,250,,,1.070858359336853,,,,
156000,618,289.0,290.0,579.0,250,,,1.070858359336853,,,,
156000,619,289.0,290.0,579.0,250,,,1.070858359336853,,,,
156000,620,295.0,295.0,590.0,250,,,1.070858359336853,,,,
156000,621,280.0,285.0,565.0,250,,,1.070858359336853,,,,
156000,622,339.0,340.0,679.0,250,,,1.070858359336853,,,,
156000,623,281.0,281.0,562.0,250,,,1.070858359336853,,,,
158000,624,295.0,293.0,588.0,250,,,1.073293685913086,,,,
158000,625,260.0,260.0,520.0,250,,,1.073293685913086,,,,
158000,626,324.0,325.0,649.0,250,,,1.073293685913086,,,,
158000,627,280.0,280.0,560.0,250,,,1.073293685913086,,,,
158000,628,295.0,293.0,588.0,250,,,1.073293685913086,,,,
158000,629,297.0,300.0,597.0,250,,,1.073293685913086,,,,
158000,630,291.0,292.0,583.0,250,,,1.073293685913086,,,,
158000,631,294.0,295.0,589.0,250,,,1.073293685913086,,,,
160000,632,262.0,265.0,527.0,250,,,1.0592020750045776,,,,
160000,633,295.0,292.0,587.0,250,,,1.0592020750045776,,,,
160000,634,295.0,294.0,589.0,250,,,1.0592020750045776,,,,
160000,635,354.0,354.0,708.0,250,,,1.0592020750045776,,,,
160000,636,263.0,264.0,527.0,250,,,1.0592020750045776,,,,
160000,637,289.0,290.0,579.0,250,,,1.0592020750045776,,,,
160000,638,305.0,304.0,609.0,250,,,1.0592020750045776,,,,
160000,639,310.0,306.0,616.0,250,,,1.0592020750045776,,,,
162000,640,290.0,295.0,585.0,250,,,1.066202163696289,,,,
162000,641,315.0,313.0,628.0,250,,,1.066202163696289,,,,
162000,642,329.0,330.0,659.0,250,,,1.066202163696289,,,,
162000,643,330.0,327.0,657.0,250,,,1.066202163696289,,,,
162000,644,312.0,315.0,627.0,250,,,1.066202163696289,,,,
162000,645,325.0,322.0,647.0,250,,,1.066202163696289,,,,
162000,646,265.0,270.0,535.0,250,,,1.066202163696289,,,,
162000,647,317.0,320.0,637.0,250,,,1.066202163696289,,,,
164000,648,290.0,290.0,580.0,250,,,1.042603850364685,,,,
164000,649,272.0,275.0,547.0,250,,,1.042603850364685,,,,
164000,650,290.0,290.0,580.0,250,,,1.042603850364685,,,,
164000,651,287.0,290.0,577.0,250,,,1.042603850364685,,,,
164000,652,305.0,301.0,606.0,250,,,1.042603850364685,,,,
164000,653,290.0,290.0,580.0,250,,,1.042603850364685,,,,
164000,654,295.0,294.0,589.0,250,,,1.042603850364685,,,,
164000,655,320.0,319.0,639.0,250,,,1.042603850364685,,,,
166000,656,295.0,291.0,586.0,250,,,1.0422143936157227,,,,
166000,657,273.0,275.0,548.0,250,,,1.0422143936157227,,,,
166000,658,294.0,294.0,588.0,250,,,1.0422143936157227,,,,
166000,659,290.0,288.0,578.0,250,,,1.0422143936157227,,,,
166000,660,283.0,285.0,568.0,250,,,1.0422143936157227,,,,
166000,661,279.0,273.0,552.0,250,,,1.0422143936157227,,,,
166000,662,321.0,318.0,639.0,250,,,1.0422143936157227,,,,
166000,663,314.0,315.0,629.0,250,,,1.0422143936157227,,,,
168000,664,301.0,291.0,592.0,250,,,1.0519981384277344,,,,
168000,665,301.0,295.0,596.0,250,,,1.0519981384277344,,,,
168000,666,315.0,315.0,630.0,250,,,1.0519981384277344,,,,
168000,667,242.0,250.0,492.0,250,,,1.0519981384277344,,,,
168000,668,295.0,295.0,590.0,250,,,1.0519981384277344,,,,
168000,669,285.0,284.0,569.0,250,,,1.0519981384277344,,,,
168000,670,296.0,295.0,591.0,250,,,1.0519981384277344,,,,
168000,671,282.0,285.0,567.0,250,,,1.0519981384277344,,,,
170000,672,300.0,300.0,600.0,250,,,1.046293020248413,,,,
170000,673,310.0,309.0,619.0,250,,,1.046293020248413,,,,
170000,674,306.0,302.0,608.0,250,,,1.046293020248413,,,,
170000,675,289.0,290.0,579.0,250,,,1.046293020248413,,,,
170000,676,310.0,308.0,618.0,250,,,1.046293020248413,,,,
170000,677,320.0,319.0,639.0,250,,,1.046293020248413,,,,
170000,678,315.0,312.0,627.0,250,,,1.046293020248413,,,,
170000,679,295.0,290.0,585.0,250,,,1.046293020248413,,,,
172000,680,269.0,270.0,539.0,250,,,1.0306110382080078,,,,
172000,681,264.0,270.0,534.0,250,,,1.0306110382080078,,,,
172000,682,308.0,310.0,618.0,250,,,1.0306110382080078,,,,
172000,683,276.0,275.0,551.0,250,,,1.0306110382080078,,,,
172000,684,325.0,325.0,650.0,250,,,1.0306110382080078,,,,
172000,685,319.0,325.0,644.0,250,,,1.0306110382080078,,,,
172000,686,295.0,294.0,589.0,250,,,1.0306110382080078,,,,
172000,687,319.0,320.0,639.0,250,,,1.0306110382080078,,,,
174000,688,314.0,313.0,627.0,250,,,1.0437848567962646,,,,
174000,689,301.0,290.0,591.0,250,,,1.0437848567962646,,,,
174000,690,295.0,295.0,590.0,250,,,1.0437848567962646,,,,
174000,691,295.0,288.0,583.0,250,,,1.0437848567962646,,,,
174000,692,284.0,285.0,569.0,250,,,1.0437848567962646,,,,
174000,693,292.0,292.0,584.0,250,,,1.0437848567962646,,,,
174000,694,303.0,305.0,608.0,250,,,1.0437848567962646,,,,
174000,695,305.0,304.0,609.0,250,,,1.0437848567962646,,,,
176000,696,291.0,295.0,586.0,250,,,0.999382734298706,,,,
176000,697,270.0,267.0,537.0,250,,,0.999382734298706,,,,
176000,698,311.0,308.0,619.0,250,,,0.999382734298706,,,,
176000,699,315.0,314.0,629.0,250,,,0.999382734298706,,,,
176000,700,269.0,270.0,539.0,250,,,0.999382734298706,,,,
176000,701,300.0,298.0,598.0,250,,,0.999382734298706,,,,
176000,702,290.0,290.0,580.0,250,,,0.999382734298706,,,,
176000,703,326.0,323.0,649.0,250,,,0.999382734298706,,,,
178000,704,310.0,310.0,620.0,250,,,1.003246545791626,,,,
178000,705,280.0,279.0,559.0,250,,,1.003246545791626,,,,
178000,706,270.0,269.0,539.0,250,,,1.003246545791626,,,,
178000,707,290.0,287.0,577.0,250,,,1.003246545791626,,,,
178000,708,276.0,275.0,551.0,250,,,1.003246545791626,,,,
178000,709,273.0,275.0,548.0,250,,,1.003246545791626,,,,
178000,710,301.0,299.0,600.0,250,,,1.003246545791626,,,,
178000,711,287.0,287.0,574.0,250,,,1.003246545791626,,,,
180000,712,325.0,322.0,647.0,250,,,1.0278816223144531,,,,
180000,713,315.0,314.0,629.0,250,,,1.0278816223144531,,,,
180000,714,304.0,305.0,609.0,250,,,1.0278816223144531,,,,
180000,715,306.0,303.0,609.0,250,,,1.0278816223144531,,,,
180000,716,317.0,319.0,636.0,250,,,1.0278816223144531,,,,
180000,717,305.0,305.0,610.0,250,,,1.0278816223144531,,,,
180000,718,335.0,335.0,670.0,250,,,1.0278816223144531,,,,
180000,719,305.0,302.0,607.0,250,,,1.0278816223144531,,,,
182000,720,294.0,295.0,589.0,250,,,1.001711368560791,,,,
182000,721,280.0,278.0,558.0,250,,,1.001711368560791,,,,
182000,722,309.0,310.0,619.0,250,,,1.001711368560791,,,,
182000,723,275.0,268.0,543.0,250,,,1.001711368560791,,,,
182000,724,270.0,265.0,535.0,250,,,1.001711368560791,,,,
182000,725,290.0,288.0,578.0,250,,,1.001711368560791,,,,
182000,726,265.0,262.0,527.0,250,,,1.001711368560791,,,,
182000,727,278.0,280.0,558.0,250,,,1.001711368560791,,,,
184000,728,268.0,270.0,538.0,250,,,1.0331051349639893,,,,
184000,729,300.0,300.0,600.0,250,,,1.0331051349639893,,,,
184000,730,340.0,340.0,680.0,250,,,1.0331051349639893,,,,
184000,731,286.0,282.0,568.0,250,,,1.0331051349639893,,,,
184000,732,305.0,305.0,610.0,250,,,1.0331051349639893,,,,
184000,733,300.0,299.0,599.0,250,,,1.0331051349639893,,,,
184000,734,280.0,278.0,558.0,250,,,1.0331051349639893,,,,
184000,735,330.0,329.0,659.0,250,,,1.0331051349639893,,,,
186000,736,270.0,270.0,540.0,250,,,0.9877873659133911,,,,
186000,737,277.0,280.0,557.0,250,,,0.9877873659133911,,,,
186000,738,300.0,300.0,600.0,250,,,0.9877873659133911,,,,
186000,739,305.0,305.0,610.0,250,,,0.9877873659133911,,,,
186000,740,301.0,296.0,597.0,250,,,0.9877873659133911,,,,
186000,741,325.0,323.0,648.0,250,,,0.9877873659133911,,,,
186000,742,311.0,308.0,619.0,250,,,0.9877873659133911,,,,
186000,743,321.0,318.0,639.0,250,,,0.9877873659133911,,,,
188000,744,278.0,281.0,559.0,250,,,1.0112297534942627,,,,
188000,745,275.0,275.0,550.0,250,,,1.0112297534942627,,,,
188000,746,310.0,307.0,617.0,250,,,1.0112297534942627,,,,
188000,747,295.0,294.0,589.0,250,,,1.0112297534942627,,,,
188000,748,280.0,280.0,560.0,250,,,1.0112297534942627,,,,
188000,749,285.0,285.0,570.0,250,,,1.0112297534942627,,,,
188000,750,310.0,309.0,619.0,250,,,1.0112297534942627,,,,
188000,751,339.0,340.0,679.0,250,,,1.0112297534942627,,,,
190000,752,310.0,307.0,617.0,250,,,0.953706681728363,,,,
190000,753,307.0,301.0,608.0,250,,,0.953706681728363,,,,
190000,754,290.0,290.0,580.0,250,,,0.953706681728363,,,,
190000,755,277.0,280.0,557.0,250,,,0.953706681728363,,,,
190000,756,245.0,243.0,488.0,250,,,0.953706681728363,,,,
190000,757,293.0,287.0,580.0,250,,,0.953706681728363,,,,
190000,758,275.0,275.0,550.0,250,,,0.953706681728363,,,,
190000,759,265.0,262.0,527.0,250,,,0.953706681728363,,,,
192000,760,320.0,320.0,640.0,250,,,0.9407137036323547,,,,
192000,761,315.0,314.0,629.0,250,,,0.9407137036323547,,,,
192000,762,320.0,320.0,640.0,250,,,0.9407137036323547,,,,
192000,763,295.0,295.0,590.0,250,,,0.9407137036323547,,,,
192000,764,329.0,330.0,659.0,250,,,0.9407137036323547,,,,
192000,765,301.0,299.0,600.0,250,,,0.9407137036323547,,,,
192000,766,279.0,280.0,559.0,250,,,0.9407137036323547,,,,
192000,767,284.0,285.0,569.0,250,,,0.9407137036323547,,,,
194000,768,304.0,305.0,609.0,250,,,0.9035063982009888,,,,
194000,769,324.0,325.0,649.0,250,,,0.9035063982009888,,,,
194000,770,300.0,298.0,598.0,250,,,0.9035063982009888,,,,
194000,771,310.0,309.0,619.0,250,,,0.9035063982009888,,,,
194000,772,327.0,322.0,649.0,250,,,0.9035063982009888,,,,
194000,773,320.0,320.0,640.0,250,,,0.9035063982009888,,,,
194000,774,336.0,334.0,670.0,250,,,0.9035063982009888,,,,
194000,775,273.0,275.0,548.0,250,,,0.9035063982009888,,,,
196000,776,305.0,305.0,610.0,250,,,0.9733281135559082,,,,
196000,777,306.0,301.0,607.0,250,,,0.9733281135559082,,,,
196000,778,334.0,335.0,669.0,250,,,0.9733281135559082,,,,
196000,779,295.0,295.0,590.0,250,,,0.9733281135559082,,,,
196000,780,281.0,277.0,558.0,250,,,0.9733281135559082,,,,
196000,781,321.0,318.0,639.0,250,,,0.9733281135559082,,,,
196000,782,285.0,283.0,568.0,250,,,0.9733281135559082,,,,
196000,783,291.0,295.0,586.0,250,,,0.9733281135559082,,,,
198000,784,329.0,330.0,659.0,250,,,0.9740538597106934,,,,
198000,785,319.0,320.0,639.0,250,,,0.9740538597106934,,,,
198000,786,316.0,314.0,630.0,250,,,0.9740538597106934,,,,
198000,787,300.0,300.0,600.0,250,,,0.9740538597106934,,,,
198000,788,295.0,295.0,590.0,250,,,0.9740538597106934,,,,
198000,789,285.0,284.0,569.0,250,,,0.9740538597106934,,,,
198000,790,334.0,335.0,669.0,250,,,0.9740538597106934,,,,
198000,791,300.0,298.0,598.0,250,,,0.9740538597106934,,,,
200000,792,321.0,320.0,641.0,250,,,0.9596050977706909,,,,
200000,793,294.0,295.0,589.0,250,,,0.9596050977706909,,,,
200000,794,305.0,305.0,610.0,250,,,0.9596050977706909,,,,
200000,795,295.0,295.0,590.0,250,,,0.9596050977706909,,,,
200000,796,289.0,290.0,579.0,250,,,0.9596050977706909,,,,
200000,797,328.0,330.0,658.0,250,,,0.9596050977706909,,,,
200000,798,304.0,305.0,609.0,250,,,0.9596050977706909,,,,
200000,799,305.0,303.0,608.0,250,,,0.9596050977706909,,,,
202000,800,322.0,319.0,641.0,250,,,0.9880989789962769,,,,
202000,801,309.0,310.0,619.0,250,,,0.9880989789962769,,,,
202000,802,255.0,251.0,506.0,250,,,0.9880989789962769,,,,
202000,803,301.0,299.0,600.0,250,,,0.9880989789962769,,,,
202000,804,310.0,310.0,620.0,250,,,0.9880989789962769,,,,
202000,805,276.0,275.0,551.0,250,,,0.9880989789962769,,,,
202000,806,303.0,310.0,613.0,250,,,0.9880989789962769,,,,
202000,807,309.0,310.0,619.0,250,,,0.9880989789962769,,,,
204000,808,275.0,274.0,549.0,250,,,0.9840558171272278,,,,
204000,809,314.0,314.0,628.0,250,,,0.9840558171272278,,,,
204000,810,305.0,304.0,609.0,250,,,0.9840558171272278,,,,
