env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
90250,360,16.0,16.0,32.0,250,,0.42841666666666667,,,,,
90500,361,33.0,8.0,41.0,250,0.08403787016868591,0.4268333333333333,,,,,
90750,362,17.0,6.0,23.0,250,,0.42525,,,,,
91000,363,40.0,25.0,65.0,250,0.04919333755970001,0.42366666666666664,,,,,
91250,364,29.0,21.0,50.0,250,,0.42208333333333337,,,,,
91500,365,35.0,36.0,71.0,250,0.06273837201297283,0.4205,,,,,
91750,366,19.0,27.0,46.0,250,,0.4189166666666667,,,,,
92000,367,21.0,35.0,56.0,250,0.07364611700177193,0.41733333333333344,,,,,
92250,368,23.0,23.0,46.0,250,,0.41575000000000006,,,,,
92500,369,43.0,30.0,73.0,250,0.07320639304816723,0.4141666666666667,,,,,
92750,370,27.0,15.0,42.0,250,,0.4125833333333334,,,,,
93000,371,15.0,23.0,38.0,250,0.1024559773504734,0.41100000000000003,,,,,
93250,372,37.0,16.0,53.0,250,,0.40941666666666665,,,,,
93500,373,32.0,22.0,54.0,250,0.052996713668107986,0.4078333333333334,,,,,
93750,374,46.0,31.0,77.0,250,,0.40625,,,,,
94000,375,41.0,-7.0,34.0,250,0.05938814394176006,0.4046666666666666,,,,,
94250,376,24.0,34.0,58.0,250,,0.40308333333333335,,,,,
94500,377,36.0,9.0,45.0,250,0.058152589946985245,0.4015000000000001,,,,,
94750,378,31.0,16.0,47.0,250,,0.3999166666666667,,,,,
95000,379,27.0,20.0,47.0,250,0.061190228909254074,0.39833333333333343,,,,,
95250,380,20.0,26.0,46.0,250,,0.39675000000000005,,,,,
95500,381,52.0,20.0,72.0,250,0.0977643821388483,0.39516666666666667,,,,,
95750,382,42.0,20.0,62.0,250,,0.3935833333333334,,,,,
96000,383,25.0,19.0,44.0,250,0.08478077314794064,0.392,,,,,
96250,384,29.0,11.0,40.0,250,,0.39041666666666663,,,,,
96500,385,37.0,30.0,67.0,250,0.039259910583496094,0.38883333333333336,,,,,
96750,386,36.0,28.0,64.0,250,,0.38725,,,,,
97000,387,27.0,23.0,50.0,250,0.17576602846384048,0.3856666666666667,,,,,
97250,388,36.0,23.0,59.0,250,,0.38408333333333333,,,,,
97500,389,24.0,30.0,54.0,250,0.028743760660290718,0.38250000000000006,,,,,
97750,390,25.0,16.0,41.0,250,,0.3809166666666668,,,,,
98000,391,25.0,13.0,38.0,250,0.06623529642820358,0.3793333333333334,,,,,
98250,392,43.0,21.0,64.0,250,,0.37775000000000003,,,,,
98500,393,45.0,20.0,65.0,250,0.06340129673480988,0.37616666666666676,,,,,
98750,394,37.0,20.0,57.0,250,,0.3745833333333334,,,,,
99000,395,32.0,26.0,58.0,250,0.05828898958861828,0.373,,,,,
99250,396,40.0,36.0,76.0,250,,0.37141666666666673,,,,,
99500,397,32.0,38.0,70.0,250,0.09084021672606468,0.36983333333333335,,,,,
99750,398,39.0,18.0,57.0,250,,0.36824999999999997,,,,,
100000,399,47.0,10.0,57.0,250,0.02858821302652359,0.3666666666666667,,,,,
100250,400,37.0,37.0,74.0,250,,0.3650833333333333,,,,,
100500,401,44.0,18.0,62.0,250,0.08471538498997688,0.36350000000000005,,,,,
100750,402,48.0,15.0,63.0,250,,0.3619166666666668,,,,,
101000,403,43.0,33.0,76.0,250,0.055134641006588936,0.3603333333333334,,,,,
101250,404,50.0,19.0,69.0,250,,0.35875,,,,,
101500,405,28.0,23.0,51.0,250,0.08715575560927391,0.35716666666666674,,,,,
101750,406,43.0,22.0,65.0,250,,0.35558333333333336,,,,,
102000,407,38.0,32.0,70.0,250,0.08304986916482449,0.354,,,,,
102250,408,44.0,35.0,79.0,250,,0.3524166666666667,,,,,
102500,409,39.0,25.0,64.0,250,0.04774384945631027,0.35083333333333333,,,,,
102750,410,52.0,30.0,82.0,250,,0.34924999999999995,,,,,
103000,411,28.0,15.0,43.0,250,0.07398400828242302,0.3476666666666667,,,,,
103250,412,38.0,21.0,59.0,250,,0.3460833333333333,,,,,
103500,413,25.0,17.0,42.0,250,0.10667600482702255,0.34450000000000003,,,,,
103750,414,40.0,31.0,71.0,250,,0.34291666666666676,,,,,
104000,415,29.0,30.0,59.0,250,0.053627246990799904,0.3413333333333334,,,,,
104250,416,37.0,20.0,57.0,250,,0.3397500000000001,,,,,
104500,417,44.0,30.0,74.0,250,0.04716002196073532,0.3381666666666667,,,,,
104750,418,27.0,27.0,54.0,250,,0.33658333333333335,,,,,
105000,419,46.0,35.0,81.0,250,0.09691347181797028,0.3350000000000001,,,,,
105250,420,37.0,33.0,70.0,250,,0.3334166666666667,,,,,
105500,421,52.0,33.0,85.0,250,0.05467783287167549,0.3318333333333333,,,,,
105750,422,39.0,22.0,61.0,250,,0.33025000000000004,,,,,
106000,423,44.0,29.0,73.0,250,0.059604767709970474,0.32866666666666666,,,,,
106250,424,46.0,39.0,85.0,250,,0.3270833333333333,,,,,
106500,425,50.0,30.0,80.0,250,0.11249753460288048,0.3255,,,,,
106750,426,42.0,37.0,79.0,250,,0.32391666666666674,,,,,
107000,427,46.0,48.0,94.0,250,0.04210500046610832,0.32233333333333336,,,,,
107250,428,34.0,32.0,66.0,250,,0.3207500000000001,,,,,
107500,429,26.0,33.0,59.0,250,0.050551796332001686,0.3191666666666667,,,,,
107750,430,45.0,33.0,78.0,250,,0.31758333333333333,,,,,
108000,431,44.0,28.0,72.0,250,0.0918961651623249,0.31600000000000006,,,,,
108250,432,51.0,35.0,86.0,250,,0.3144166666666667,,,,,
108500,433,51.0,30.0,81.0,250,0.06586755812168121,0.3128333333333333,,,,,
108750,434,58.0,45.0,103.0,250,,0.31125,,,,,
109000,435,57.0,30.0,87.0,250,0.07178874686360359,0.30966666666666665,,,,,
109250,436,57.0,29.0,86.0,250,,0.30808333333333326,,,,,
109500,437,36.0,42.0,78.0,250,0.08024578914046288,0.3065,,,,,
109750,438,44.0,37.0,81.0,250,,0.3049166666666667,,,,,
110000,439,45.0,38.0,83.0,250,0.08784612081944942,0.30333333333333345,,,,,
110250,440,51.0,44.0,95.0,250,,0.3017500000000001,,,,,
110500,441,40.0,27.0,67.0,250,0.09982125833630562,0.3001666666666667,,,,,
110750,442,40.0,38.0,78.0,250,,0.2985833333333334,,,,,
111000,443,36.0,42.0,78.0,250,0.056473322212696075,0.29700000000000004,,,,,
111250,444,57.0,53.0,110.0,250,,0.29541666666666666,,,,,
111500,445,44.0,42.0,86.0,250,0.1067616380751133,0.2938333333333334,,,,,
111750,446,40.0,33.0,73.0,250,,0.29225,,,,,
112000,447,44.0,46.0,90.0,250,0.04349541664123535,0.29066666666666663,,,,,
112250,448,61.0,34.0,95.0,250,,0.28908333333333336,,,,,
112500,449,45.0,46.0,91.0,250,0.04827387258410454,0.2875000000000001,,,,,
112750,450,57.0,34.0,91.0,250,,0.2859166666666667,,,,,
113000,451,47.0,46.0,93.0,250,0.05754598043859005,0.28433333333333344,,,,,
113250,452,57.0,58.0,115.0,250,,0.28275000000000006,,,,,
113500,453,57.0,42.0,99.0,250,0.049235451966524124,0.2811666666666667,,,,,
113750,454,48.0,27.0,75.0,250,,0.2795833333333334,,,,,
114000,455,41.0,37.0,78.0,250,0.09993989393115044,0.278,,,,,
114250,456,44.0,42.0,86.0,250,,0.27641666666666664,,,,,
114500,457,53.0,37.0,90.0,250,0.09464086219668388,0.2748333333333334,,,,,
114750,458,42.0,47.0,89.0,250,,0.27325,,,,,
115000,459,44.0,34.0,78.0,250,0.08740185759961605,0.2716666666666666,,,,,
115250,460,54.0,42.0,96.0,250,,0.27008333333333334,,,,,
115500,461,49.0,42.0,91.0,250,0.10179149359464645,0.26850000000000007,,,,,
115750,462,49.0,42.0,91.0,250,,0.2669166666666668,,,,,
116000,463,58.0,43.0,101.0,250,0.12849655002355576,0.2653333333333334,,,,,
116250,464,51.0,32.0,83.0,250,,0.26375000000000004,,,,,
116500,465,52.0,51.0,103.0,250,0.08898438885807991,0.26216666666666677,,,,,
116750,466,62.0,51.0,113.0,250,,0.2605833333333334,,,,,
117000,467,42.0,35.0,77.0,250,0.1127101518213749,0.259,,,,,
117250,468,61.0,35.0,96.0,250,,0.25741666666666674,,,,,
117500,469,49.0,45.0,94.0,250,0.08083111420273781,0.25583333333333336,,,,,
117750,470,55.0,39.0,94.0,250,,0.25425,,,,,
118000,471,34.0,42.0,76.0,250,0.060423411428928375,0.2526666666666667,,,,,
118250,472,66.0,39.0,105.0,250,,0.2510833333333333,,,,,
118500,473,45.0,44.0,89.0,250,0.07632588036358356,0.24950000000000006,,,,,
118750,474,50.0,36.0,86.0,250,,0.24791666666666679,,,,,
119000,475,57.0,38.0,95.0,250,0.10236924886703491,0.2463333333333334,,,,,
119250,476,44.0,59.0,103.0,250,,0.24475000000000002,,,,,
119500,477,48.0,39.0,87.0,250,0.08179477602243423,0.24316666666666675,,,,,
119750,478,61.0,40.0,101.0,250,,0.24158333333333337,,,,,
120000,479,42.0,61.0,103.0,250,0.08261035941541195,0.24,,,,,
120250,480,43.0,45.0,88.0,250,,0.23841666666666672,,,,,
120500,481,53.0,29.0,82.0,250,0.07522140257060528,0.23683333333333334,,,,,
120750,482,44.0,47.0,91.0,250,,0.23524999999999996,,,,,
121000,483,49.0,57.0,106.0,250,0.05950855650007725,0.2336666666666667,,,,,
121250,484,57.0,39.0,96.0,250,,0.2320833333333333,,,,,
121500,485,44.0,42.0,86.0,250,0.04022221267223358,0.23050000000000004,,,,,
121750,486,54.0,36.0,90.0,250,,0.22891666666666677,,,,,
122000,487,59.0,55.0,114.0,250,0.05685252137482166,0.2273333333333334,,,,,
122250,488,62.0,52.0,114.0,250,,0.22575000000000012,,,,,
122500,489,58.0,38.0,96.0,250,0.10023579001426697,0.22416666666666674,,,,,
122750,490,58.0,27.0,85.0,250,,0.22258333333333336,,,,,
123000,491,42.0,32.0,74.0,250,0.0565631277859211,0.22100000000000009,,,,,
123250,492,50.0,46.0,96.0,250,,0.2194166666666667,,,,,
123500,493,63.0,44.0,107.0,250,0.08868695795536041,0.21783333333333332,,,,,
123750,494,48.0,54.0,102.0,250,,0.21625000000000005,,,,,
124000,495,54.0,54.0,108.0,250,0.06925392523407936,0.21466666666666667,,,,,
124250,496,57.0,35.0,92.0,250,,0.2130833333333333,,,,,
124500,497,55.0,53.0,108.0,250,0.048557816073298454,0.21150000000000002,,,,,
124750,498,48.0,51.0,99.0,250,,0.20991666666666675,,,,,
125000,499,47.0,53.0,100.0,250,0.06746948324143887,0.20833333333333337,,,,,
125250,500,40.0,58.0,98.0,250,,0.2067500000000001,,,,,
125500,501,53.0,50.0,103.0,250,0.05865568295121193,0.20516666666666672,,,,,
125750,502,55.0,54.0,109.0,250,,0.20358333333333334,,,,,
126000,503,48.0,56.0,104.0,250,0.08523856103420258,0.20200000000000007,,,,,
126250,504,53.0,51.0,104.0,250,,0.2004166666666667,,,,,
126500,505,65.0,59.0,124.0,250,0.045676473528146744,0.1988333333333333,,,,,
126750,506,65.0,63.0,128.0,250,,0.19725000000000004,,,,,
127000,507,61.0,48.0,109.0,250,0.07944311946630478,0.19566666666666666,,,,,
127250,508,59.0,55.0,114.0,250,,0.19408333333333327,,,,,
127500,509,71.0,53.0,124.0,250,0.04604659974575043,0.1925,,,,,
127750,510,52.0,47.0,99.0,250,,0.19091666666666673,,,,,
128000,511,50.0,60.0,110.0,250,0.04827427491545677,0.18933333333333335,,,,,
128250,512,49.0,53.0,102.0,250,,0.18775000000000008,,,,,
128500,513,69.0,50.0,119.0,250,0.08305879682302475,0.1861666666666667,,,,,
128750,514,59.0,42.0,101.0,250,,0.18458333333333343,,,,,
129000,515,55.0,51.0,106.0,250,0.09032309055328369,0.18300000000000005,,,,,
129250,516,50.0,65.0,115.0,250,,0.18141666666666667,,,,,
129500,517,64.0,57.0,121.0,250,0.05223208665847778,0.1798333333333334,,,,,
129750,518,61.0,51.0,112.0,250,,0.17825000000000002,,,,,
130000,519,66.0,58.0,124.0,250,0.06335369125008583,0.17666666666666664,,,,,
130250,520,43.0,31.0,74.0,250,,0.17508333333333337,,,,,
130500,521,65.0,60.0,125.0,250,0.04617902263998985,0.1735,,,,,
130750,522,54.0,58.0,112.0,250,,0.17191666666666672,,,,,
131000,523,60.0,54.0,114.0,250,0.04472632706165314,0.17033333333333345,,,,,
131250,524,65.0,54.0,119.0,250,,0.16875000000000007,,,,,
131500,525,57.0,51.0,108.0,250,0.07088496163487434,0.16716666666666669,,,,,
131750,526,50.0,53.0,103.0,250,,0.16558333333333342,,,,,
132000,527,60.0,64.0,124.0,250,0.10268720611929893,0.16400000000000003,,,,,
132250,528,67.0,61.0,128.0,250,,0.16241666666666665,,,,,
132500,529,51.0,60.0,111.0,250,0.04967809095978737,0.16083333333333338,,,,,
132750,530,58.0,49.0,107.0,250,,0.15925,,,,,
133000,531,61.0,60.0,121.0,250,0.05331704765558243,0.15766666666666662,,,,,
133250,532,61.0,48.0,109.0,250,,0.15608333333333335,,,,,
133500,533,67.0,50.0,117.0,250,0.077776949852705,0.15450000000000008,,,,,
133750,534,50.0,71.0,121.0,250,,0.1529166666666667,,,,,
134000,535,61.0,53.0,114.0,250,0.09425627440214157,0.15133333333333343,,,,,
134250,536,59.0,68.0,127.0,250,,0.14975000000000005,,,,,
134500,537,47.0,64.0,111.0,250,0.05737360194325447,0.14816666666666678,,,,,
134750,538,60.0,56.0,116.0,250,,0.1465833333333334,,,,,
135000,539,60.0,74.0,134.0,250,0.053773537278175354,0.14500000000000002,,,,,
135250,540,65.0,54.0,119.0,250,,0.14341666666666675,,,,,
135500,541,64.0,79.0,143.0,250,0.05654042214155197,0.14183333333333337,,,,,
135750,542,65.0,55.0,120.0,250,,0.14024999999999999,,,,,
136000,543,63.0,59.0,122.0,250,0.052810054272413254,0.13866666666666672,,,,,
136250,544,64.0,68.0,132.0,250,,0.13708333333333333,,,,,
136500,545,68.0,69.0,137.0,250,0.04181305132806301,0.13550000000000006,,,,,
136750,546,67.0,69.0,136.0,250,,0.1339166666666668,,,,,
137000,547,77.0,67.0,144.0,250,0.05640240013599396,0.1323333333333334,,,,,
137250,548,89.0,58.0,147.0,250,,0.13075000000000003,,,,,
137500,549,60.0,53.0,113.0,250,0.10667649656534195,0.12916666666666676,,,,,
137750,550,66.0,65.0,131.0,250,,0.12758333333333338,,,,,
138000,551,68.0,51.0,119.0,250,0.057247644290328026,0.126,,,,,
138250,552,64.0,63.0,127.0,250,,0.12441666666666673,,,,,
138500,553,59.0,55.0,114.0,250,0.047083716839551926,0.12283333333333335,,,,,
138750,554,52.0,72.0,124.0,250,,0.12124999999999997,,,,,
139000,555,59.0,57.0,116.0,250,0.06636559963226318,0.1196666666666667,,,,,
139250,556,65.0,53.0,118.0,250,,0.11808333333333332,,,,,
139500,557,65.0,62.0,127.0,250,0.055853789672255516,0.11650000000000005,,,,,
139750,558,57.0,59.0,116.0,250,,0.11491666666666678,,,,,
140000,559,61.0,67.0,128.0,250,0.059160390868783,0.1133333333333334,,,,,
140250,560,61.0,65.0,126.0,250,,0.11175000000000002,,,,,
140500,561,64.0,66.0,130.0,250,0.0878077819943428,0.11016666666666675,,,,,
140750,562,63.0,69.0,132.0,250,,0.10858333333333337,,,,,
141000,563,59.0,65.0,124.0,250,0.059087298810482025,0.1070000000000001,,,,,
141250,564,69.0,66.0,135.0,250,,0.10541666666666671,,,,,
141500,565,62.0,66.0,128.0,250,0.09456555731594563,0.10383333333333333,,,,,
141750,566,56.0,63.0,119.0,250,,0.10225000000000006,,,,,
142000,567,74.0,65.0,139.0,250,0.06354642100632191,0.10066666666666668,,,,,
142250,568,69.0,57.0,126.0,250,,0.0990833333333333,,,,,
142500,569,69.0,67.0,136.0,250,0.04492188151925802,0.09750000000000003,,,,,
142750,570,72.0,73.0,145.0,250,,0.09591666666666676,,,,,
143000,571,65.0,65.0,130.0,250,0.09143225476145744,0.09433333333333338,,,,,
143250,572,65.0,62.0,127.0,250,,0.09275000000000011,,,,,
143500,573,60.0,66.0,126.0,250,0.051696039736270905,0.09116666666666673,,,,,
143750,574,57.0,65.0,122.0,250,,0.08958333333333335,,,,,
144000,575,66.0,68.0,134.0,250,0.05228682979941368,0.08800000000000008,,,,,
144250,576,76.0,75.0,151.0,250,,0.0864166666666667,,,,,
144500,577,63.0,56.0,119.0,250,0.0772183034569025,0.08483333333333332,,,,,
144750,578,79.0,68.0,147.0,250,,0.08325000000000005,,,,,
145000,579,70.0,74.0,144.0,250,0.06404424086213112,0.08166666666666667,,,,,
145250,580,77.0,63.0,140.0,250,,0.08008333333333328,,,,,
145500,581,69.0,78.0,147.0,250,0.1411113515496254,0.07850000000000001,,,,,
145750,582,64.0,53.0,117.0,250,,0.07691666666666674,,,,,
146000,583,73.0,76.0,149.0,250,0.04632016085088253,0.07533333333333336,,,,,
146250,584,63.0,66.0,129.0,250,,0.0737500000000001,,,,,
146500,585,76.0,76.0,152.0,250,0.04451187513768673,0.07216666666666671,,,,,
146750,586,75.0,67.0,142.0,250,,0.07058333333333333,,,,,
147000,587,77.0,67.0,144.0,250,0.052484503015875816,0.06900000000000006,,,,,
147250,588,56.0,64.0,120.0,250,,0.06741666666666668,,,,,
147500,589,65.0,81.0,146.0,250,0.05636557936668396,0.06583333333333341,,,,,
147750,590,68.0,71.0,139.0,250,,0.06425000000000003,,,,,
148000,591,68.0,68.0,136.0,250,0.06870642676949501,0.06266666666666665,,,,,
148250,592,67.0,66.0,133.0,250,,0.06108333333333338,,,,,
148500,593,79.0,70.0,149.0,250,0.0743100494146347,0.0595,,,,,
148750,594,64.0,74.0,138.0,250,,0.05791666666666673,,,,,
149000,595,66.0,64.0,130.0,250,0.07886673882603645,0.05633333333333346,,,,,
149250,596,70.0,78.0,148.0,250,,0.054750000000000076,,,,,
149500,597,77.0,63.0,140.0,250,0.05698297172784805,0.053166666666666695,,,,,
149750,598,70.0,64.0,134.0,250,,0.051583333333333425,,,,,
150000,599,64.0,73.0,137.0,250,0.05733860284090042,0.050000000000000044,,,,,
150250,600,77.0,75.0,152.0,250,,0.050000000000000044,,,,,
150500,601,77.0,77.0,154.0,250,0.0662115328013897,0.050000000000000044,,,,,
150750,602,74.0,63.0,137.0,250,,0.050000000000000044,,,,,
151000,603,70.0,70.0,140.0,250,0.057046376168727875,0.050000000000000044,,,,,
151250,604,70.0,76.0,146.0,250,,0.050000000000000044,,,,,
151500,605,30.0,68.0,98.0,250,0.07850556075572968,0.050000000000000044,,,,,
151750,606,23.0,65.0,88.0,250,,0.050000000000000044,,,,,
152000,607,80.0,77.0,157.0,250,0.05209340900182724,0.050000000000000044,,,,,
152250,608,65.0,66.0,131.0,250,,0.050000000000000044,,,,,
152500,609,77.0,74.0,151.0,250,0.06945827789604664,0.050000000000000044,,,,,
152750,610,68.0,67.0,135.0,250,,0.050000000000000044,,,,,
153000,611,76.0,80.0,156.0,250,0.09220397099852562,0.050000000000000044,,,,,
153250,612,69.0,69.0,138.0,250,,0.050000000000000044,,,,,
153500,613,74.0,80.0,154.0,250,0.07122889906167984,0.050000000000000044,,,,,
153750,614,70.0,70.0,140.0,250,,0.050000000000000044,,,,,
154000,615,72.0,69.0,141.0,250,0.09630347788333893,0.050000000000000044,,,,,
154250,616,73.0,69.0,142.0,250,,0.050000000000000044,,,,,
154500,617,73.0,71.0,144.0,250,0.06082095950841904,0.050000000000000044,,,,,
154750,618,74.0,69.0,143.0,250,,0.050000000000000044,,,,,
155000,619,72.0,76.0,148.0,250,0.042935773730278015,0.050000000000000044,,,,,
155250,620,79.0,75.0,154.0,250,,0.050000000000000044,,,,,
155500,621,71.0,68.0,139.0,250,0.060594361275434494,0.050000000000000044,,,,,
155750,622,67.0,61.0,128.0,250,,0.050000000000000044,,,,,
156000,623,69.0,66.0,135.0,250,0.09234273992478848,0.050000000000000044,,,,,
156250,624,79.0,67.0,146.0,250,,0.050000000000000044,,,,,
156500,625,65.0,76.0,141.0,250,0.10501205734908581,0.050000000000000044,,,,,
156750,626,81.0,73.0,154.0,250,,0.050000000000000044,,,,,
157000,627,82.0,69.0,151.0,250,0.09003138169646263,0.050000000000000044,,,,,
157250,628,64.0,77.0,141.0,250,,0.050000000000000044,,,,,
157500,629,67.0,80.0,147.0,250,0.07658734172582626,0.050000000000000044,,,,,
157750,630,67.0,74.0,141.0,250,,0.050000000000000044,,,,,
158000,631,72.0,75.0,147.0,250,0.030681426636874676,0.050000000000000044,,,,,
158250,632,78.0,86.0,164.0,250,,0.050000000000000044,,,,,
158500,633,73.0,80.0,153.0,250,0.03259042836725712,0.050000000000000044,,,,,
158750,634,69.0,73.0,142.0,250,,0.050000000000000044,,,,,
159000,635,78.0,79.0,157.0,250,0.055772565305233,0.050000000000000044,,,,,
159250,636,71.0,75.0,146.0,250,,0.050000000000000044,,,,,
159500,637,79.0,75.0,154.0,250,0.04541749879717827,0.050000000000000044,,,,,
159750,638,77.0,70.0,147.0,250,,0.050000000000000044,,,,,
160000,639,80.0,90.0,170.0,250,0.09100383520126343,0.050000000000000044,,,,,
160250,640,80.0,81.0,161.0,250,,0.050000000000000044,,,,,
160500,641,62.0,73.0,135.0,250,0.04760478995740414,0.050000000000000044,,,,,
160750,642,77.0,80.0,157.0,250,,0.050000000000000044,,,,,
161000,643,74.0,76.0,150.0,250,0.13421572744846344,0.050000000000000044,,,,,
161250,644,78.0,74.0,152.0,250,,0.050000000000000044,,,,,
161500,645,78.0,77.0,155.0,250,0.05013139545917511,0.050000000000000044,,,,,
161750,646,75.0,79.0,154.0,250,,0.050000000000000044,,,,,
162000,647,80.0,85.0,165.0,250,0.06982768699526787,0.050000000000000044,,,,,
162250,648,75.0,79.0,154.0,250,,0.050000000000000044,,,,,
162500,649,84.0,75.0,159.0,250,0.062032073736190796,0.050000000000000044,,,,,
162750,650,74.0,74.0,148.0,250,,0.050000000000000044,,,,,
163000,651,74.0,72.0,146.0,250,0.0495862141251564,0.050000000000000044,,,,,
163250,652,56.0,61.0,117.0,250,,0.050000000000000044,,,,,
163500,653,77.0,74.0,151.0,250,0.07674001343548298,0.050000000000000044,,,,,
163750,654,68.0,68.0,136.0,250,,0.050000000000000044,,,,,
164000,655,70.0,70.0,140.0,250,0.07847126945853233,0.050000000000000044,,,,,
164250,656,57.0,71.0,128.0,250,,0.050000000000000044,,,,,
164500,657,72.0,78.0,150.0,250,0.07295398972928524,0.050000000000000044,,,,,
164750,658,76.0,74.0,150.0,250,,0.050000000000000044,,,,,
165000,659,69.0,69.0,138.0,250,0.07996927574276924,0.050000000000000044,,,,,
165250,660,78.0,73.0,151.0,250,,0.050000000000000044,,,,,
165500,661,69.0,71.0,140.0,250,0.09231224097311497,0.050000000000000044,,,,,
165750,662,79.0,76.0,155.0,250,,0.050000000000000044,,,,,
166000,663,75.0,83.0,158.0,250,0.0841701403260231,0.050000000000000044,,,,,
166250,664,70.0,83.0,153.0,250,,0.050000000000000044,,,,,
166500,665,61.0,69.0,130.0,250,0.0796431228518486,0.050000000000000044,,,,,
166750,666,78.0,84.0,162.0,250,,0.050000000000000044,,,,,
167000,667,65.0,71.0,136.0,250,0.05644769035279751,0.050000000000000044,,,,,
167250,668,68.0,75.0,143.0,250,,0.050000000000000044,,,,,
167500,669,73.0,87.0,160.0,250,0.04962879791855812,0.050000000000000044,,,,,
167750,670,66.0,68.0,134.0,250,,0.050000000000000044,,,,,
168000,671,76.0,82.0,158.0,250,0.06302999146282673,0.050000000000000044,,,,,
168250,672,78.0,67.0,145.0,250,,0.050000000000000044,,,,,
168500,673,82.0,84.0,166.0,250,0.060368487611413,0.050000000000000044,,,,,
168750,674,70.0,81.0,151.0,250,,0.050000000000000044,,,,,
169000,675,60.0,68.0,128.0,250,0.08862822130322456,0.050000000000000044,,,,,
169250,676,67.0,72.0,139.0,250,,0.050000000000000044,,,,,
169500,677,76.0,60.0,136.0,250,0.051259949803352356,0.050000000000000044,,,,,
169750,678,61.0,73.0,134.0,250,,0.050000000000000044,,,,,
170000,679,65.0,75.0,140.0,250,0.060292746871709824,0.050000000000000044,,,,,
170250,680,80.0,68.0,148.0,250,,0.050000000000000044,,,,,
170500,681,69.0,83.0,152.0,250,0.060318103060126305,0.050000000000000044,,,,,
170750,682,79.0,77.0,156.0,250,,0.050000000000000044,,,,,
171000,683,71.0,65.0,136.0,250,0.05933494120836258,0.050000000000000044,,,,,
171250,684,76.0,74.0,150.0,250,,0.050000000000000044,,,,,
171500,685,77.0,75.0,152.0,250,0.09323879331350327,0.050000000000000044,,,,,
171750,686,62.0,80.0,142.0,250,,0.050000000000000044,,,,,
172000,687,77.0,84.0,161.0,250,0.0499725416302681,0.050000000000000044,,,,,
172250,688,63.0,78.0,141.0,250,,0.050000000000000044,,,,,
172500,689,83.0,93.0,176.0,250,0.051150767132639885,0.050000000000000044,,,,,
172750,690,65.0,66.0,131.0,250,,0.050000000000000044,,,,,
173000,691,80.0,76.0,156.0,250,0.09592664241790771,0.050000000000000044,,,,,
173250,692,71.0,68.0,139.0,250,,0.050000000000000044,,,,,
173500,693,73.0,78.0,151.0,250,0.05497889220714569,0.050000000000000044,,,,,
173750,694,75.0,82.0,157.0,250,,0.050000000000000044,,,,,
174000,695,69.0,71.0,140.0,250,0.07359153404831886,0.050000000000000044,,,,,
174250,696,74.0,79.0,153.0,250,,0.050000000000000044,,,,,
174500,697,75.0,81.0,156.0,250,0.08958188816905022,0.050000000000000044,,,,,
174750,698,71.0,79.0,150.0,250,,0.050000000000000044,,,,,
175000,699,78.0,74.0,152.0,250,0.14650289714336395,0.050000000000000044,,,,,
175250,700,67.0,75.0,142.0,250,,0.050000000000000044,,,,,
175500,701,68.0,70.0,138.0,250,0.06126290373504162,0.050000000000000044,,,,,
175750,702,72.0,72.0,144.0,250,,0.050000000000000044,,,,,
176000,703,74.0,72.0,146.0,250,0.05311666242778301,0.050000000000000044,,,,,
176250,704,62.0,80.0,142.0,250,,0.050000000000000044,,,,,
176500,705,61.0,70.0,131.0,250,0.057221584022045135,0.050000000000000044,,,,,
176750,706,76.0,72.0,148.0,250,,0.050000000000000044,,,,,
177000,707,77.0,66.0,143.0,250,0.0816606804728508,0.050000000000000044,,,,,
177250,708,80.0,60.0,140.0,250,,0.050000000000000044,,,,,
177500,709,74.0,60.0,134.0,250,0.09081767871975899,0.050000000000000044,,,,,
177750,710,70.0,79.0,149.0,250,,0.050000000000000044,,,,,
178000,711,68.0,69.0,137.0,250,0.061442552134394646,0.050000000000000044,,,,,
178250,712,71.0,75.0,146.0,250,,0.050000000000000044,,,,,
178500,713,82.0,73.0,155.0,250,0.05586719885468483,0.050000000000000044,,,,,
178750,714,82.0,72.0,154.0,250,,0.050000000000000044,,,,,
179000,715,63.0,70.0,133.0,250,0.08844241872429848,0.050000000000000044,,,,,
179250,716,74.0,60.0,134.0,250,,0.050000000000000044,,,,,
179500,717,63.0,62.0,125.0,250,0.044934701174497604,0.050000000000000044,,,,,
179750,718,74.0,77.0,151.0,250,,0.050000000000000044,,,,,
180000,719,66.0,79.0,145.0,250,0.04817444086074829,0.050000000000000044,,,,,
180250,720,75.0,82.0,157.0,250,,0.050000000000000044,,,,,
180500,721,66.0,78.0,144.0,250,0.048809073865413666,0.050000000000000044,,,,,
180750,722,71.0,71.0,142.0,250,,0.050000000000000044,,,,,
181000,723,66.0,66.0,132.0,250,0.10394357144832611,0.050000000000000044,,,,,
181250,724,81.0,74.0,155.0,250,,0.050000000000000044,,,,,
181500,725,81.0,88.0,169.0,250,0.04756387323141098,0.050000000000000044,,,,,
181750,726,68.0,78.0,146.0,250,,0.050000000000000044,,,,,
182000,727,76.0,82.0,158.0,250,0.03887590207159519,0.050000000000000044,,,,,
182250,728,54.0,75.0,129.0,250,,0.050000000000000044,,,,,
