env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
104000,409,301.0,300.0,601.0,250,,,1.0194697380065918,,,,
104000,410,285.0,280.0,565.0,250,,,1.0194697380065918,,,,
104000,411,275.0,270.0,545.0,250,,,1.0194697380065918,,,,
104000,412,306.0,302.0,608.0,250,,,1.0194697380065918,,,,
104000,413,285.0,281.0,566.0,250,,,1.0194697380065918,,,,
104000,414,300.0,295.0,595.0,250,,,1.0194697380065918,,,,
104000,415,268.0,267.0,535.0,250,,,1.0194697380065918,,,,
106000,416,284.0,280.0,564.0,250,,,0.9870911836624146,,,,
106000,417,280.0,277.0,557.0,250,,,0.9870911836624146,,,,
106000,418,261.0,264.0,525.0,250,,,0.9870911836624146,,,,
106000,419,261.0,250.0,511.0,250,,,0.9870911836624146,,,,
106000,420,296.0,291.0,587.0,250,,,0.9870911836624146,,,,
106000,421,292.0,286.0,578.0,250,,,0.9870911836624146,,,,
106000,422,276.0,269.0,545.0,250,,,0.9870911836624146,,,,
106000,423,285.0,276.0,561.0,250,,,0.9870911836624146,,,,
108000,424,309.0,308.0,617.0,250,,,0.9920400381088257,,,,
108000,425,280.0,273.0,553.0,250,,,0.9920400381088257,,,,
108000,426,325.0,321.0,646.0,250,,,0.9920400381088257,,,,
108000,427,300.0,305.0,605.0,250,,,0.9920400381088257,,,,
108000,428,305.0,300.0,605.0,250,,,0.9920400381088257,,,,
108000,429,251.0,248.0,499.0,250,,,0.9920400381088257,,,,
108000,430,303.0,306.0,609.0,250,,,0.9920400381088257,,,,
108000,431,294.0,294.0,588.0,250,,,0.9920400381088257,,,,
110000,432,311.0,306.0,617.0,250,,,1.0098726749420166,,,,
110000,433,286.0,278.0,564.0,250,,,1.0098726749420166,,,,
110000,434,246.0,240.0,486.0,250,,,1.0098726749420166,,,,
110000,435,280.0,279.0,559.0,250,,,1.0098726749420166,,,,
110000,436,300.0,297.0,597.0,250,,,1.0098726749420166,,,,
110000,437,296.0,291.0,587.0,250,,,1.0098726749420166,,,,
110000,438,290.0,285.0,575.0,250,,,1.0098726749420166,,,,
110000,439,308.0,302.0,610.0,250,,,1.0098726749420166,,,,
112000,440,318.0,311.0,629.0,250,,,0.9931530952453613,,,,
112000,441,274.0,276.0,550.0,250,,,0.9931530952453613,,,,
112000,442,296.0,293.0,589.0,250,,,0.9931530952453613,,,,
112000,443,305.0,297.0,602.0,250,,,0.9931530952453613,,,,
112000,444,342.0,339.0,681.0,250,,,0.9931530952453613,,,,
112000,445,291.0,290.0,581.0,250,,,0.9931530952453613,,,,
112000,446,301.0,297.0,598.0,250,,,0.9931530952453613,,,,
112000,447,274.0,276.0,550.0,250,,,0.9931530952453613,,,,
114000,448,317.0,308.0,625.0,250,,,1.0301401615142822,,,,
114000,449,321.0,316.0,637.0,250,,,1.0301401615142822,,,,
114000,450,270.0,269.0,539.0,250,,,1.0301401615142822,,,,
114000,451,251.0,255.0,506.0,250,,,1.0301401615142822,,,,
114000,452,269.0,270.0,539.0,250,,,1.0301401615142822,,,,
114000,453,297.0,292.0,589.0,250,,,1.0301401615142822,,,,
114000,454,290.0,280.0,570.0,250,,,1.0301401615142822,,,,
114000,455,254.0,251.0,505.0,250,,,1.0301401615142822,,,,
116000,456,281.0,273.0,554.0,250,,,1.0522350072860718,,,,
116000,457,295.0,295.0,590.0,250,,,1.0522350072860718,,,,
116000,458,253.0,251.0,504.0,250,,,1.0522350072860718,,,,
116000,459,283.0,286.0,569.0,250,,,1.0522350072860718,,,,
116000,460,291.0,287.0,578.0,250,,,1.0522350072860718,,,,
116000,461,308.0,311.0,619.0,250,,,1.0522350072860718,,,,
116000,462,264.0,265.0,529.0,250,,,1.0522350072860718,,,,
116000,463,315.0,313.0,628.0,250,,,1.0522350072860718,,,,
118000,464,285.0,286.0,571.0,250,,,1.0426360368728638,,,,
118000,465,304.0,305.0,609.0,250,,,1.0426360368728638,,,,
118000,466,309.0,301.0,610.0,250,,,1.0426360368728638,,,,
118000,467,305.0,297.0,602.0,250,,,1.0426360368728638,,,,
118000,468,240.0,238.0,478.0,250,,,1.0426360368728638,,,,
118000,469,272.0,261.0,533.0,250,,,1.0426360368728638,,,,
118000,470,270.0,264.0,534.0,250,,,1.0426360368728638,,,,
118000,471,315.0,313.0,628.0,250,,,1.0426360368728638,,,,
120000,472,307.0,300.0,607.0,250,,,1.057124376296997,,,,
120000,473,272.0,276.0,548.0,250,,,1.057124376296997,,,,
120000,474,240.0,227.0,467.0,250,,,1.057124376296997,,,,
120000,475,315.0,310.0,625.0,250,,,1.057124376296997,,,,
120000,476,306.0,305.0,611.0,250,,,1.057124376296997,,,,
120000,477,297.0,298.0,595.0,250,,,1.057124376296997,,,,
120000,478,304.0,305.0,609.0,250,,,1.057124376296997,,,,
120000,479,277.0,281.0,558.0,250,,,1.057124376296997,,,,
122000,480,310.0,305.0,615.0,250,,,1.0482258796691895,,,,
122000,481,276.0,280.0,556.0,250,,,1.0482258796691895,,,,
122000,482,290.0,273.0,563.0,250,,,1.0482258796691895,,,,
122000,483,239.0,251.0,490.0,250,,,1.0482258796691895,,,,
122000,484,300.0,298.0,598.0,250,,,1.0482258796691895,,,,
122000,485,292.0,287.0,579.0,250,,,1.0482258796691895,,,,
122000,486,295.0,291.0,586.0,250,,,1.0482258796691895,,,,
122000,487,320.0,325.0,645.0,250,,,1.0482258796691895,,,,
124000,488,302.0,294.0,596.0,250,,,1.0408031940460205,,,,
124000,489,259.0,261.0,520.0,250,,,1.0408031940460205,,,,
124000,490,271.0,264.0,535.0,250,,,1.0408031940460205,,,,
124000,491,299.0,300.0,599.0,250,,,1.0408031940460205,,,,
124000,492,286.0,277.0,563.0,250,,,1.0408031940460205,,,,
124000,493,311.0,307.0,618.0,250,,,1.0408031940460205,,,,
124000,494,267.0,271.0,538.0,250,,,1.0408031940460205,,,,
124000,495,276.0,271.0,547.0,250,,,1.0408031940460205,,,,
126000,496,314.0,309.0,623.0,250,,,1.0060949325561523,,,,
126000,497,266.0,256.0,522.0,250,,,1.0060949325561523,,,,
126000,498,272.0,264.0,536.0,250,,,1.0060949325561523,,,,
126000,499,300.0,293.0,593.0,250,,,1.0060949325561523,,,,
126000,500,278.0,285.0,563.0,250,,,1.0060949325561523,,,,
126000,501,260.0,255.0,515.0,250,,,1.0060949325561523,,,,
126000,502,341.0,333.0,674.0,250,,,1.0060949325561523,,,,
126000,503,300.0,297.0,597.0,250,,,1.0060949325561523,,,,
128000,504,277.0,271.0,548.0,250,0.0008231214924308006,,1.0134272575378418,0.004943121175112559,0.02197265625,-0.002859547435946297,0.0036826689283770975
128000,505,326.0,321.0,647.0,250,0.0008231214924308006,,1.0134272575378418,0.004943121175112559,0.02197265625,-0.002859547435946297,0.0036826689283770975
128000,506,281.0,280.0,561.0,250,0.0008231214924308006,,1.0134272575378418,0.004943121175112559,0.02197265625,-0.002859547435946297,0.0036826689283770975
128000,507,278.0,281.0,559.0,250,0.0008231214924308006,,1.0134272575378418,0.004943121175112559,0.02197265625,-0.002859547435946297,0.0036826689283770975
128000,508,302.0,294.0,596.0,250,0.0008231214924308006,,1.0134272575378418,0.004943121175112559,0.02197265625,-0.002859547435946297,0.0036826689283770975
128000,509,280.0,268.0,548.0,250,0.0008231214924308006,,1.0134272575378418,0.004943121175112559,0.02197265625,-0.002859547435946297,0.0036826689283770975
128000,510,301.0,305.0,606.0,250,0.0008231214924308006,,1.0134272575378418,0.004943121175112559,0.02197265625,-0.002859547435946297,0.0036826689283770975
128000,511,307.0,299.0,606.0,250,0.0008231214924308006,,1.0134272575378418,0.004943121175112559,0.02197265625,-0.002859547435946297,0.0036826689283770975
130000,512,308.0,301.0,609.0,250,,,0.9548449516296387,,,,
130000,513,286.0,276.0,562.0,250,,,0.9548449516296387,,,,
130000,514,341.0,333.0,674.0,250,,,0.9548449516296387,,,,
130000,515,256.0,248.0,504.0,250,,,0.9548449516296387,,,,
130000,516,270.0,261.0,531.0,250,,,0.9548449516296387,,,,
130000,517,320.0,315.0,635.0,250,,,0.9548449516296387,,,,
130000,518,273.0,275.0,548.0,250,,,0.9548449516296387,,,,
130000,519,270.0,275.0,545.0,250,,,0.9548449516296387,,,,
132000,520,276.0,271.0,547.0,250,,,1.0314223766326904,,,,
132000,521,277.0,271.0,548.0,250,,,1.0314223766326904,,,,
132000,522,275.0,272.0,547.0,250,,,1.0314223766326904,,,,
132000,523,285.0,282.0,567.0,250,,,1.0314223766326904,,,,
132000,524,259.0,257.0,516.0,250,,,1.0314223766326904,,,,
132000,525,274.0,269.0,543.0,250,,,1.0314223766326904,,,,
132000,526,330.0,329.0,659.0,250,,,1.0314223766326904,,,,
132000,527,281.0,285.0,566.0,250,,,1.0314223766326904,,,,
134000,528,329.0,328.0,657.0,250,,,0.9766043424606323,,,,
134000,529,291.0,287.0,578.0,250,,,0.9766043424606323,,,,
134000,530,311.0,306.0,617.0,250,,,0.9766043424606323,,,,
134000,531,267.0,269.0,536.0,250,,,0.9766043424606323,,,,
134000,532,258.0,265.0,523.0,250,,,0.9766043424606323,,,,
134000,533,305.0,298.0,603.0,250,,,0.9766043424606323,,,,
134000,534,286.0,281.0,567.0,250,,,0.9766043424606323,,,,
134000,535,301.0,296.0,597.0,250,,,0.9766043424606323,,,,
136000,536,294.0,297.0,591.0,250,,,1.0366075038909912,,,,
136000,537,300.0,295.0,595.0,250,,,1.0366075038909912,,,,
136000,538,307.0,301.0,608.0,250,,,1.0366075038909912,,,,
136000,539,257.0,266.0,523.0,250,,,1.0366075038909912,,,,
136000,540,261.0,256.0,517.0,250,,,1.0366075038909912,,,,
136000,541,303.0,305.0,608.0,250,,,1.0366075038909912,,,,
136000,542,271.0,266.0,537.0,250,,,1.0366075038909912,,,,
136000,543,282.0,285.0,567.0,250,,,1.0366075038909912,,,,
138000,544,280.0,275.0,555.0,250,,,1.0231355428695679,,,,
138000,545,290.0,285.0,575.0,250,,,1.0231355428695679,,,,
138000,546,271.0,255.0,526.0,250,,,1.0231355428695679,,,,
138000,547,305.0,302.0,607.0,250,,,1.0231355428695679,,,,
138000,548,285.0,280.0,565.0,250,,,1.0231355428695679,,,,
138000,549,292.0,289.0,581.0,250,,,1.0231355428695679,,,,
138000,550,258.0,265.0,523.0,250,,,1.0231355428695679,,,,
138000,551,300.0,295.0,595.0,250,,,1.0231355428695679,,,,
140000,552,261.0,258.0,519.0,250,,,1.050356388092041,,,,
140000,553,301.0,291.0,592.0,250,,,1.050356388092041,,,,
140000,554,291.0,286.0,577.0,250,,,1.050356388092041,,,,
140000,555,297.0,295.0,592.0,250,,,1.050356388092041,,,,
140000,556,286.0,278.0,564.0,250,,,1.050356388092041,,,,
140000,557,274.0,275.0,549.0,250,,,1.050356388092041,,,,
140000,558,255.0,252.0,507.0,250,,,1.050356388092041,,,,
140000,559,264.0,260.0,524.0,250,,,1.050356388092041,,,,
142000,560,286.0,278.0,564.0,250,,,1.0823404788970947,,,,
142000,561,300.0,295.0,595.0,250,,,1.0823404788970947,,,,
142000,562,301.0,296.0,597.0,250,,,1.0823404788970947,,,,
142000,563,285.0,279.0,564.0,250,,,1.0823404788970947,,,,
142000,564,311.0,308.0,619.0,250,,,1.0823404788970947,,,,
142000,565,305.0,299.0,604.0,250,,,1.0823404788970947,,,,
142000,566,333.0,327.0,660.0,250,,,1.0823404788970947,,,,
142000,567,307.0,311.0,618.0,250,,,1.0823404788970947,,,,
144000,568,290.0,279.0,569.0,250,,,1.0789457559585571,,,,
144000,569,320.0,318.0,638.0,250,,,1.0789457559585571,,,,
144000,570,292.0,290.0,582.0,250,,,1.0789457559585571,,,,
144000,571,269.0,270.0,539.0,250,,,1.0789457559585571,,,,
144000,572,318.0,320.0,638.0,250,,,1.0789457559585571,,,,
144000,573,281.0,277.0,558.0,250,,,1.0789457559585571,,,,
144000,574,290.0,288.0,578.0,250,,,1.0789457559585571,,,,
144000,575,287.0,264.0,551.0,250,,,1.0789457559585571,,,,
146000,576,290.0,287.0,577.0,250,,,1.0750046968460083,,,,
146000,577,316.0,308.0,624.0,250,,,1.0750046968460083,,,,
146000,578,332.0,340.0,672.0,250,,,1.0750046968460083,,,,
146000,579,296.0,287.0,583.0,250,,,1.0750046968460083,,,,
146000,580,287.0,278.0,565.0,250,,,1.0750046968460083,,,,
146000,581,310.0,301.0,611.0,250,,,1.0750046968460083,,,,
146000,582,286.0,291.0,577.0,250,,,1.0750046968460083,,,,
146000,583,335.0,330.0,665.0,250,,,1.0750046968460083,,,,
148000,584,281.0,275.0,556.0,250,,,1.0487732887268066,,,,
148000,585,291.0,282.0,573.0,250,,,1.0487732887268066,,,,
148000,586,291.0,287.0,578.0,250,,,1.0487732887268066,,,,
148000,587,280.0,274.0,554.0,250,,,1.0487732887268066,,,,
148000,588,285.0,278.0,563.0,250,,,1.0487732887268066,,,,
148000,589,285.0,295.0,580.0,250,,,1.0487732887268066,,,,
148000,590,262.0,253.0,515.0,250,,,1.0487732887268066,,,,
148000,591,295.0,282.0,577.0,250,,,1.0487732887268066,,,,
150000,592,257.0,249.0,506.0,250,,,1.0555214881896973,,,,
150000,593,282.0,275.0,557.0,250,,,1.0555214881896973,,,,
150000,594,330.0,319.0,649.0,250,,,1.0555214881896973,,,,
150000,595,285.0,282.0,567.0,250,,,1.0555214881896973,,,,
150000,596,306.0,298.0,604.0,250,,,1.0555214881896973,,,,
150000,597,311.0,307.0,618.0,250,,,1.0555214881896973,,,,
150000,598,290.0,297.0,587.0,250,,,1.0555214881896973,,,,
150000,599,297.0,293.0,590.0,250,,,1.0555214881896973,,,,
152000,600,275.0,273.0,548.0,250,,,1.0405452251434326,,,,
152000,601,273.0,290.0,563.0,250,,,1.0405452251434326,,,,
152000,602,327.0,320.0,647.0,250,,,1.0405452251434326,,,,
152000,603,276.0,268.0,544.0,250,,,1.0405452251434326,,,,
152000,604,297.0,288.0,585.0,250,,,1.0405452251434326,,,,
152000,605,295.0,290.0,585.0,250,,,1.0405452251434326,,,,
152000,606,296.0,284.0,580.0,250,,,1.0405452251434326,,,,
152000,607,305.0,297.0,602.0,250,,,1.0405452251434326,,,,
154000,608,281.0,276.0,557.0,250,,,1.0495396852493286,,,,
154000,609,292.0,297.0,589.0,250,,,1.0495396852493286,,,,
154000,610,273.0,275.0,548.0,250,,,1.0495396852493286,,,,
154000,611,301.0,293.0,594.0,250,,,1.0495396852493286,,,,
154000,612,287.0,270.0,557.0,250,,,1.0495396852493286,,,,
154000,613,299.0,300.0,599.0,250,,,1.0495396852493286,,,,
154000,614,282.0,286.0,568.0,250,,,1.0495396852493286,,,,
154000,615,273.0,272.0,545.0,250,,,1.0495396852493286,,,,
156000,616,300.0,296.0,596.0,250,,,1.0581989288330078,,,,
156000,617,266.0,260.0,526.0,250,,,1.0581989288330078,,,,
156000,618,299.0,290.0,589.0,250,,,1.0581989288330078,,,,
156000,619,292.0,290.0,582.0,250,,,1.0581989288330078,,,,
156000,620,270.0,262.0,532.0,250,,,1.0581989288330078,,,,
156000,621,297.0,281.0,578.0,250,,,1.0581989288330078,,,,
156000,622,310.0,308.0,618.0,250,,,1.0581989288330078,,,,
156000,623,280.0,271.0,551.0,250,,,1.0581989288330078,,,,
158000,624,312.0,305.0,617.0,250,,,1.079325556755066,,,,
158000,625,281.0,271.0,552.0,250,,,1.079325556755066,,,,
158000,626,286.0,279.0,565.0,250,,,1.079325556755066,,,,
158000,627,336.0,330.0,666.0,250,,,1.079325556755066,,,,
158000,628,284.0,285.0,569.0,250,,,1.079325556755066,,,,
158000,629,255.0,250.0,505.0,250,,,1.079325556755066,,,,
158000,630,296.0,284.0,580.0,250,,,1.079325556755066,,,,
158000,631,265.0,262.0,527.0,250,,,1.079325556755066,,,,
160000,632,306.0,302.0,608.0,250,,,1.00730562210083,,,,
160000,633,296.0,291.0,587.0,250,,,1.00730562210083,,,,
160000,634,284.0,285.0,569.0,250,,,1.00730562210083,,,,
160000,635,275.0,270.0,545.0,250,,,1.00730562210083,,,,
160000,636,296.0,295.0,591.0,250,,,1.00730562210083,,,,
160000,637,356.0,351.0,707.0,250,,,1.00730562210083,,,,
160000,638,271.0,276.0,547.0,250,,,1.00730562210083,,,,
160000,639,281.0,280.0,561.0,250,,,1.00730562210083,,,,
162000,640,326.0,319.0,645.0,250,,,1.0477981567382812,,,,
162000,641,265.0,270.0,535.0,250,,,1.0477981567382812,,,,
162000,642,295.0,291.0,586.0,250,,,1.0477981567382812,,,,
162000,643,289.0,291.0,580.0,250,,,1.0477981567382812,,,,
162000,644,293.0,295.0,588.0,250,,,1.0477981567382812,,,,
162000,645,295.0,292.0,587.0,250,,,1.0477981567382812,,,,
162000,646,336.0,332.0,668.0,250,,,1.0477981567382812,,,,
162000,647,290.0,285.0,575.0,250,,,1.0477981567382812,,,,
164000,648,280.0,267.0,547.0,250,,,1.0289634466171265,,,,
164000,649,280.0,274.0,554.0,250,,,1.0289634466171265,,,,
164000,650,311.0,305.0,616.0,250,,,1.0289634466171265,,,,
164000,651,260.0,245.0,505.0,250,,,1.0289634466171265,,,,
164000,652,307.0,302.0,609.0,250,,,1.0289634466171265,,,,
164000,653,308.0,298.0,606.0,250,,,1.0289634466171265,,,,
164000,654,302.0,295.0,597.0,250,,,1.0289634466171265,,,,
164000,655,296.0,290.0,586.0,250,,,1.0289634466171265,,,,
166000,656,282.0,272.0,554.0,250,,,1.0787551403045654,,,,
166000,657,280.0,277.0,557.0,250,,,1.0787551403045654,,,,
166000,658,293.0,300.0,593.0,250,,,1.0787551403045654,,,,
166000,659,290.0,290.0,580.0,250,,,1.0787551403045654,,,,
166000,660,286.0,279.0,565.0,250,,,1.0787551403045654,,,,
166000,661,286.0,282.0,568.0,250,,,1.0787551403045654,,,,
166000,662,311.0,305.0,616.0,250,,,1.0787551403045654,,,,
166000,663,295.0,281.0,576.0,250,,,1.0787551403045654,,,,
168000,664,300.0,296.0,596.0,250,,,1.0616672039031982,,,,
168000,665,342.0,329.0,671.0,250,,,1.0616672039031982,,,,
168000,666,304.0,301.0,605.0,250,,,1.0616672039031982,,,,
168000,667,280.0,283.0,563.0,250,,,1.0616672039031982,,,,
168000,668,286.0,275.0,561.0,250,,,1.0616672039031982,,,,
168000,669,281.0,286.0,567.0,250,,,1.0616672039031982,,,,
168000,670,281.0,272.0,553.0,250,,,1.0616672039031982,,,,
168000,671,292.0,279.0,571.0,250,,,1.0616672039031982,,,,
170000,672,351.0,347.0,698.0,250,,,1.0753555297851562,,,,
170000,673,276.0,263.0,539.0,250,,,1.0753555297851562,,,,
170000,674,260.0,243.0,503.0,250,,,1.0753555297851562,,,,
170000,675,306.0,302.0,608.0,250,,,1.0753555297851562,,,,
170000,676,286.0,275.0,561.0,250,,,1.0753555297851562,,,,
170000,677,283.0,286.0,569.0,250,,,1.0753555297851562,,,,
170000,678,270.0,267.0,537.0,250,,,1.0753555297851562,,,,
170000,679,275.0,269.0,544.0,250,,,1.0753555297851562,,,,
172000,680,280.0,273.0,553.0,250,,,1.0721633434295654,,,,
172000,681,281.0,272.0,553.0,250,,,1.0721633434295654,,,,
172000,682,315.0,308.0,623.0,250,,,1.0721633434295654,,,,
172000,683,296.0,292.0,588.0,250,,,1.0721633434295654,,,,
172000,684,312.0,303.0,615.0,250,,,1.0721633434295654,,,,
172000,685,301.0,293.0,594.0,250,,,1.0721633434295654,,,,
172000,686,285.0,276.0,561.0,250,,,1.0721633434295654,,,,
172000,687,295.0,291.0,586.0,250,,,1.0721633434295654,,,,
174000,688,290.0,285.0,575.0,250,,,1.0609169006347656,,,,
174000,689,282.0,278.0,560.0,250,,,1.0609169006347656,,,,
174000,690,291.0,283.0,574.0,250,,,1.0609169006347656,,,,
174000,691,256.0,246.0,502.0,250,,,1.0609169006347656,,,,
174000,692,244.0,245.0,489.0,250,,,1.0609169006347656,,,,
174000,693,300.0,295.0,595.0,250,,,1.0609169006347656,,,,
174000,694,285.0,281.0,566.0,250,,,1.0609169006347656,,,,
174000,695,270.0,254.0,524.0,250,,,1.0609169006347656,,,,
176000,696,288.0,277.0,565.0,250,,,1.0761598348617554,,,,
176000,697,285.0,273.0,558.0,250,,,1.0761598348617554,,,,
176000,698,282.0,277.0,559.0,250,,,1.0761598348617554,,,,
176000,699,295.0,291.0,586.0,250,,,1.0761598348617554,,,,
176000,700,297.0,288.0,585.0,250,,,1.0761598348617554,,,,
176000,701,316.0,320.0,636.0,250,,,1.0761598348617554,,,,
176000,702,290.0,287.0,577.0,250,,,1.0761598348617554,,,,
176000,703,265.0,270.0,535.0,250,,,1.0761598348617554,,,,
178000,704,291.0,285.0,576.0,250,,,1.0869370698928833,,,,
178000,705,282.0,286.0,568.0,250,,,1.0869370698928833,,,,
178000,706,295.0,294.0,589.0,250,,,1.0869370698928833,,,,
178000,707,305.0,299.0,604.0,250,,,1.0869370698928833,,,,
178000,708,251.0,245.0,496.0,250,,,1.0869370698928833,,,,
178000,709,287.0,275.0,562.0,250,,,1.0869370698928833,,,,
178000,710,296.0,287.0,583.0,250,,,1.0869370698928833,,,,
178000,711,316.0,309.0,625.0,250,,,1.0869370698928833,,,,
180000,712,295.0,291.0,586.0,250,,,1.0862178802490234,,,,
180000,713,296.0,289.0,585.0,250,,,1.0862178802490234,,,,
180000,714,286.0,277.0,563.0,250,,,1.0862178802490234,,,,
180000,715,305.0,298.0,603.0,250,,,1.0862178802490234,,,,
180000,716,290.0,271.0,561.0,250,,,1.0862178802490234,,,,
180000,717,275.0,270.0,545.0,250,,,1.0862178802490234,,,,
180000,718,291.0,277.0,568.0,250,,,1.0862178802490234,,,,
180000,719,271.0,265.0,536.0,250,,,1.0862178802490234,,,,
182000,720,266.0,260.0,526.0,250,,,1.0807725191116333,,,,
182000,721,316.0,310.0,626.0,250,,,1.0807725191116333,,,,
182000,722,288.0,290.0,578.0,250,,,1.0807725191116333,,,,
182000,723,277.0,269.0,546.0,250,,,1.0807725191116333,,,,
182000,724,291.0,287.0,578.0,250,,,1.0807725191116333,,,,
182000,725,285.0,281.0,566.0,250,,,1.0807725191116333,,,,
182000,726,285.0,279.0,564.0,250,,,1.0807725191116333,,,,
182000,727,305.0,299.0,604.0,250,,,1.0807725191116333,,,,
184000,728,290.0,283.0,573.0,250,,,1.090827465057373,,,,
184000,729,265.0,255.0,520.0,250,,,1.090827465057373,,,,
184000,730,310.0,305.0,615.0,250,,,1.090827465057373,,,,
184000,731,292.0,287.0,579.0,250,,,1.090827465057373,,,,
184000,732,278.0,280.0,558.0,250,,,1.090827465057373,,,,
184000,733,270.0,263.0,533.0,250,,,1.090827465057373,,,,
184000,734,300.0,293.0,593.0,250,,,1.090827465057373,,,,
184000,735,305.0,298.0,603.0,250,,,1.090827465057373,,,,
186000,736,331.0,335.0,666.0,250,,,1.0745586156845093,,,,
186000,737,288.0,290.0,578.0,250,,,1.0745586156845093,,,,
186000,738,317.0,306.0,623.0,250,,,1.0745586156845093,,,,
186000,739,281.0,277.0,558.0,250,,,1.0745586156845093,,,,
186000,740,290.0,284.0,574.0,250,,,1.0745586156845093,,,,
186000,741,322.0,319.0,641.0,250,,,1.0745586156845093,,,,
186000,742,320.0,312.0,632.0,250,,,1.0745586156845093,,,,
186000,743,300.0,297.0,597.0,250,,,1.0745586156845093,,,,
188000,744,295.0,287.0,582.0,250,,,1.0786902904510498,,,,
188000,745,288.0,290.0,578.0,250,,,1.0786902904510498,,,,
188000,746,296.0,285.0,581.0,250,,,1.0786902904510498,,,,
188000,747,302.0,295.0,597.0,250,,,1.0786902904510498,,,,
188000,748,261.0,256.0,517.0,250,,,1.0786902904510498,,,,
188000,749,262.0,270.0,532.0,250,,,1.0786902904510498,,,,
188000,750,300.0,292.0,592.0,250,,,1.0786902904510498,,,,
188000,751,307.0,299.0,606.0,250,,,1.0786902904510498,,,,
190000,752,281.0,268.0,549.0,250,,,1.0247502326965332,,,,
190000,753,291.0,286.0,577.0,250,,,1.0247502326965332,,,,
190000,754,289.0,290.0,579.0,250,,,1.0247502326965332,,,,
190000,755,275.0,270.0,545.0,250,,,1.0247502326965332,,,,
190000,756,290.0,287.0,577.0,250,,,1.0247502326965332,,,,
190000,757,288.0,283.0,571.0,250,,,1.0247502326965332,,,,
190000,758,295.0,286.0,581.0,250,,,1.0247502326965332,,,,
190000,759,295.0,288.0,583.0,250,,,1.0247502326965332,,,,
192000,760,341.0,333.0,674.0,250,,,1.0410964488983154,,,,
192000,761,282.0,274.0,556.0,250,,,1.0410964488983154,,,,
192000,762,284.0,279.0,563.0,250,,,1.0410964488983154,,,,
192000,763,316.0,311.0,627.0,250,,,1.0410964488983154,,,,
192000,764,290.0,284.0,574.0,250,,,1.0410964488983154,,,,
192000,765,250.0,248.0,498.0,250,,,1.0410964488983154,,,,
192000,766,331.0,329.0,660.0,250,,,1.0410964488983154,,,,
192000,767,288.0,296.0,584.0,250,,,1.0410964488983154,,,,
194000,768,278.0,281.0,559.0,250,,,1.0547370910644531,,,,
194000,769,280.0,273.0,553.0,250,,,1.0547370910644531,,,,
194000,770,302.0,296.0,598.0,250,,,1.0547370910644531,,,,
194000,771,281.0,278.0,559.0,250,,,1.0547370910644531,,,,
194000,772,280.0,277.0,557.0,250,,,1.0547370910644531,,,,
194000,773,266.0,251.0,517.0,250,,,1.0547370910644531,,,,
194000,774,256.0,247.0,503.0,250,,,1.0547370910644531,,,,
194000,775,296.0,290.0,586.0,250,,,1.0547370910644531,,,,
196000,776,260.0,251.0,511.0,250,,,1.0639444589614868,,,,
196000,777,286.0,261.0,547.0,250,,,1.0639444589614868,,,,
196000,778,321.0,313.0,634.0,250,,,1.0639444589614868,,,,
196000,779,285.0,282.0,567.0,250,,,1.0639444589614868,,,,
196000,780,305.0,301.0,606.0,250,,,1.0639444589614868,,,,
196000,781,301.0,296.0,597.0,250,,,1.0639444589614868,,,,
196000,782,300.0,296.0,596.0,250,,,1.0639444589614868,,,,
196000,783,297.0,292.0,589.0,250,,,1.0639444589614868,,,,
198000,784,296.0,290.0,586.0,250,,,1.0497132539749146,,,,
198000,785,320.0,316.0,636.0,250,,,1.0497132539749146,,,,
198000,786,290.0,273.0,563.0,250,,,1.0497132539749146,,,,
198000,787,315.0,316.0,631.0,250,,,1.0497132539749146,,,,
198000,788,306.0,301.0,607.0,250,,,1.0497132539749146,,,,
198000,789,295.0,290.0,585.0,250,,,1.0497132539749146,,,,
198000,790,297.0,293.0,590.0,250,,,1.0497132539749146,,,,
198000,791,276.0,270.0,546.0,250,,,1.0497132539749146,,,,
200000,792,308.0,311.0,619.0,250,,,1.0611536502838135,,,,
200000,793,290.0,291.0,581.0,250,,,1.0611536502838135,,,,
200000,794,331.0,327.0,658.0,250,,,1.0611536502838135,,,,
200000,795,261.0,256.0,517.0,250,,,1.0611536502838135,,,,
200000,796,301.0,298.0,599.0,250,,,1.0611536502838135,,,,
200000,797,260.0,256.0,516.0,250,,,1.0611536502838135,,,,
200000,798,280.0,277.0,557.0,250,,,1.0611536502838135,,,,
200000,799,316.0,313.0,629.0,250,,,1.0611536502838135,,,,
202000,800,307.0,299.0,606.0,250,,,1.0441715717315674,,,,
202000,801,281.0,276.0,557.0,250,,,1.0441715717315674,,,,
202000,802,301.0,295.0,596.0,250,,,1.0441715717315674,,,,
202000,803,296.0,300.0,596.0,250,,,1.0441715717315674,,,,
202000,804,286.0,278.0,564.0,250,,,1.0441715717315674,,,,
202000,805,311.0,304.0,615.0,250,,,1.0441715717315674,,,,
202000,806,316.0,307.0,623.0,250,,,1.0441715717315674,,,,
202000,807,315.0,305.0,620.0,250,,,1.0441715717315674,,,,
204000,808,312.0,308.0,620.0,250,,,1.0030927658081055,,,,
204000,809,300.0,300.0,600.0,250,,,1.0030927658081055,,,,
