env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
104000,409,320.0,321.0,641.0,250,,,1.042168378829956,,,,
104000,410,299.0,300.0,599.0,250,,,1.042168378829956,,,,
104000,411,300.0,300.0,600.0,250,,,1.042168378829956,,,,
104000,412,285.0,285.0,570.0,250,,,1.042168378829956,,,,
104000,413,300.0,300.0,600.0,250,,,1.042168378829956,,,,
104000,414,305.0,304.0,609.0,250,,,1.042168378829956,,,,
104000,415,325.0,326.0,651.0,250,,,1.042168378829956,,,,
106000,416,290.0,290.0,580.0,250,,,1.0293066501617432,,,,
106000,417,280.0,280.0,560.0,250,,,1.0293066501617432,,,,
106000,418,324.0,330.0,654.0,250,,,1.0293066501617432,,,,
106000,419,300.0,301.0,601.0,250,,,1.0293066501617432,,,,
106000,420,310.0,309.0,619.0,250,,,1.0293066501617432,,,,
106000,421,277.0,278.0,555.0,250,,,1.0293066501617432,,,,
106000,422,315.0,315.0,630.0,250,,,1.0293066501617432,,,,
106000,423,291.0,294.0,585.0,250,,,1.0293066501617432,,,,
108000,424,320.0,320.0,640.0,250,,,1.0016515254974365,,,,
108000,425,320.0,320.0,640.0,250,,,1.0016515254974365,,,,
108000,426,294.0,295.0,589.0,250,,,1.0016515254974365,,,,
108000,427,280.0,280.0,560.0,250,,,1.0016515254974365,,,,
108000,428,310.0,310.0,620.0,250,,,1.0016515254974365,,,,
108000,429,300.0,299.0,599.0,250,,,1.0016515254974365,,,,
108000,430,290.0,290.0,580.0,250,,,1.0016515254974365,,,,
108000,431,305.0,305.0,610.0,250,,,1.0016515254974365,,,,
110000,432,315.0,315.0,630.0,250,,,0.9830116629600525,,,,
110000,433,295.0,294.0,589.0,250,,,0.9830116629600525,,,,
110000,434,290.0,289.0,579.0,250,,,0.9830116629600525,,,,
110000,435,295.0,295.0,590.0,250,,,0.9830116629600525,,,,
110000,436,330.0,330.0,660.0,250,,,0.9830116629600525,,,,
110000,437,285.0,286.0,571.0,250,,,0.9830116629600525,,,,
110000,438,310.0,311.0,621.0,250,,,0.9830116629600525,,,,
110000,439,300.0,298.0,598.0,250,,,0.9830116629600525,,,,
112000,440,295.0,295.0,590.0,250,,,1.0077509880065918,,,,
112000,441,309.0,310.0,619.0,250,,,1.0077509880065918,,,,
112000,442,285.0,285.0,570.0,250,,,1.0077509880065918,,,,
112000,443,293.0,296.0,589.0,250,,,1.0077509880065918,,,,
112000,444,275.0,273.0,548.0,250,,,1.0077509880065918,,,,
112000,445,304.0,306.0,610.0,250,,,1.0077509880065918,,,,
112000,446,290.0,284.0,574.0,250,,,1.0077509880065918,,,,
112000,447,309.0,309.0,618.0,250,,,1.0077509880065918,,,,
114000,448,318.0,320.0,638.0,250,,,1.0135291814804077,,,,
114000,449,335.0,335.0,670.0,250,,,1.0135291814804077,,,,
114000,450,280.0,281.0,561.0,250,,,1.0135291814804077,,,,
114000,451,295.0,294.0,589.0,250,,,1.0135291814804077,,,,
114000,452,345.0,346.0,691.0,250,,,1.0135291814804077,,,,
114000,453,325.0,325.0,650.0,250,,,1.0135291814804077,,,,
114000,454,305.0,304.0,609.0,250,,,1.0135291814804077,,,,
114000,455,295.0,296.0,591.0,250,,,1.0135291814804077,,,,
116000,456,295.0,295.0,590.0,250,,,1.0298601388931274,,,,
116000,457,264.0,267.0,531.0,250,,,1.0298601388931274,,,,
116000,458,328.0,330.0,658.0,250,,,1.0298601388931274,,,,
116000,459,269.0,270.0,539.0,250,,,1.0298601388931274,,,,
116000,460,285.0,284.0,569.0,250,,,1.0298601388931274,,,,
116000,461,280.0,280.0,560.0,250,,,1.0298601388931274,,,,
116000,462,295.0,293.0,588.0,250,,,1.0298601388931274,,,,
116000,463,325.0,325.0,650.0,250,,,1.0298601388931274,,,,
118000,464,315.0,314.0,629.0,250,,,1.026935338973999,,,,
118000,465,305.0,304.0,609.0,250,,,1.026935338973999,,,,
118000,466,320.0,320.0,640.0,250,,,1.026935338973999,,,,
118000,467,300.0,300.0,600.0,250,,,1.026935338973999,,,,
118000,468,306.0,310.0,616.0,250,,,1.026935338973999,,,,
118000,469,340.0,339.0,679.0,250,,,1.026935338973999,,,,
118000,470,268.0,269.0,537.0,250,,,1.026935338973999,,,,
118000,471,264.0,265.0,529.0,250,,,1.026935338973999,,,,
120000,472,305.0,305.0,610.0,250,,,1.05974543094635,,,,
120000,473,295.0,296.0,591.0,250,,,1.05974543094635,,,,
120000,474,285.0,285.0,570.0,250,,,1.05974543094635,,,,
120000,475,313.0,314.0,627.0,250,,,1.05974543094635,,,,
120000,476,280.0,279.0,559.0,250,,,1.05974543094635,,,,
120000,477,275.0,275.0,550.0,250,,,1.05974543094635,,,,
120000,478,310.0,310.0,620.0,250,,,1.05974543094635,,,,
120000,479,290.0,290.0,580.0,250,,,1.05974543094635,,,,
122000,480,307.0,310.0,617.0,250,,,1.0591342449188232,,,,
122000,481,269.0,266.0,535.0,250,,,1.0591342449188232,,,,
122000,482,306.0,312.0,618.0,250,,,1.0591342449188232,,,,
122000,483,320.0,321.0,641.0,250,,,1.0591342449188232,,,,
122000,484,280.0,280.0,560.0,250,,,1.0591342449188232,,,,
122000,485,270.0,269.0,539.0,250,,,1.0591342449188232,,,,
122000,486,320.0,318.0,638.0,250,,,1.0591342449188232,,,,
122000,487,280.0,279.0,559.0,250,,,1.0591342449188232,,,,
124000,488,315.0,315.0,630.0,250,,,1.0769641399383545,,,,
124000,489,295.0,294.0,589.0,250,,,1.0769641399383545,,,,
124000,490,325.0,324.0,649.0,250,,,1.0769641399383545,,,,
124000,491,290.0,290.0,580.0,250,,,1.0769641399383545,,,,
124000,492,320.0,319.0,639.0,250,,,1.0769641399383545,,,,
124000,493,290.0,290.0,580.0,250,,,1.0769641399383545,,,,
124000,494,254.0,250.0,504.0,250,,,1.0769641399383545,,,,
124000,495,270.0,270.0,540.0,250,,,1.0769641399383545,,,,
126000,496,315.0,313.0,628.0,250,,,1.0991348028182983,,,,
126000,497,275.0,272.0,547.0,250,,,1.0991348028182983,,,,
126000,498,265.0,264.0,529.0,250,,,1.0991348028182983,,,,
126000,499,315.0,315.0,630.0,250,,,1.0991348028182983,,,,
126000,500,249.0,254.0,503.0,250,,,1.0991348028182983,,,,
126000,501,280.0,280.0,560.0,250,,,1.0991348028182983,,,,
126000,502,280.0,280.0,560.0,250,,,1.0991348028182983,,,,
126000,503,340.0,340.0,680.0,250,,,1.0991348028182983,,,,
128000,504,289.0,289.0,578.0,250,-0.0017609273290872807,,1.0887826681137085,0.005033675400917075,0.049560546875,-0.005513272917596623,0.0037523455885093426
128000,505,335.0,334.0,669.0,250,-0.0017609273290872807,,1.0887826681137085,0.005033675400917075,0.049560546875,-0.005513272917596623,0.0037523455885093426
128000,506,278.0,272.0,550.0,250,-0.0017609273290872807,,1.0887826681137085,0.005033675400917075,0.049560546875,-0.005513272917596623,0.0037523455885093426
128000,507,283.0,284.0,567.0,250,-0.0017609273290872807,,1.0887826681137085,0.005033675400917075,0.049560546875,-0.005513272917596623,0.0037523455885093426
128000,508,315.0,315.0,630.0,250,-0.0017609273290872807,,1.0887826681137085,0.005033675400917075,0.049560546875,-0.005513272917596623,0.0037523455885093426
128000,509,328.0,330.0,658.0,250,-0.0017609273290872807,,1.0887826681137085,0.005033675400917075,0.049560546875,-0.005513272917596623,0.0037523455885093426
128000,510,293.0,294.0,587.0,250,-0.0017609273290872807,,1.0887826681137085,0.005033675400917075,0.049560546875,-0.005513272917596623,0.0037523455885093426
128000,511,285.0,286.0,571.0,250,-0.0017609273290872807,,1.0887826681137085,0.005033675400917075,0.049560546875,-0.005513272917596623,0.0037523455885093426
130000,512,320.0,319.0,639.0,250,,,1.050673246383667,,,,
130000,513,314.0,314.0,628.0,250,,,1.050673246383667,,,,
130000,514,295.0,288.0,583.0,250,,,1.050673246383667,,,,
130000,515,300.0,300.0,600.0,250,,,1.050673246383667,,,,
130000,516,327.0,332.0,659.0,250,,,1.050673246383667,,,,
130000,517,315.0,314.0,629.0,250,,,1.050673246383667,,,,
130000,518,261.0,264.0,525.0,250,,,1.050673246383667,,,,
130000,519,276.0,280.0,556.0,250,,,1.050673246383667,,,,
132000,520,285.0,285.0,570.0,250,,,1.039292573928833,,,,
132000,521,300.0,300.0,600.0,250,,,1.039292573928833,,,,
132000,522,295.0,292.0,587.0,250,,,1.039292573928833,,,,
132000,523,315.0,312.0,627.0,250,,,1.039292573928833,,,,
132000,524,284.0,285.0,569.0,250,,,1.039292573928833,,,,
132000,525,300.0,301.0,601.0,250,,,1.039292573928833,,,,
132000,526,305.0,301.0,606.0,250,,,1.039292573928833,,,,
132000,527,255.0,255.0,510.0,250,,,1.039292573928833,,,,
134000,528,275.0,276.0,551.0,250,,,1.0292129516601562,,,,
134000,529,290.0,288.0,578.0,250,,,1.0292129516601562,,,,
134000,530,299.0,298.0,597.0,250,,,1.0292129516601562,,,,
134000,531,285.0,285.0,570.0,250,,,1.0292129516601562,,,,
134000,532,295.0,291.0,586.0,250,,,1.0292129516601562,,,,
134000,533,290.0,287.0,577.0,250,,,1.0292129516601562,,,,
134000,534,310.0,311.0,621.0,250,,,1.0292129516601562,,,,
134000,535,330.0,330.0,660.0,250,,,1.0292129516601562,,,,
136000,536,315.0,316.0,631.0,250,,,0.9912935495376587,,,,
136000,537,285.0,286.0,571.0,250,,,0.9912935495376587,,,,
136000,538,285.0,285.0,570.0,250,,,0.9912935495376587,,,,
136000,539,300.0,300.0,600.0,250,,,0.9912935495376587,,,,
136000,540,295.0,295.0,590.0,250,,,0.9912935495376587,,,,
136000,541,330.0,330.0,660.0,250,,,0.9912935495376587,,,,
136000,542,295.0,290.0,585.0,250,,,0.9912935495376587,,,,
136000,543,300.0,300.0,600.0,250,,,0.9912935495376587,,,,
138000,544,332.0,331.0,663.0,250,,,0.9285235404968262,,,,
138000,545,264.0,263.0,527.0,250,,,0.9285235404968262,,,,
138000,546,290.0,290.0,580.0,250,,,0.9285235404968262,,,,
138000,547,269.0,271.0,540.0,250,,,0.9285235404968262,,,,
138000,548,315.0,315.0,630.0,250,,,0.9285235404968262,,,,
138000,549,273.0,275.0,548.0,250,,,0.9285235404968262,,,,
138000,550,305.0,303.0,608.0,250,,,0.9285235404968262,,,,
138000,551,330.0,331.0,661.0,250,,,0.9285235404968262,,,,
140000,552,270.0,266.0,536.0,250,,,0.9550462961196899,,,,
140000,553,310.0,311.0,621.0,250,,,0.9550462961196899,,,,
140000,554,260.0,260.0,520.0,250,,,0.9550462961196899,,,,
140000,555,335.0,335.0,670.0,250,,,0.9550462961196899,,,,
140000,556,315.0,316.0,631.0,250,,,0.9550462961196899,,,,
140000,557,294.0,294.0,588.0,250,,,0.9550462961196899,,,,
140000,558,330.0,330.0,660.0,250,,,0.9550462961196899,,,,
140000,559,280.0,279.0,559.0,250,,,0.9550462961196899,,,,
142000,560,320.0,319.0,639.0,250,,,0.9689207077026367,,,,
142000,561,295.0,293.0,588.0,250,,,0.9689207077026367,,,,
142000,562,305.0,305.0,610.0,250,,,0.9689207077026367,,,,
142000,563,280.0,280.0,560.0,250,,,0.9689207077026367,,,,
142000,564,275.0,274.0,549.0,250,,,0.9689207077026367,,,,
142000,565,310.0,310.0,620.0,250,,,0.9689207077026367,,,,
142000,566,300.0,300.0,600.0,250,,,0.9689207077026367,,,,
142000,567,320.0,319.0,639.0,250,,,0.9689207077026367,,,,
144000,568,340.0,339.0,679.0,250,,,1.0212844610214233,,,,
144000,569,320.0,320.0,640.0,250,,,1.0212844610214233,,,,
144000,570,330.0,329.0,659.0,250,,,1.0212844610214233,,,,
144000,571,280.0,279.0,559.0,250,,,1.0212844610214233,,,,
144000,572,280.0,280.0,560.0,250,,,1.0212844610214233,,,,
144000,573,295.0,293.0,588.0,250,,,1.0212844610214233,,,,
144000,574,275.0,275.0,550.0,250,,,1.0212844610214233,,,,
144000,575,310.0,310.0,620.0,250,,,1.0212844610214233,,,,
146000,576,315.0,315.0,630.0,250,,,1.0123199224472046,,,,
146000,577,275.0,273.0,548.0,250,,,1.0123199224472046,,,,
146000,578,330.0,329.0,659.0,250,,,1.0123199224472046,,,,
146000,579,285.0,284.0,569.0,250,,,1.0123199224472046,,,,
146000,580,275.0,275.0,550.0,250,,,1.0123199224472046,,,,
146000,581,270.0,270.0,540.0,250,,,1.0123199224472046,,,,
146000,582,309.0,310.0,619.0,250,,,1.0123199224472046,,,,
146000,583,315.0,316.0,631.0,250,,,1.0123199224472046,,,,
148000,584,280.0,279.0,559.0,250,,,1.0142468214035034,,,,
148000,585,282.0,284.0,566.0,250,,,1.0142468214035034,,,,
148000,586,325.0,324.0,649.0,250,,,1.0142468214035034,,,,
148000,587,295.0,296.0,591.0,250,,,1.0142468214035034,,,,
148000,588,275.0,276.0,551.0,250,,,1.0142468214035034,,,,
148000,589,279.0,278.0,557.0,250,,,1.0142468214035034,,,,
148000,590,268.0,269.0,537.0,250,,,1.0142468214035034,,,,
148000,591,335.0,335.0,670.0,250,,,1.0142468214035034,,,,
150000,592,285.0,285.0,570.0,250,,,1.0160161256790161,,,,
150000,593,334.0,335.0,669.0,250,,,1.0160161256790161,,,,
150000,594,290.0,288.0,578.0,250,,,1.0160161256790161,,,,
150000,595,305.0,307.0,612.0,250,,,1.0160161256790161,,,,
150000,596,320.0,320.0,640.0,250,,,1.0160161256790161,,,,
150000,597,335.0,333.0,668.0,250,,,1.0160161256790161,,,,
150000,598,276.0,278.0,554.0,250,,,1.0160161256790161,,,,
150000,599,305.0,303.0,608.0,250,,,1.0160161256790161,,,,
152000,600,315.0,315.0,630.0,250,,,1.063533902168274,,,,
152000,601,310.0,308.0,618.0,250,,,1.063533902168274,,,,
152000,602,284.0,286.0,570.0,250,,,1.063533902168274,,,,
152000,603,305.0,305.0,610.0,250,,,1.063533902168274,,,,
152000,604,319.0,321.0,640.0,250,,,1.063533902168274,,,,
152000,605,285.0,290.0,575.0,250,,,1.063533902168274,,,,
152000,606,330.0,328.0,658.0,250,,,1.063533902168274,,,,
152000,607,270.0,269.0,539.0,250,,,1.063533902168274,,,,
154000,608,320.0,320.0,640.0,250,,,1.0481579303741455,,,,
154000,609,320.0,320.0,640.0,250,,,1.0481579303741455,,,,
154000,610,315.0,315.0,630.0,250,,,1.0481579303741455,,,,
154000,611,305.0,305.0,610.0,250,,,1.0481579303741455,,,,
154000,612,320.0,320.0,640.0,250,,,1.0481579303741455,,,,
154000,613,290.0,290.0,580.0,250,,,1.0481579303741455,,,,
154000,614,280.0,279.0,559.0,250,,,1.0481579303741455,,,,
154000,615,295.0,296.0,591.0,250,,,1.0481579303741455,,,,
156000,616,334.0,333.0,667.0,250,,,1.0712156295776367,,,,
156000,617,330.0,330.0,660.0,250,,,1.0712156295776367,,,,
156000,618,330.0,330.0,660.0,250,,,1.0712156295776367,,,,
156000,619,290.0,290.0,580.0,250,,,1.0712156295776367,,,,
156000,620,320.0,319.0,639.0,250,,,1.0712156295776367,,,,
156000,621,285.0,285.0,570.0,250,,,1.0712156295776367,,,,
156000,622,287.0,296.0,583.0,250,,,1.0712156295776367,,,,
156000,623,300.0,300.0,600.0,250,,,1.0712156295776367,,,,
158000,624,260.0,257.0,517.0,250,,,1.0911974906921387,,,,
158000,625,295.0,293.0,588.0,250,,,1.0911974906921387,,,,
158000,626,300.0,300.0,600.0,250,,,1.0911974906921387,,,,
158000,627,290.0,290.0,580.0,250,,,1.0911974906921387,,,,
158000,628,285.0,286.0,571.0,250,,,1.0911974906921387,,,,
158000,629,330.0,329.0,659.0,250,,,1.0911974906921387,,,,
158000,630,290.0,292.0,582.0,250,,,1.0911974906921387,,,,
158000,631,280.0,281.0,561.0,250,,,1.0911974906921387,,,,
160000,632,305.0,305.0,610.0,250,,,1.109862208366394,,,,
160000,633,290.0,294.0,584.0,250,,,1.109862208366394,,,,
160000,634,270.0,270.0,540.0,250,,,1.109862208366394,,,,
160000,635,300.0,300.0,600.0,250,,,1.109862208366394,,,,
160000,636,290.0,290.0,580.0,250,,,1.109862208366394,,,,
160000,637,270.0,276.0,546.0,250,,,1.109862208366394,,,,
160000,638,329.0,327.0,656.0,250,,,1.109862208366394,,,,
160000,639,290.0,289.0,579.0,250,,,1.109862208366394,,,,
162000,640,318.0,321.0,639.0,250,,,1.0956884622573853,,,,
162000,641,280.0,280.0,560.0,250,,,1.0956884622573853,,,,
162000,642,325.0,323.0,648.0,250,,,1.0956884622573853,,,,
162000,643,300.0,299.0,599.0,250,,,1.0956884622573853,,,,
162000,644,273.0,274.0,547.0,250,,,1.0956884622573853,,,,
162000,645,320.0,320.0,640.0,250,,,1.0956884622573853,,,,
162000,646,300.0,300.0,600.0,250,,,1.0956884622573853,,,,
162000,647,320.0,319.0,639.0,250,,,1.0956884622573853,,,,
164000,648,285.0,275.0,560.0,250,,,1.0740073919296265,,,,
164000,649,315.0,314.0,629.0,250,,,1.0740073919296265,,,,
164000,650,320.0,318.0,638.0,250,,,1.0740073919296265,,,,
164000,651,295.0,296.0,591.0,250,,,1.0740073919296265,,,,
164000,652,300.0,301.0,601.0,250,,,1.0740073919296265,,,,
164000,653,330.0,330.0,660.0,250,,,1.0740073919296265,,,,
164000,654,304.0,304.0,608.0,250,,,1.0740073919296265,,,,
164000,655,285.0,285.0,570.0,250,,,1.0740073919296265,,,,
166000,656,259.0,258.0,517.0,250,,,1.0586354732513428,,,,
166000,657,275.0,267.0,542.0,250,,,1.0586354732513428,,,,
166000,658,285.0,285.0,570.0,250,,,1.0586354732513428,,,,
166000,659,256.0,252.0,508.0,250,,,1.0586354732513428,,,,
166000,660,305.0,303.0,608.0,250,,,1.0586354732513428,,,,
166000,661,290.0,289.0,579.0,250,,,1.0586354732513428,,,,
166000,662,305.0,305.0,610.0,250,,,1.0586354732513428,,,,
166000,663,290.0,288.0,578.0,250,,,1.0586354732513428,,,,
168000,664,305.0,304.0,609.0,250,,,1.0646976232528687,,,,
168000,665,295.0,295.0,590.0,250,,,1.0646976232528687,,,,
168000,666,315.0,316.0,631.0,250,,,1.0646976232528687,,,,
168000,667,285.0,285.0,570.0,250,,,1.0646976232528687,,,,
168000,668,285.0,285.0,570.0,250,,,1.0646976232528687,,,,
168000,669,304.0,303.0,607.0,250,,,1.0646976232528687,,,,
168000,670,295.0,295.0,590.0,250,,,1.0646976232528687,,,,
168000,671,315.0,315.0,630.0,250,,,1.0646976232528687,,,,
170000,672,290.0,291.0,581.0,250,,,1.0421885251998901,,,,
170000,673,305.0,305.0,610.0,250,,,1.0421885251998901,,,,
170000,674,285.0,285.0,570.0,250,,,1.0421885251998901,,,,
170000,675,305.0,304.0,609.0,250,,,1.0421885251998901,,,,
170000,676,285.0,280.0,565.0,250,,,1.0421885251998901,,,,
170000,677,275.0,274.0,549.0,250,,,1.0421885251998901,,,,
170000,678,285.0,285.0,570.0,250,,,1.0421885251998901,,,,
170000,679,284.0,286.0,570.0,250,,,1.0421885251998901,,,,
172000,680,305.0,305.0,610.0,250,,,1.0407809019088745,,,,
172000,681,315.0,314.0,629.0,250,,,1.0407809019088745,,,,
172000,682,265.0,262.0,527.0,250,,,1.0407809019088745,,,,
172000,683,325.0,326.0,651.0,250,,,1.0407809019088745,,,,
172000,684,275.0,275.0,550.0,250,,,1.0407809019088745,,,,
172000,685,279.0,281.0,560.0,250,,,1.0407809019088745,,,,
172000,686,280.0,273.0,553.0,250,,,1.0407809019088745,,,,
172000,687,283.0,284.0,567.0,250,,,1.0407809019088745,,,,
174000,688,274.0,276.0,550.0,250,,,1.0815811157226562,,,,
174000,689,270.0,270.0,540.0,250,,,1.0815811157226562,,,,
174000,690,320.0,320.0,640.0,250,,,1.0815811157226562,,,,
174000,691,290.0,290.0,580.0,250,,,1.0815811157226562,,,,
174000,692,300.0,299.0,599.0,250,,,1.0815811157226562,,,,
174000,693,315.0,315.0,630.0,250,,,1.0815811157226562,,,,
174000,694,300.0,300.0,600.0,250,,,1.0815811157226562,,,,
174000,695,330.0,331.0,661.0,250,,,1.0815811157226562,,,,
176000,696,315.0,314.0,629.0,250,,,1.0752177238464355,,,,
176000,697,315.0,314.0,629.0,250,,,1.0752177238464355,,,,
176000,698,300.0,291.0,591.0,250,,,1.0752177238464355,,,,
176000,699,290.0,291.0,581.0,250,,,1.0752177238464355,,,,
176000,700,310.0,310.0,620.0,250,,,1.0752177238464355,,,,
176000,701,320.0,319.0,639.0,250,,,1.0752177238464355,,,,
176000,702,280.0,280.0,560.0,250,,,1.0752177238464355,,,,
176000,703,290.0,287.0,577.0,250,,,1.0752177238464355,,,,
178000,704,300.0,299.0,599.0,250,,,1.0806317329406738,,,,
178000,705,305.0,304.0,609.0,250,,,1.0806317329406738,,,,
178000,706,285.0,285.0,570.0,250,,,1.0806317329406738,,,,
178000,707,290.0,289.0,579.0,250,,,1.0806317329406738,,,,
178000,708,344.0,344.0,688.0,250,,,1.0806317329406738,,,,
178000,709,307.0,310.0,617.0,250,,,1.0806317329406738,,,,
178000,710,308.0,311.0,619.0,250,,,1.0806317329406738,,,,
178000,711,315.0,314.0,629.0,250,,,1.0806317329406738,,,,
180000,712,335.0,337.0,672.0,250,,,1.0372792482376099,,,,
180000,713,265.0,266.0,531.0,250,,,1.0372792482376099,,,,
180000,714,310.0,309.0,619.0,250,,,1.0372792482376099,,,,
180000,715,285.0,287.0,572.0,250,,,1.0372792482376099,,,,
180000,716,290.0,289.0,579.0,250,,,1.0372792482376099,,,,
180000,717,325.0,326.0,651.0,250,,,1.0372792482376099,,,,
180000,718,280.0,278.0,558.0,250,,,1.0372792482376099,,,,
180000,719,290.0,290.0,580.0,250,,,1.0372792482376099,,,,
182000,720,260.0,260.0,520.0,250,,,1.0308774709701538,,,,
182000,721,305.0,303.0,608.0,250,,,1.0308774709701538,,,,
182000,722,315.0,315.0,630.0,250,,,1.0308774709701538,,,,
182000,723,295.0,297.0,592.0,250,,,1.0308774709701538,,,,
182000,724,320.0,320.0,640.0,250,,,1.0308774709701538,,,,
182000,725,270.0,270.0,540.0,250,,,1.0308774709701538,,,,
182000,726,279.0,279.0,558.0,250,,,1.0308774709701538,,,,
182000,727,254.0,256.0,510.0,250,,,1.0308774709701538,,,,
184000,728,295.0,294.0,589.0,250,,,1.0025928020477295,,,,
184000,729,325.0,325.0,650.0,250,,,1.0025928020477295,,,,
184000,730,315.0,313.0,628.0,250,,,1.0025928020477295,,,,
184000,731,315.0,316.0,631.0,250,,,1.0025928020477295,,,,
184000,732,280.0,280.0,560.0,250,,,1.0025928020477295,,,,
184000,733,325.0,324.0,649.0,250,,,1.0025928020477295,,,,
184000,734,285.0,284.0,569.0,250,,,1.0025928020477295,,,,
184000,735,325.0,325.0,650.0,250,,,1.0025928020477295,,,,
186000,736,315.0,315.0,630.0,250,,,1.0367331504821777,,,,
186000,737,310.0,310.0,620.0,250,,,1.0367331504821777,,,,
186000,738,330.0,328.0,658.0,250,,,1.0367331504821777,,,,
186000,739,295.0,295.0,590.0,250,,,1.0367331504821777,,,,
186000,740,300.0,299.0,599.0,250,,,1.0367331504821777,,,,
186000,741,285.0,285.0,570.0,250,,,1.0367331504821777,,,,
186000,742,315.0,314.0,629.0,250,,,1.0367331504821777,,,,
186000,743,265.0,264.0,529.0,250,,,1.0367331504821777,,,,
188000,744,320.0,320.0,640.0,250,,,1.0506643056869507,,,,
188000,745,276.0,278.0,554.0,250,,,1.0506643056869507,,,,
188000,746,280.0,281.0,561.0,250,,,1.0506643056869507,,,,
188000,747,310.0,308.0,618.0,250,,,1.0506643056869507,,,,
188000,748,320.0,319.0,639.0,250,,,1.0506643056869507,,,,
188000,749,329.0,328.0,657.0,250,,,1.0506643056869507,,,,
188000,750,320.0,321.0,641.0,250,,,1.0506643056869507,,,,
188000,751,305.0,304.0,609.0,250,,,1.0506643056869507,,,,
190000,752,265.0,265.0,530.0,250,,,1.0380326509475708,,,,
190000,753,300.0,300.0,600.0,250,,,1.0380326509475708,,,,
190000,754,310.0,310.0,620.0,250,,,1.0380326509475708,,,,
190000,755,285.0,285.0,570.0,250,,,1.0380326509475708,,,,
190000,756,305.0,303.0,608.0,250,,,1.0380326509475708,,,,
190000,757,310.0,311.0,621.0,250,,,1.0380326509475708,,,,
190000,758,262.0,265.0,527.0,250,,,1.0380326509475708,,,,
190000,759,295.0,296.0,591.0,250,,,1.0380326509475708,,,,
192000,760,305.0,301.0,606.0,250,,,1.06455659866333,,,,
192000,761,295.0,293.0,588.0,250,,,1.06455659866333,,,,
192000,762,295.0,294.0,589.0,250,,,1.06455659866333,,,,
192000,763,300.0,299.0,599.0,250,,,1.06455659866333,,,,
192000,764,300.0,298.0,598.0,250,,,1.06455659866333,,,,
192000,765,300.0,301.0,601.0,250,,,1.06455659866333,,,,
192000,766,273.0,275.0,548.0,250,,,1.06455659866333,,,,
192000,767,280.0,279.0,559.0,250,,,1.06455659866333,,,,
194000,768,335.0,334.0,669.0,250,,,1.0307798385620117,,,,
194000,769,320.0,320.0,640.0,250,,,1.0307798385620117,,,,
194000,770,310.0,310.0,620.0,250,,,1.0307798385620117,,,,
194000,771,320.0,319.0,639.0,250,,,1.0307798385620117,,,,
194000,772,274.0,273.0,547.0,250,,,1.0307798385620117,,,,
194000,773,284.0,286.0,570.0,250,,,1.0307798385620117,,,,
194000,774,265.0,266.0,531.0,250,,,1.0307798385620117,,,,
194000,775,325.0,324.0,649.0,250,,,1.0307798385620117,,,,
196000,776,275.0,277.0,552.0,250,,,1.0701327323913574,,,,
196000,777,289.0,288.0,577.0,250,,,1.0701327323913574,,,,
196000,778,299.0,299.0,598.0,250,,,1.0701327323913574,,,,
196000,779,320.0,320.0,640.0,250,,,1.0701327323913574,,,,
196000,780,280.0,280.0,560.0,250,,,1.0701327323913574,,,,
196000,781,350.0,352.0,702.0,250,,,1.0701327323913574,,,,
196000,782,290.0,289.0,579.0,250,,,1.0701327323913574,,,,
196000,783,320.0,320.0,640.0,250,,,1.0701327323913574,,,,
198000,784,270.0,271.0,541.0,250,,,1.094285488128662,,,,
198000,785,335.0,335.0,670.0,250,,,1.094285488128662,,,,
198000,786,270.0,270.0,540.0,250,,,1.094285488128662,,,,
198000,787,305.0,305.0,610.0,250,,,1.094285488128662,,,,
198000,788,305.0,302.0,607.0,250,,,1.094285488128662,,,,
198000,789,300.0,300.0,600.0,250,,,1.094285488128662,,,,
198000,790,280.0,280.0,560.0,250,,,1.094285488128662,,,,
198000,791,300.0,300.0,600.0,250,,,1.094285488128662,,,,
200000,792,290.0,290.0,580.0,250,,,1.1107053756713867,,,,
200000,793,310.0,312.0,622.0,250,,,1.1107053756713867,,,,
200000,794,280.0,280.0,560.0,250,,,1.1107053756713867,,,,
200000,795,325.0,325.0,650.0,250,,,1.1107053756713867,,,,
200000,796,285.0,283.0,568.0,250,,,1.1107053756713867,,,,
200000,797,280.0,277.0,557.0,250,,,1.1107053756713867,,,,
200000,798,308.0,310.0,618.0,250,,,1.1107053756713867,,,,
200000,799,285.0,286.0,571.0,250,,,1.1107053756713867,,,,
202000,800,295.0,295.0,590.0,250,,,1.0746288299560547,,,,
202000,801,325.0,325.0,650.0,250,,,1.0746288299560547,,,,
202000,802,295.0,295.0,590.0,250,,,1.0746288299560547,,,,
202000,803,300.0,300.0,600.0,250,,,1.0746288299560547,,,,
202000,804,300.0,301.0,601.0,250,,,1.0746288299560547,,,,
202000,805,302.0,300.0,602.0,250,,,1.0746288299560547,,,,
202000,806,345.0,346.0,691.0,250,,,1.0746288299560547,,,,
202000,807,295.0,294.0,589.0,250,,,1.0746288299560547,,,,
204000,808,282.0,279.0,561.0,250,,,1.0485211610794067,,,,
204000,809,265.0,267.0,532.0,250,,,1.0485211610794067,,,,
204000,810,295.0,294.0,589.0,250,,,1.0485211610794067,,,,
